Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
04/01/2009 12:00,4,1,3,12,0,23.3,71,0,9.4225e+07
04/01/2009 13:00,4,1,3,13,0,23.3,71,0,9.71628e+07
04/01/2009 14:00,4,1,3,14,0,23.9,71,0,1.04425e+08
04/01/2009 15:00,4,1,3,15,0,23.9,71,0,1.05799e+08
04/01/2009 16:00,4,1,3,16,0,23.9,74,0,1.07504e+08
04/01/2009 17:00,4,1,3,17,0,21.7,90,0,9.95262e+07
04/01/2009 18:00,4,1,3,18,0,21.7,87,0,9.37729e+07
04/01/2009 19:00,4,1,3,19,0,21.1,93,0,6.32935e+07
04/01/2009 20:00,4,1,3,20,0,21.1,90,0,4.73857e+07
04/01/2009 21:00,4,1,3,21,0,20.6,93,0,4.08754e+07
04/01/2009 22:00,4,1,3,22,0,20.6,90,0,2.55199e+07
04/01/2009 23:00,4,1,3,23,0,20,93,0,0
04/02/2009 00:00,4,2,4,0,0,19.4,97,0,0
04/02/2009 01:00,4,2,4,1,0,18.9,97,0,0
04/02/2009 02:00,4,2,4,2,0,18.9,97,0,0
04/02/2009 03:00,4,2,4,3,0,18.9,97,0,0
04/02/2009 04:00,4,2,4,4,0,18.3,100,0,0
04/02/2009 05:00,4,2,4,5,0,18.9,100,0,0
04/02/2009 06:00,4,2,4,6,0,18.9,100,0,0
04/02/2009 07:00,4,2,4,7,0,18.9,100,0,0
04/02/2009 08:00,4,2,4,8,0,19.4,97,0,0
04/02/2009 09:00,4,2,4,9,0,20,87,0,1.27383e+07
04/02/2009 10:00,4,2,4,10,0,21.7,76,0,1.58397e+07
04/02/2009 11:00,4,2,4,11,0,24.4,69,0,5.79769e+07
04/02/2009 12:00,4,2,4,12,0,25.6,60,0,6.94763e+07
04/02/2009 13:00,4,2,4,13,0,26.7,51,0,8.70437e+07
04/02/2009 14:00,4,2,4,14,0,26.7,52,0,9.21889e+07
04/02/2009 15:00,4,2,4,15,0,26.1,52,0,8.91884e+07
04/02/2009 16:00,4,2,4,16,0,27.2,47,0,9.08401e+07
04/02/2009 17:00,4,2,4,17,0,25.6,50,0,8.15988e+07
04/02/2009 18:00,4,2,4,18,0,25.6,50,0,6.56211e+07
04/02/2009 19:00,4,2,4,19,0,22.2,64,0,3.64542e+07
04/02/2009 20:00,4,2,4,20,0,20.6,68,0,0
04/02/2009 21:00,4,2,4,21,0,19.4,66,0,0
04/02/2009 22:00,4,2,4,22,0,18.3,70,0,0
04/02/2009 23:00,4,2,4,23,0,17.2,63,0,0
04/03/2009 00:00,4,3,5,0,0,16.7,56,0,0
04/03/2009 01:00,4,3,5,1,0,15.6,52,0,0
04/03/2009 02:00,4,3,5,2,0,13.9,58,0,0
04/03/2009 03:00,4,3,5,3,0,12.8,57,0,0
04/03/2009 04:00,4,3,5,4,0,11.7,62,0,0
04/03/2009 05:00,4,3,5,5,0,11.1,61,0,0
04/03/2009 06:00,4,3,5,6,0,11.1,59,0,0
04/03/2009 07:00,4,3,5,7,0,11.1,57,0,4.75198e+06
04/03/2009 08:00,4,3,5,8,0,13.3,49,0,96389.1
04/03/2009 09:00,4,3,5,9,0,15.6,36,0,3.21384e+06
04/03/2009 10:00,4,3,5,10,0,17.2,35,0,1.93861e+07
04/03/2009 11:00,4,3,5,11,0,19.4,30,0,4.48442e+07
04/03/2009 12:00,4,3,5,12,0,20,31,0,6.35451e+07
04/03/2009 13:00,4,3,5,13,0,21.7,29,0,7.55525e+07
04/03/2009 14:00,4,3,5,14,0,22.8,28,0,8.22689e+07
04/03/2009 15:00,4,3,5,15,0,23.3,26,0,8.39898e+07
04/03/2009 16:00,4,3,5,16,0,23.9,27,0,8.81854e+07
04/03/2009 17:00,4,3,5,17,0,23.3,28,0,8.17009e+07
04/03/2009 18:00,4,3,5,18,0,22.2,35,0,7.09409e+07
04/03/2009 19:00,4,3,5,19,0,17.2,58,0,3.90414e+07
04/03/2009 20:00,4,3,5,20,0,16.1,56,0,2.27086e+07
04/03/2009 21:00,4,3,5,21,0,15.6,56,0,1.80635e+07
04/03/2009 22:00,4,3,5,22,0,15,65,0,0
04/03/2009 23:00,4,3,5,23,0,13.3,75,0,1.87301e+07
04/04/2009 00:00,4,4,6,0,0,11.7,83,0,0
04/04/2009 01:00,4,4,6,1,0,12.2,83,0,0
04/04/2009 02:00,4,4,6,2,0,11.1,86,0,0
04/04/2009 03:00,4,4,6,3,0,11.1,86,0,0
04/04/2009 04:00,4,4,6,4,0,12.2,86,0,0
04/04/2009 05:00,4,4,6,5,0,11.7,90,0,0
04/04/2009 06:00,4,4,6,6,0,12.8,77,0,0
04/04/2009 07:00,4,4,6,7,0,12.8,80,0,3.84784e+06
04/04/2009 08:00,4,4,6,8,0,15,70,0,107219
04/04/2009 09:00,4,4,6,9,0,19.4,42,0,5.87381e+06
04/04/2009 10:00,4,4,6,10,0,21.1,35,0,3.90614e+07
04/04/2009 11:00,4,4,6,11,0,22.8,33,0,6.59143e+07
04/04/2009 12:00,4,4,6,12,0,23.9,33,0,8.19552e+07
04/04/2009 13:00,4,4,6,13,0,25,31,0,9.21868e+07
04/04/2009 14:00,4,4,6,14,0,25.6,30,0,9.74984e+07
04/04/2009 15:00,4,4,6,15,0,26.1,31,0,1.00545e+08
04/04/2009 16:00,4,4,6,16,0,25.6,35,0,9.8659e+07
04/04/2009 17:00,4,4,6,17,0,25.6,38,0,9.37618e+07
04/04/2009 18:00,4,4,6,18,0,24.4,39,0,8.16834e+07
04/04/2009 19:00,4,4,6,19,0,22.8,57,0,6.27459e+07
04/04/2009 20:00,4,4,6,20,0,21.1,57,0,4.59448e+07
04/04/2009 21:00,4,4,6,21,0,20,63,0,4.03356e+07
04/04/2009 22:00,4,4,6,22,0,18.3,70,0,0
04/04/2009 23:00,4,4,6,23,0,17.2,75,0,2.16898e+07
04/05/2009 00:00,4,5,0,0,0,17.2,78,0,0
04/05/2009 01:00,4,5,0,1,0,16.7,81,0,0
04/05/2009 02:00,4,5,0,2,0,16.1,84,0,0
04/05/2009 03:00,4,5,0,3,0,16.7,84,0,0
04/05/2009 04:00,4,5,0,4,0,15,90,0,0
04/05/2009 05:00,4,5,0,5,0,15.6,90,0,0
04/05/2009 06:00,4,5,0,6,0,16.1,87,0,0
04/05/2009 07:00,4,5,0,7,0,16.7,87,0,4.40649e+06
04/05/2009 08:00,4,5,0,8,0,18.3,87,0,2.55513e+06
04/05/2009 09:00,4,5,0,9,0,21.7,76,0,2.31748e+07
04/05/2009 10:00,4,5,0,10,0,22.8,66,0,6.24671e+07
04/05/2009 11:00,4,5,0,11,0,24.4,56,0,8.67707e+07
04/05/2009 12:00,4,5,0,12,0,25.6,50,0,1.04423e+08
04/05/2009 13:00,4,5,0,13,0,27.2,46,0,1.1584e+08
04/05/2009 14:00,4,5,0,14,0,27.8,44,0,1.21769e+08
04/05/2009 15:00,4,5,0,15,0,27.8,43,0,1.21794e+08
04/05/2009 16:00,4,5,0,16,0,27.8,43,0,1.21921e+08
04/05/2009 17:00,4,5,0,17,0,26.1,51,0,1.10095e+08
04/05/2009 18:00,4,5,0,18,0,24.4,58,0,9.67709e+07
04/05/2009 19:00,4,5,0,19,0,22.8,60,0,7.49081e+07
04/05/2009 20:00,4,5,0,20,0,21.1,76,0,5.77956e+07
04/05/2009 21:00,4,5,0,21,0,20.6,81,0,5.45535e+07
04/05/2009 22:00,4,5,0,22,0,20.6,81,0,4.90099e+06
04/05/2009 23:00,4,5,0,23,0,20.6,84,0,0
04/06/2009 00:00,4,6,1,0,0,21.1,81,0,2.78096e+07
04/06/2009 01:00,4,6,1,1,0,21.1,81,0,0
04/06/2009 02:00,4,6,1,2,0,20.6,84,0,0
04/06/2009 03:00,4,6,1,3,0,20.6,87,0,3.60421e+06
04/06/2009 04:00,4,6,1,4,0,17.8,93,0,0
04/06/2009 05:00,4,6,1,5,0,17.8,93,0,0
04/06/2009 06:00,4,6,1,6,0,17.2,97,0,0
04/06/2009 07:00,4,6,1,7,0,17.2,93,0,1.21726e+07
04/06/2009 08:00,4,6,1,8,0,17.2,97,0,1.50505e+06
04/06/2009 09:00,4,6,1,9,0,15.6,93,0,4.04304e+06
04/06/2009 10:00,4,6,1,10,0,13.9,90,0,2.78755e+07
04/06/2009 11:00,4,6,1,11,0,13.3,90,0,3.76453e+07
04/06/2009 12:00,4,6,1,12,0,13.9,84,0,4.93498e+07
04/06/2009 13:00,4,6,1,13,0,13.9,81,0,5.16447e+07
04/06/2009 14:00,4,6,1,14,0,13.9,81,0,5.27378e+07
04/06/2009 15:00,4,6,1,15,0,14.4,75,0,5.43321e+07
04/06/2009 16:00,4,6,1,16,0,13.9,72,0,5.44252e+07
04/06/2009 17:00,4,6,1,17,0,13.3,72,0,4.79898e+07
04/06/2009 18:00,4,6,1,18,0,12.8,77,0,3.83504e+07
04/06/2009 19:00,4,6,1,19,0,12.8,75,0,2.16861e+07
04/06/2009 20:00,4,6,1,20,0,11.7,77,0,3.7767e+06
04/06/2009 21:00,4,6,1,21,0,10.6,83,0,2.07588e+06
04/06/2009 22:00,4,6,1,22,0,10,86,0,0
04/06/2009 23:00,4,6,1,23,0,8.9,89,0,0
04/07/2009 00:00,4,7,2,0,0,8.3,89,0,0
04/07/2009 01:00,4,7,2,1,0,7.2,93,0,0
04/07/2009 02:00,4,7,2,2,0,7.2,93,0,0
04/07/2009 03:00,4,7,2,3,0,7.2,93,0,0
04/07/2009 04:00,4,7,2,4,0,6.7,93,0,0
04/07/2009 05:00,4,7,2,5,0,6.1,93,0,0
04/07/2009 06:00,4,7,2,6,0,5.6,96,0,369556
04/07/2009 07:00,4,7,2,7,0,6.7,89,0,2.91738e+06
04/07/2009 08:00,4,7,2,8,0,9.4,71,0,87097.7
04/07/2009 09:00,4,7,2,9,0,11.7,47,0,3.35328e+06
04/07/2009 10:00,4,7,2,10,0,13.3,37,0,6.95775e+06
04/07/2009 11:00,4,7,2,11,0,15,35,0,1.75963e+07
04/07/2009 12:00,4,7,2,12,0,15.6,35,0,3.93863e+07
04/07/2009 13:00,4,7,2,13,0,16.1,35,0,5.04086e+07
04/07/2009 14:00,4,7,2,14,0,16.7,34,0,5.53744e+07
04/07/2009 15:00,4,7,2,15,0,17.8,32,0,5.94801e+07
04/07/2009 16:00,4,7,2,16,0,17.8,32,0,6.11516e+07
04/07/2009 17:00,4,7,2,17,0,17.8,36,0,5.65112e+07
04/07/2009 18:00,4,7,2,18,0,17.2,35,0,4.6739e+07
04/07/2009 19:00,4,7,2,19,0,16.1,38,0,2.85872e+07
04/07/2009 20:00,4,7,2,20,0,11.7,69,0,2.25907e+06
04/07/2009 21:00,4,7,2,21,0,11.1,72,0,847756
04/07/2009 22:00,4,7,2,22,0,10.6,77,0,0
04/07/2009 23:00,4,7,2,23,0,11.7,66,0,0
04/08/2009 00:00,4,8,3,0,0,8.9,86,0,0
04/08/2009 01:00,4,8,3,1,0,8.3,89,0,0
04/08/2009 02:00,4,8,3,2,0,8.3,89,0,0
04/08/2009 03:00,4,8,3,3,0,8.9,86,0,0
04/08/2009 04:00,4,8,3,4,0,9.4,86,0,0
04/08/2009 05:00,4,8,3,5,0,9.4,83,0,0
04/08/2009 06:00,4,8,3,6,0,9.4,83,0,204200
04/08/2009 07:00,4,8,3,7,0,10.6,66,0,3.14527e+06
04/08/2009 08:00,4,8,3,8,0,11.7,62,0,0
04/08/2009 09:00,4,8,3,9,0,12.8,60,0,1.95727e+06
04/08/2009 10:00,4,8,3,10,0,15.6,54,0,5.37738e+06
04/08/2009 11:00,4,8,3,11,0,16.7,56,0,1.54116e+07
04/08/2009 12:00,4,8,3,12,0,18.9,57,0,3.85733e+07
04/08/2009 13:00,4,8,3,13,0,18.9,59,0,4.73427e+07
04/08/2009 14:00,4,8,3,14,0,18.9,59,0,5.15851e+07
04/08/2009 15:00,4,8,3,15,0,19.4,57,0,5.5884e+07
04/08/2009 16:00,4,8,3,16,0,18.9,59,0,5.6721e+07
04/08/2009 17:00,4,8,3,17,0,18.9,61,0,5.76674e+07
04/08/2009 18:00,4,8,3,18,0,17.8,68,0,4.99574e+07
04/08/2009 19:00,4,8,3,19,0,17.2,73,0,2.37024e+07
04/08/2009 20:00,4,8,3,20,0,17.2,75,0,1.1315e+07
04/08/2009 21:00,4,8,3,21,0,17.2,75,0,7.48293e+06
04/08/2009 22:00,4,8,3,22,0,16.7,81,0,318722
04/08/2009 23:00,4,8,3,23,0,16.7,84,0,0
04/09/2009 00:00,4,9,4,0,0,16.7,84,0,0
04/09/2009 01:00,4,9,4,1,0,16.7,87,0,0
04/09/2009 02:00,4,9,4,2,0,16.1,90,0,0
04/09/2009 03:00,4,9,4,3,0,16.7,90,0,0
04/09/2009 04:00,4,9,4,4,0,17.8,87,0,0
04/09/2009 05:00,4,9,4,5,0,17.8,90,0,0
04/09/2009 06:00,4,9,4,6,0,17.2,93,0,0
04/09/2009 07:00,4,9,4,7,0,17.2,93,0,0
04/09/2009 08:00,4,9,4,8,0,18.9,90,0,0
04/09/2009 09:00,4,9,4,9,0,21.1,79,0,5.86459e+06
04/09/2009 10:00,4,9,4,10,0,21.7,76,0,5.56559e+06
04/09/2009 11:00,4,9,4,11,0,22.8,71,0,2.70016e+07
04/09/2009 12:00,4,9,4,12,0,23.9,66,0,4.03937e+07
04/09/2009 13:00,4,9,4,13,0,24.4,64,0,6.08925e+07
04/09/2009 14:00,4,9,4,14,0,23.3,76,0,6.47256e+07
04/09/2009 15:00,4,9,4,15,0,23.3,79,0,6.9144e+07
04/09/2009 16:00,4,9,4,16,0,23.3,79,0,7.08758e+07
04/09/2009 17:00,4,9,4,17,0,22.8,82,0,7.04039e+07
04/09/2009 18:00,4,9,4,18,0,22.8,82,0,5.53598e+07
04/09/2009 19:00,4,9,4,19,0,21.7,90,0,3.40133e+07
04/09/2009 20:00,4,9,4,20,0,21.1,93,0,0
04/09/2009 21:00,4,9,4,21,0,21.1,93,0,0
04/09/2009 22:00,4,9,4,22,0,21.1,93,0,0
04/09/2009 23:00,4,9,4,23,0,21.1,93,0,0
04/10/2009 00:00,4,10,5,0,0,21.1,93,0,0
04/10/2009 01:00,4,10,5,1,0,21.1,93,0,0
04/10/2009 02:00,4,10,5,2,0,21.7,90,0,0
04/10/2009 03:00,4,10,5,3,0,21.7,90,0,0
04/10/2009 04:00,4,10,5,4,0,21.1,93,0,0
04/10/2009 05:00,4,10,5,5,0,21.7,93,0,0
04/10/2009 06:00,4,10,5,6,0,21.7,93,0,0
04/10/2009 07:00,4,10,5,7,0,21.7,93,0,8.90812e+06
04/10/2009 08:00,4,10,5,8,0,21.7,93,0,1.10436e+07
04/10/2009 09:00,4,10,5,9,0,21.7,97,0,3.50863e+07
04/10/2009 10:00,4,10,5,10,0,21.7,97,0,6.94917e+07
04/10/2009 11:00,4,10,5,11,0,21.7,97,0,9.45483e+07
04/10/2009 12:00,4,10,5,12,0,25.6,82,0,1.32063e+08
04/10/2009 13:00,4,10,5,13,0,26.7,74,0,1.4026e+08
04/10/2009 14:00,4,10,5,14,0,25.6,79,0,1.28205e+08
04/10/2009 15:00,4,10,5,15,0,21.7,87,0,1.01663e+08
04/10/2009 16:00,4,10,5,16,0,21.1,87,0,9.91647e+07
04/10/2009 17:00,4,10,5,17,0,20,84,0,9.14503e+07
04/10/2009 18:00,4,10,5,18,0,18.9,81,0,7.75487e+07
04/10/2009 19:00,4,10,5,19,0,17.8,78,0,5.34947e+07
04/10/2009 20:00,4,10,5,20,0,17.2,81,0,3.63226e+07
04/10/2009 21:00,4,10,5,21,0,16.7,81,0,3.02169e+07
04/10/2009 22:00,4,10,5,22,0,16.7,81,0,0
04/10/2009 23:00,4,10,5,23,0,16.1,72,0,1.9828e+07
04/11/2009 00:00,4,11,6,0,0,15.6,70,0,0
04/11/2009 01:00,4,11,6,1,0,14.4,75,0,0
04/11/2009 02:00,4,11,6,2,0,13.9,72,0,0
04/11/2009 03:00,4,11,6,3,0,12.8,72,0,0
04/11/2009 04:00,4,11,6,4,0,12.2,75,0,0
04/11/2009 05:00,4,11,6,5,0,11.7,77,0,0
04/11/2009 06:00,4,11,6,6,0,11.1,77,0,0
04/11/2009 07:00,4,11,6,7,0,11.7,74,0,5.92902e+06
04/11/2009 08:00,4,11,6,8,0,13.3,67,0,0
04/11/2009 09:00,4,11,6,9,0,15,54,0,3.04291e+06
04/11/2009 10:00,4,11,6,10,0,16.7,50,0,2.03868e+07
04/11/2009 11:00,4,11,6,11,0,18.3,47,0,4.38594e+07
04/11/2009 12:00,4,11,6,12,0,20,45,0,6.68494e+07
04/11/2009 13:00,4,11,6,13,0,21.1,41,0,7.61852e+07
04/11/2009 14:00,4,11,6,14,0,21.7,40,0,8.09933e+07
04/11/2009 15:00,4,11,6,15,0,22.2,40,0,8.33621e+07
04/11/2009 16:00,4,11,6,16,0,22.8,38,0,8.58774e+07
04/11/2009 17:00,4,11,6,17,0,22.2,40,0,7.88801e+07
04/11/2009 18:00,4,11,6,18,0,21.7,41,0,6.96194e+07
04/11/2009 19:00,4,11,6,19,0,18.3,54,0,4.34893e+07
04/11/2009 20:00,4,11,6,20,0,15,72,0,1.94136e+07
04/11/2009 21:00,4,11,6,21,0,14.4,75,0,1.40478e+07
04/11/2009 22:00,4,11,6,22,0,13.3,83,0,0
04/11/2009 23:00,4,11,6,23,0,13.3,78,0,0
04/12/2009 00:00,4,12,0,0,0,13.3,78,0,0
04/12/2009 01:00,4,12,0,1,0,12.2,77,0,0
04/12/2009 02:00,4,12,0,2,0,12.2,75,0,0
04/12/2009 03:00,4,12,0,3,0,12.2,72,0,0
04/12/2009 04:00,4,12,0,4,0,11.7,74,0,0
04/12/2009 05:00,4,12,0,5,0,10,83,0,0
04/12/2009 06:00,4,12,0,6,0,10,80,0,0
04/12/2009 07:00,4,12,0,7,0,10.6,83,0,3.58768e+06
04/12/2009 08:00,4,12,0,8,0,13.3,72,0,107129
04/12/2009 09:00,4,12,0,9,0,16.7,58,0,4.21767e+06
04/12/2009 10:00,4,12,0,10,0,18.3,45,0,2.58628e+07
04/12/2009 11:00,4,12,0,11,0,20,44,0,4.97446e+07
04/12/2009 12:00,4,12,0,12,0,21.1,42,0,6.82131e+07
04/12/2009 13:00,4,12,0,13,0,21.7,41,0,7.28271e+07
04/12/2009 14:00,4,12,0,14,0,21.7,41,0,7.73281e+07
04/12/2009 15:00,4,12,0,15,0,21.1,42,0,7.62106e+07
04/12/2009 16:00,4,12,0,16,0,21.1,39,0,7.68731e+07
04/12/2009 17:00,4,12,0,17,0,20.6,41,0,7.08878e+07
04/12/2009 18:00,4,12,0,18,0,18.9,49,0,5.81707e+07
04/12/2009 19:00,4,12,0,19,0,17.2,61,0,3.77495e+07
04/12/2009 20:00,4,12,0,20,0,16.7,65,0,2.44132e+07
04/12/2009 21:00,4,12,0,21,0,15,72,0,1.52876e+07
04/12/2009 22:00,4,12,0,22,0,13.9,81,0,0
04/12/2009 23:00,4,12,0,23,0,13.3,83,0,0
04/13/2009 00:00,4,13,1,0,0,13.3,83,0,0
04/13/2009 01:00,4,13,1,1,0,12.8,90,0,0
04/13/2009 02:00,4,13,1,2,0,12.8,93,0,0
04/13/2009 03:00,4,13,1,3,0,14.4,87,0,0
04/13/2009 04:00,4,13,1,4,0,15.6,84,0,0
04/13/2009 05:00,4,13,1,5,0,15,90,0,0
04/13/2009 06:00,4,13,1,6,0,14.4,90,0,0
04/13/2009 07:00,4,13,1,7,0,15,93,0,4.163e+06
04/13/2009 08:00,4,13,1,8,0,16.1,90,0,712990
04/13/2009 09:00,4,13,1,9,0,17.8,81,0,4.13476e+06
04/13/2009 10:00,4,13,1,10,0,20.6,68,0,4.00476e+07
04/13/2009 11:00,4,13,1,11,0,21.1,66,0,5.6361e+07
04/13/2009 12:00,4,13,1,12,0,21.7,66,0,6.9035e+07
04/13/2009 13:00,4,13,1,13,0,21.7,68,0,7.48315e+07
04/13/2009 14:00,4,13,1,14,0,21.1,71,0,7.68652e+07
04/13/2009 15:00,4,13,1,15,0,21.1,71,0,7.89117e+07
04/13/2009 16:00,4,13,1,16,0,20.6,73,0,8.08215e+07
04/13/2009 17:00,4,13,1,17,0,20,78,0,7.67714e+07
04/13/2009 18:00,4,13,1,18,0,20,78,0,7.1356e+07
04/13/2009 19:00,4,13,1,19,0,18.9,87,0,5.32398e+07
04/13/2009 20:00,4,13,1,20,0,19.4,81,0,4.28702e+07
04/13/2009 21:00,4,13,1,21,0,18.9,87,0,3.93906e+07
04/13/2009 22:00,4,13,1,22,0,18.9,90,0,0
04/13/2009 23:00,4,13,1,23,0,18.9,90,0,2.47588e+07
04/14/2009 00:00,4,14,2,0,0,19.4,87,0,0
04/14/2009 01:00,4,14,2,1,0,18.9,90,0,0
04/14/2009 02:00,4,14,2,2,0,18.3,93,0,0
04/14/2009 03:00,4,14,2,3,0,18.9,90,0,0
04/14/2009 04:00,4,14,2,4,0,18.3,93,0,0
04/14/2009 05:00,4,14,2,5,0,18.9,93,0,0
04/14/2009 06:00,4,14,2,6,0,18.9,93,0,0
04/14/2009 07:00,4,14,2,7,0,18.9,93,0,6.3846e+06
04/14/2009 08:00,4,14,2,8,0,15,93,0,0
04/14/2009 09:00,4,14,2,9,0,15,93,0,1.23539e+06
04/14/2009 10:00,4,14,2,10,0,15,93,0,2.32431e+07
04/14/2009 11:00,4,14,2,11,0,15,93,0,4.66314e+07
04/14/2009 12:00,4,14,2,12,0,16.1,90,0,6.31252e+07
04/14/2009 13:00,4,14,2,13,0,19.4,78,0,8.32158e+07
04/14/2009 14:00,4,14,2,14,0,21.1,68,0,9.34363e+07
04/14/2009 15:00,4,14,2,15,0,22.8,60,0,9.89886e+07
04/14/2009 16:00,4,14,2,16,0,23.9,56,0,1.02798e+08
04/14/2009 17:00,4,14,2,17,0,24.4,52,0,9.8192e+07
04/14/2009 18:00,4,14,2,18,0,23.3,54,0,8.55554e+07
04/14/2009 19:00,4,14,2,19,0,18.9,81,0,5.62325e+07
04/14/2009 20:00,4,14,2,20,0,17.2,87,0,3.46865e+07
04/14/2009 21:00,4,14,2,21,0,16.7,87,0,2.87576e+07
04/14/2009 22:00,4,14,2,22,0,15.6,93,0,0
04/14/2009 23:00,4,14,2,23,0,14.4,93,0,2.17623e+07
04/15/2009 00:00,4,15,3,0,0,14.4,93,0,0
04/15/2009 01:00,4,15,3,1,0,13.3,97,0,0
04/15/2009 02:00,4,15,3,2,0,12.8,97,0,0
04/15/2009 03:00,4,15,3,3,0,12.2,96,0,0
04/15/2009 04:00,4,15,3,4,0,12.2,93,0,0
04/15/2009 05:00,4,15,3,5,0,12.2,93,0,0
04/15/2009 06:00,4,15,3,6,0,11.7,96,0,0
04/15/2009 07:00,4,15,3,7,0,13.9,97,0,5.46292e+06
04/15/2009 08:00,4,15,3,8,0,17.8,87,0,911070
04/15/2009 09:00,4,15,3,9,0,20,78,0,7.66609e+06
04/15/2009 10:00,4,15,3,10,0,21.7,68,0,4.45208e+07
04/15/2009 11:00,4,15,3,11,0,23.3,62,0,7.73843e+07
04/15/2009 12:00,4,15,3,12,0,24.4,60,0,9.84254e+07
04/15/2009 13:00,4,15,3,13,0,25,60,0,1.07417e+08
04/15/2009 14:00,4,15,3,14,0,26.1,58,0,1.14464e+08
04/15/2009 15:00,4,15,3,15,0,26.1,56,0,1.10857e+08
04/15/2009 16:00,4,15,3,16,0,26.1,56,0,1.13853e+08
04/15/2009 17:00,4,15,3,17,0,26.1,56,0,1.12343e+08
04/15/2009 18:00,4,15,3,18,0,24.4,67,0,1.00921e+08
04/15/2009 19:00,4,15,3,19,0,22.2,76,0,6.59374e+07
04/15/2009 20:00,4,15,3,20,0,20.6,81,0,4.27945e+07
04/15/2009 21:00,4,15,3,21,0,20,78,0,3.42215e+07
04/15/2009 22:00,4,15,3,22,0,18.9,81,0,1.36715e+07
04/15/2009 23:00,4,15,3,23,0,17.8,87,0,0
04/16/2009 00:00,4,16,4,0,0,17.8,90,0,0
04/16/2009 01:00,4,16,4,1,0,17.2,93,0,0
04/16/2009 02:00,4,16,4,2,0,17.2,93,0,0
04/16/2009 03:00,4,16,4,3,0,17.2,93,0,0
04/16/2009 04:00,4,16,4,4,0,17.2,93,0,0
04/16/2009 05:00,4,16,4,5,0,16.7,97,0,0
04/16/2009 06:00,4,16,4,6,0,17.2,93,0,0
04/16/2009 07:00,4,16,4,7,0,17.2,93,0,0
04/16/2009 08:00,4,16,4,8,0,20,84,0,0
04/16/2009 09:00,4,16,4,9,0,22.2,71,0,9.03821e+06
04/16/2009 10:00,4,16,4,10,0,23.9,62,0,2.85277e+07
04/16/2009 11:00,4,16,4,11,0,25.6,52,0,5.78716e+07
04/16/2009 12:00,4,16,4,12,0,26.7,52,0,7.37694e+07
04/16/2009 13:00,4,16,4,13,0,27.8,51,0,9.62837e+07
04/16/2009 14:00,4,16,4,14,0,26.7,52,0,9.42642e+07
04/16/2009 15:00,4,16,4,15,0,27.8,51,0,1.01184e+08
04/16/2009 16:00,4,16,4,16,0,27.2,49,0,9.22613e+07
04/16/2009 17:00,4,16,4,17,0,26.7,54,0,8.87925e+07
04/16/2009 18:00,4,16,4,18,0,25.6,56,0,6.94549e+07
04/16/2009 19:00,4,16,4,19,0,22.2,73,0,4.02735e+07
04/16/2009 20:00,4,16,4,20,0,21.1,81,0,1.7073e+06
04/16/2009 21:00,4,16,4,21,0,20.6,84,0,0
04/16/2009 22:00,4,16,4,22,0,20,87,0,0
04/16/2009 23:00,4,16,4,23,0,19.4,90,0,0
04/17/2009 00:00,4,17,5,0,0,18.9,93,0,0
04/17/2009 01:00,4,17,5,1,0,19.4,90,0,0
04/17/2009 02:00,4,17,5,2,0,19.4,93,0,0
04/17/2009 03:00,4,17,5,3,0,19.4,93,0,0
04/17/2009 04:00,4,17,5,4,0,19.4,90,0,0
04/17/2009 05:00,4,17,5,5,0,20,87,0,0
04/17/2009 06:00,4,17,5,6,0,19.4,90,0,0
04/17/2009 07:00,4,17,5,7,0,19.4,93,0,7.46815e+06
04/17/2009 08:00,4,17,5,8,0,20,90,0,6.9657e+06
04/17/2009 09:00,4,17,5,9,0,20.6,87,0,2.85906e+07
04/17/2009 10:00,4,17,5,10,0,22.2,79,0,6.84971e+07
04/17/2009 11:00,4,17,5,11,0,23.9,69,0,9.2761e+07
04/17/2009 12:00,4,17,5,12,0,25.6,64,0,1.15395e+08
04/17/2009 13:00,4,17,5,13,0,27.2,56,0,1.31423e+08
04/17/2009 14:00,4,17,5,14,0,28.3,53,0,1.39216e+08
04/17/2009 15:00,4,17,5,15,0,28.9,51,0,1.42417e+08
04/17/2009 16:00,4,17,5,16,0,28.9,53,0,1.43227e+08
04/17/2009 17:00,4,17,5,17,0,27.8,55,0,1.29829e+08
04/17/2009 18:00,4,17,5,18,0,27.8,57,0,1.20589e+08
04/17/2009 19:00,4,17,5,19,0,26.1,67,0,9.91487e+07
04/17/2009 20:00,4,17,5,20,0,25,69,0,8.18715e+07
04/17/2009 21:00,4,17,5,21,0,23.3,82,0,7.35458e+07
04/17/2009 22:00,4,17,5,22,0,22.2,87,0,2.24968e+07
04/17/2009 23:00,4,17,5,23,0,21.7,90,0,0
04/18/2009 00:00,4,18,6,0,0,21.7,90,0,3.3639e+07
04/18/2009 01:00,4,18,6,1,0,20,84,0,0
04/18/2009 02:00,4,18,6,2,0,19.4,84,0,3.78486e+06
04/18/2009 03:00,4,18,6,3,0,17.8,87,0,0
04/18/2009 04:00,4,18,6,4,0,17.2,87,0,0
04/18/2009 05:00,4,18,6,5,0,17.2,84,0,0
04/18/2009 06:00,4,18,6,6,0,16.7,81,0,0
