Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
03/14/2009 17:00,3,14,6,17,0,13.9,19,0,8.2435e+07
03/14/2009 18:00,3,14,6,18,0,12.8,21,0,7.05669e+07
03/14/2009 19:00,3,14,6,19,0,10,27,0,3.81614e+07
03/14/2009 20:00,3,14,6,20,0,7.8,39,0,1.29116e+07
03/14/2009 21:00,3,14,6,21,0,5.6,53,0,4.86673e+06
03/14/2009 22:00,3,14,6,22,0,5,49,0,0
03/14/2009 23:00,3,14,6,23,0,5.6,43,0,0
03/15/2009 00:00,3,15,0,0,0,3.3,65,0,0
03/15/2009 01:00,3,15,0,1,0,1.7,76,0,0
03/15/2009 02:00,3,15,0,2,0,1.1,76,0,0
03/15/2009 03:00,3,15,0,3,0,1.1,73,0,0
03/15/2009 04:00,3,15,0,4,0,1.1,79,0,0
03/15/2009 05:00,3,15,0,5,0,0,82,0,0
03/15/2009 06:00,3,15,0,6,0,1.1,79,0,0
03/15/2009 07:00,3,15,0,7,0,1.7,70,0,4.66149e+06
03/15/2009 08:00,3,15,0,8,0,7.2,52,0,141601
03/15/2009 09:00,3,15,0,9,0,10.6,43,0,4.65573e+06
03/15/2009 10:00,3,15,0,10,0,13.3,27,0,2.28495e+07
03/15/2009 11:00,3,15,0,11,0,15,25,0,5.29644e+07
03/15/2009 12:00,3,15,0,12,0,16.7,22,0,8.07904e+07
03/15/2009 13:00,3,15,0,13,0,17.8,22,0,9.3488e+07
03/15/2009 14:00,3,15,0,14,0,17.2,24,0,9.64861e+07
03/15/2009 15:00,3,15,0,15,0,17.8,24,0,9.85091e+07
03/15/2009 16:00,3,15,0,16,0,16.7,28,0,9.53929e+07
03/15/2009 17:00,3,15,0,17,0,16.1,30,0,8.83001e+07
03/15/2009 18:00,3,15,0,18,0,14.4,35,0,7.5159e+07
03/15/2009 19:00,3,15,0,19,0,12.8,40,0,4.90225e+07
03/15/2009 20:00,3,15,0,20,0,12.8,40,0,3.45349e+07
03/15/2009 21:00,3,15,0,21,0,12.8,40,0,3.18973e+07
03/15/2009 22:00,3,15,0,22,0,12.2,43,0,2.52335e+06
03/15/2009 23:00,3,15,0,23,0,11.7,45,0,0
03/16/2009 00:00,3,16,1,0,0,11.7,53,0,0
03/16/2009 01:00,3,16,1,1,0,11.7,55,0,0
03/16/2009 02:00,3,16,1,2,0,11.7,57,0,0
03/16/2009 03:00,3,16,1,3,0,11.1,61,0,0
03/16/2009 04:00,3,16,1,4,0,11.1,66,0,0
03/16/2009 05:00,3,16,1,5,0,11.1,64,0,0
03/16/2009 06:00,3,16,1,6,0,10.6,61,0,0
03/16/2009 07:00,3,16,1,7,0,11.1,59,0,6.55374e+06
03/16/2009 08:00,3,16,1,8,0,10.6,66,0,119835
03/16/2009 09:00,3,16,1,9,0,11.7,57,0,4.07999e+06
03/16/2009 10:00,3,16,1,10,0,12.2,59,0,2.31867e+07
03/16/2009 11:00,3,16,1,11,0,14.4,51,0,4.93791e+07
03/16/2009 12:00,3,16,1,12,0,14.4,56,0,6.14915e+07
03/16/2009 13:00,3,16,1,13,0,16.1,40,0,7.24869e+07
03/16/2009 14:00,3,16,1,14,0,15.6,43,0,7.43708e+07
03/16/2009 15:00,3,16,1,15,0,15,48,0,7.40415e+07
03/16/2009 16:00,3,16,1,16,0,15.6,44,0,7.91371e+07
03/16/2009 17:00,3,16,1,17,0,14.4,48,0,7.49916e+07
03/16/2009 18:00,3,16,1,18,0,13.9,53,0,6.88902e+07
03/16/2009 19:00,3,16,1,19,0,13.3,55,0,4.76277e+07
03/16/2009 20:00,3,16,1,20,0,12.8,62,0,3.16832e+07
03/16/2009 21:00,3,16,1,21,0,12.8,64,0,2.90585e+07
03/16/2009 22:00,3,16,1,22,0,12.2,67,0,0
03/16/2009 23:00,3,16,1,23,0,11.7,77,0,2.56781e+07
03/17/2009 00:00,3,17,2,0,0,11.1,86,0,0
03/17/2009 01:00,3,17,2,1,0,11.7,86,0,0
03/17/2009 02:00,3,17,2,2,0,11.7,90,0,0
03/17/2009 03:00,3,17,2,3,0,12.2,86,0,0
03/17/2009 04:00,3,17,2,4,0,12.8,87,0,0
03/17/2009 05:00,3,17,2,5,0,13.3,87,0,0
03/17/2009 06:00,3,17,2,6,0,13.9,87,0,0
03/17/2009 07:00,3,17,2,7,0,14.4,84,0,6.21657e+06
03/17/2009 08:00,3,17,2,8,0,15,81,0,1.17573e+06
03/17/2009 09:00,3,17,2,9,0,16.7,78,0,9.60876e+06
03/17/2009 10:00,3,17,2,10,0,17.8,73,0,5.02303e+07
03/17/2009 11:00,3,17,2,11,0,17.2,78,0,7.13669e+07
03/17/2009 12:00,3,17,2,12,0,17.8,75,0,8.8028e+07
03/17/2009 13:00,3,17,2,13,0,16.7,87,0,8.91287e+07
03/17/2009 14:00,3,17,2,14,0,16.7,90,0,9.19789e+07
03/17/2009 15:00,3,17,2,15,0,16.7,90,0,9.49132e+07
03/17/2009 16:00,3,17,2,16,0,16.7,93,0,9.9377e+07
03/17/2009 17:00,3,17,2,17,0,16.7,97,0,9.93486e+07
03/17/2009 18:00,3,17,2,18,0,14.4,93,0,8.70737e+07
03/17/2009 19:00,3,17,2,19,0,15,93,0,6.7091e+07
03/17/2009 20:00,3,17,2,20,0,15,93,0,5.16063e+07
03/17/2009 21:00,3,17,2,21,0,13.9,93,0,4.33114e+07
03/17/2009 22:00,3,17,2,22,0,12.8,93,0,0
03/17/2009 23:00,3,17,2,23,0,11.7,90,0,2.62936e+07
03/18/2009 00:00,3,18,3,0,0,10.6,93,0,0
03/18/2009 01:00,3,18,3,1,0,9.4,90,0,0
03/18/2009 02:00,3,18,3,2,0,8.3,86,0,0
03/18/2009 03:00,3,18,3,3,0,7.2,89,0,0
03/18/2009 04:00,3,18,3,4,0,7.2,80,0,0
03/18/2009 05:00,3,18,3,5,0,7.2,80,0,0
03/18/2009 06:00,3,18,3,6,0,6.7,80,0,0
03/18/2009 07:00,3,18,3,7,0,6.1,80,0,5.18517e+06
03/18/2009 08:00,3,18,3,8,0,6.1,74,0,0
03/18/2009 09:00,3,18,3,9,0,6.1,74,0,4.04015e+06
03/18/2009 10:00,3,18,3,10,0,6.1,71,0,5.62358e+06
03/18/2009 11:00,3,18,3,11,0,6.7,68,0,1.13872e+07
03/18/2009 12:00,3,18,3,12,0,7.2,63,0,2.84226e+07
03/18/2009 13:00,3,18,3,13,0,7.8,61,0,4.44226e+07
03/18/2009 14:00,3,18,3,14,0,9.4,54,0,5.87532e+07
03/18/2009 15:00,3,18,3,15,0,10,52,0,6.16275e+07
03/18/2009 16:00,3,18,3,16,0,10,48,0,6.39079e+07
03/18/2009 17:00,3,18,3,17,0,10,48,0,6.35923e+07
03/18/2009 18:00,3,18,3,18,0,10,46,0,5.54717e+07
03/18/2009 19:00,3,18,3,19,0,8.3,52,0,1.40286e+07
03/18/2009 20:00,3,18,3,20,0,6.7,60,0,1.14771e+06
03/18/2009 21:00,3,18,3,21,0,5.6,65,0,115145
03/18/2009 22:00,3,18,3,22,0,5,68,0,0
03/18/2009 23:00,3,18,3,23,0,4.4,68,0,0
03/19/2009 00:00,3,19,4,0,0,2.8,79,0,0
03/19/2009 01:00,3,19,4,1,0,2.8,79,0,0
03/19/2009 02:00,3,19,4,2,0,1.7,82,0,0
03/19/2009 03:00,3,19,4,3,0,1.7,79,0,0
03/19/2009 04:00,3,19,4,4,0,1.1,82,0,0
03/19/2009 05:00,3,19,4,5,0,1.1,79,0,0
03/19/2009 06:00,3,19,4,6,0,0,85,0,0
03/19/2009 07:00,3,19,4,7,0,1.1,79,0,0
03/19/2009 08:00,3,19,4,8,0,4.4,68,0,423223
03/19/2009 09:00,3,19,4,9,0,7.8,52,0,5.2676e+06
03/19/2009 10:00,3,19,4,10,0,10,39,0,761350
03/19/2009 11:00,3,19,4,11,0,11.1,37,0,7.89031e+06
03/19/2009 12:00,3,19,4,12,0,12.2,35,0,1.1617e+07
03/19/2009 13:00,3,19,4,13,0,13.3,33,0,2.35577e+07
03/19/2009 14:00,3,19,4,14,0,15,30,0,4.0837e+07
03/19/2009 15:00,3,19,4,15,0,16.7,27,0,5.41837e+07
03/19/2009 16:00,3,19,4,16,0,16.1,29,0,5.36147e+07
03/19/2009 17:00,3,19,4,17,0,16.7,29,0,5.2831e+07
03/19/2009 18:00,3,19,4,18,0,15.6,32,0,2.84861e+07
03/19/2009 19:00,3,19,4,19,0,12.2,45,0,1.97909e+06
03/19/2009 20:00,3,19,4,20,0,10.6,55,0,0
03/19/2009 21:00,3,19,4,21,0,8.9,66,0,0
03/19/2009 22:00,3,19,4,22,0,8.9,66,0,0
03/19/2009 23:00,3,19,4,23,0,7.8,71,0,0
03/20/2009 00:00,3,20,5,0,0,7.8,68,0,0
03/20/2009 01:00,3,20,5,1,0,8.9,61,0,0
03/20/2009 02:00,3,20,5,2,0,7.8,68,0,0
03/20/2009 03:00,3,20,5,3,0,7.2,74,0,0
03/20/2009 04:00,3,20,5,4,0,6.7,80,0,0
03/20/2009 05:00,3,20,5,5,0,6.1,83,0,0
03/20/2009 06:00,3,20,5,6,0,5.6,86,0,764426
03/20/2009 07:00,3,20,5,7,0,6.1,86,0,4.11834e+06
03/20/2009 08:00,3,20,5,8,0,10.6,83,0,375703
03/20/2009 09:00,3,20,5,9,0,13.9,58,0,6.73619e+06
03/20/2009 10:00,3,20,5,10,0,16.7,46,0,3.12377e+07
03/20/2009 11:00,3,20,5,11,0,18.9,34,0,6.62659e+07
03/20/2009 12:00,3,20,5,12,0,19.4,35,0,8.84797e+07
03/20/2009 13:00,3,20,5,13,0,21.1,31,0,1.03143e+08
03/20/2009 14:00,3,20,5,14,0,22.2,27,0,1.12217e+08
03/20/2009 15:00,3,20,5,15,0,22.8,28,0,1.16404e+08
03/20/2009 16:00,3,20,5,16,0,22.8,27,0,1.17119e+08
03/20/2009 17:00,3,20,5,17,0,22.2,30,0,1.10074e+08
03/20/2009 18:00,3,20,5,18,0,21.1,34,0,9.8344e+07
03/20/2009 19:00,3,20,5,19,0,18.3,39,0,6.93083e+07
03/20/2009 20:00,3,20,5,20,0,16.7,41,0,4.94743e+07
03/20/2009 21:00,3,20,5,21,0,16.1,40,0,4.45676e+07
03/20/2009 22:00,3,20,5,22,0,14.4,42,0,2.53964e+06
03/20/2009 23:00,3,20,5,23,0,12.8,53,0,0
03/21/2009 00:00,3,21,6,0,0,12.2,64,0,0
03/21/2009 01:00,3,21,6,1,0,12.2,72,0,0
03/21/2009 02:00,3,21,6,2,0,11.1,77,0,0
03/21/2009 03:00,3,21,6,3,0,11.7,77,0,0
03/21/2009 04:00,3,21,6,4,0,9.4,86,0,0
03/21/2009 05:00,3,21,6,5,0,8.3,89,0,0
03/21/2009 06:00,3,21,6,6,0,7.2,96,0,0
03/21/2009 07:00,3,21,6,7,0,7.8,93,0,5.89437e+06
03/21/2009 08:00,3,21,6,8,0,12.2,83,0,564033
03/21/2009 09:00,3,21,6,9,0,16.1,70,0,1.01087e+07
03/21/2009 10:00,3,21,6,10,0,17.8,63,0,5.57871e+07
03/21/2009 11:00,3,21,6,11,0,19.4,55,0,8.72551e+07
03/21/2009 12:00,3,21,6,12,0,21.1,46,0,1.07058e+08
03/21/2009 13:00,3,21,6,13,0,22.2,41,0,1.18937e+08
03/21/2009 14:00,3,21,6,14,0,23.3,38,0,1.26408e+08
03/21/2009 15:00,3,21,6,15,0,24.4,36,0,1.31791e+08
03/21/2009 16:00,3,21,6,16,0,24.4,39,0,1.32956e+08
03/21/2009 17:00,3,21,6,17,0,24.4,39,0,1.28356e+08
03/21/2009 18:00,3,21,6,18,0,23.9,37,0,1.17913e+08
03/21/2009 19:00,3,21,6,19,0,21.1,49,0,8.9478e+07
03/21/2009 20:00,3,21,6,20,0,18.3,59,0,6.53119e+07
03/21/2009 21:00,3,21,6,21,0,17.2,70,0,5.88753e+07
03/21/2009 22:00,3,21,6,22,0,15.6,78,0,2.2434e+07
03/21/2009 23:00,3,21,6,23,0,15,81,0,0
03/22/2009 00:00,3,22,0,0,0,14.4,84,0,2.98256e+07
03/22/2009 01:00,3,22,0,1,0,15,81,0,0
03/22/2009 02:00,3,22,0,2,0,14.4,84,0,0
03/22/2009 03:00,3,22,0,3,0,13.9,87,0,3.59985e+06
03/22/2009 04:00,3,22,0,4,0,13.3,90,0,0
03/22/2009 05:00,3,22,0,5,0,11.1,93,0,0
03/22/2009 06:00,3,22,0,6,0,11.1,96,0,0
03/22/2009 07:00,3,22,0,7,0,11.1,93,0,1.01739e+07
03/22/2009 08:00,3,22,0,8,0,15,87,0,2.96394e+06
03/22/2009 09:00,3,22,0,9,0,17.2,81,0,2.27853e+07
03/22/2009 10:00,3,22,0,10,0,19.4,66,0,7.3915e+07
03/22/2009 11:00,3,22,0,11,0,20.6,61,0,1.01497e+08
03/22/2009 12:00,3,22,0,12,0,21.7,57,0,1.10676e+08
03/22/2009 13:00,3,22,0,13,0,22.2,55,0,1.20933e+08
03/22/2009 14:00,3,22,0,14,0,22.2,57,0,1.19029e+08
03/22/2009 15:00,3,22,0,15,0,22.8,57,0,1.28815e+08
03/22/2009 16:00,3,22,0,16,0,21.7,59,0,1.24866e+08
03/22/2009 17:00,3,22,0,17,0,21.1,61,0,1.1964e+08
03/22/2009 18:00,3,22,0,18,0,20.6,63,0,1.12516e+08
03/22/2009 19:00,3,22,0,19,0,18.3,73,0,8.46623e+07
03/22/2009 20:00,3,22,0,20,0,17.2,81,0,6.54232e+07
03/22/2009 21:00,3,22,0,21,0,17.2,84,0,6.2852e+07
03/22/2009 22:00,3,22,0,22,0,17.2,84,0,2.41375e+07
03/22/2009 23:00,3,22,0,23,0,17.2,87,0,0
03/23/2009 00:00,3,23,1,0,0,17.2,87,0,3.31132e+07
03/23/2009 01:00,3,23,1,1,0,17.2,90,0,0
03/23/2009 02:00,3,23,1,2,0,17.2,90,0,0
03/23/2009 03:00,3,23,1,3,0,17.2,93,0,4.13109e+06
03/23/2009 04:00,3,23,1,4,0,17.2,93,0,0
03/23/2009 05:00,3,23,1,5,0,17.8,90,0,0
03/23/2009 06:00,3,23,1,6,0,17.8,93,0,0
03/23/2009 07:00,3,23,1,7,0,17.8,93,0,2.10076e+07
03/23/2009 08:00,3,23,1,8,0,18.3,90,0,1.52793e+07
03/23/2009 09:00,3,23,1,9,0,19.4,87,0,4.16633e+07
03/23/2009 10:00,3,23,1,10,0,21.1,76,0,9.30388e+07
03/23/2009 11:00,3,23,1,11,0,21.7,73,0,1.15761e+08
03/23/2009 12:00,3,23,1,12,0,22.8,69,0,1.30398e+08
03/23/2009 13:00,3,23,1,13,0,22.8,69,0,1.32907e+08
03/23/2009 14:00,3,23,1,14,0,23.9,64,0,1.40781e+08
03/23/2009 15:00,3,23,1,15,0,23.3,71,0,1.42607e+08
03/23/2009 16:00,3,23,1,16,0,23.3,74,0,1.46257e+08
03/23/2009 17:00,3,23,1,17,0,22.2,76,0,1.4165e+08
03/23/2009 18:00,3,23,1,18,0,21.7,81,0,1.31544e+08
03/23/2009 19:00,3,23,1,19,0,20,87,0,1.02822e+08
03/23/2009 20:00,3,23,1,20,0,19.4,90,0,8.46212e+07
03/23/2009 21:00,3,23,1,21,0,20,90,0,8.57231e+07
03/23/2009 22:00,3,23,1,22,0,19.4,90,0,3.51572e+07
03/23/2009 23:00,3,23,1,23,0,18.9,97,0,0
03/24/2009 00:00,3,24,2,0,0,18.9,97,0,3.86952e+07
03/24/2009 01:00,3,24,2,1,0,19.4,97,0,0
03/24/2009 02:00,3,24,2,2,0,19.4,97,0,5.14264e+06
03/24/2009 03:00,3,24,2,3,0,19.4,97,0,0
03/24/2009 04:00,3,24,2,4,0,20,97,0,380924
03/24/2009 05:00,3,24,2,5,0,20,97,0,0
03/24/2009 06:00,3,24,2,6,0,20,97,0,5.40785e+06
03/24/2009 07:00,3,24,2,7,0,20.6,97,0,3.43946e+07
03/24/2009 08:00,3,24,2,8,0,20.6,97,0,3.45916e+07
03/24/2009 09:00,3,24,2,9,0,21.1,93,0,6.07434e+07
03/24/2009 10:00,3,24,2,10,0,21.7,93,0,1.10897e+08
03/24/2009 11:00,3,24,2,11,0,23.9,82,0,1.40722e+08
03/24/2009 12:00,3,24,2,12,0,25.6,72,0,1.61388e+08
03/24/2009 13:00,3,24,2,13,0,26.1,62,0,1.65149e+08
03/24/2009 14:00,3,24,2,14,0,26.7,60,0,1.69263e+08
03/24/2009 15:00,3,24,2,15,0,26.1,62,0,1.6652e+08
03/24/2009 16:00,3,24,2,16,0,26.1,65,0,1.70793e+08
03/24/2009 17:00,3,24,2,17,0,24.4,74,0,1.59752e+08
03/24/2009 18:00,3,24,2,18,0,23.9,76,0,1.491e+08
03/24/2009 19:00,3,24,2,19,0,22.8,82,0,1.21235e+08
03/24/2009 20:00,3,24,2,20,0,22.2,84,0,1.03428e+08
03/24/2009 21:00,3,24,2,21,0,22.2,87,0,1.02156e+08
03/24/2009 22:00,3,24,2,22,0,21.7,90,0,4.08782e+07
03/24/2009 23:00,3,24,2,23,0,21.7,90,0,0
03/25/2009 00:00,3,25,3,0,0,21.1,97,0,5.59992e+07
03/25/2009 01:00,3,25,3,1,0,21.7,93,0,0
03/25/2009 02:00,3,25,3,2,0,21.7,93,0,3.71561e+07
03/25/2009 03:00,3,25,3,3,0,21.7,90,0,0
03/25/2009 04:00,3,25,3,4,0,21.7,93,0,5.5035e+06
03/25/2009 05:00,3,25,3,5,0,21.7,90,0,0
03/25/2009 06:00,3,25,3,6,0,21.1,93,0,5.00095e+06
03/25/2009 07:00,3,25,3,7,0,21.1,93,0,3.86741e+07
03/25/2009 08:00,3,25,3,8,0,22.2,90,0,4.11826e+07
03/25/2009 09:00,3,25,3,9,0,23.9,79,0,7.10928e+07
03/25/2009 10:00,3,25,3,10,0,25,74,0,1.17417e+08
03/25/2009 11:00,3,25,3,11,0,26.1,69,0,1.53651e+08
03/25/2009 12:00,3,25,3,12,0,27.8,65,0,1.81958e+08
03/25/2009 13:00,3,25,3,13,0,27.8,59,0,1.98383e+08
03/25/2009 14:00,3,25,3,14,0,26.7,63,0,1.79841e+08
03/25/2009 15:00,3,25,3,15,0,27.2,60,0,1.80431e+08
03/25/2009 16:00,3,25,3,16,0,27.2,63,0,1.88588e+08
03/25/2009 17:00,3,25,3,17,0,27.8,61,0,1.9002e+08
03/25/2009 18:00,3,25,3,18,0,27.2,63,0,1.76471e+08
03/25/2009 19:00,3,25,3,19,0,24.4,71,0,1.19374e+08
03/25/2009 20:00,3,25,3,20,0,24.4,71,0,9.58562e+07
03/25/2009 21:00,3,25,3,21,0,22.8,82,0,8.31943e+07
03/25/2009 22:00,3,25,3,22,0,21.7,87,0,5.76496e+07
03/25/2009 23:00,3,25,3,23,0,20.6,90,0,4.06336e+06
03/26/2009 00:00,3,26,4,0,0,20,93,0,0
03/26/2009 01:00,3,26,4,1,0,20,93,0,3.87115e+07
03/26/2009 02:00,3,26,4,2,0,20.6,90,0,0
03/26/2009 03:00,3,26,4,3,0,20,97,0,5.58039e+06
03/26/2009 04:00,3,26,4,4,0,20,97,0,0
03/26/2009 05:00,3,26,4,5,0,20,97,0,5.11926e+06
03/26/2009 06:00,3,26,4,6,0,20,97,0,0
03/26/2009 07:00,3,26,4,7,0,20.6,93,0,4.88281e+06
03/26/2009 08:00,3,26,4,8,0,21.1,87,0,0
03/26/2009 09:00,3,26,4,9,0,22.2,84,0,4.09022e+07
03/26/2009 10:00,3,26,4,10,0,23.3,79,0,5.01023e+07
03/26/2009 11:00,3,26,4,11,0,25,71,0,8.92592e+07
03/26/2009 12:00,3,26,4,12,0,26.7,65,0,1.17765e+08
03/26/2009 13:00,3,26,4,13,0,28.3,61,0,1.5416e+08
03/26/2009 14:00,3,26,4,14,0,29.4,55,0,1.68837e+08
03/26/2009 15:00,3,26,4,15,0,28.3,57,0,1.60174e+08
03/26/2009 16:00,3,26,4,16,0,28.9,53,0,1.59398e+08
03/26/2009 17:00,3,26,4,17,0,27.8,53,0,1.43933e+08
03/26/2009 18:00,3,26,4,18,0,27.2,54,0,1.15463e+08
03/26/2009 19:00,3,26,4,19,0,25.6,56,0,8.35999e+07
03/26/2009 20:00,3,26,4,20,0,24.4,71,0,2.76926e+07
03/26/2009 21:00,3,26,4,21,0,23.3,82,0,0
03/26/2009 22:00,3,26,4,22,0,21.1,87,0,4.90895e+07
03/26/2009 23:00,3,26,4,23,0,19.4,93,0,0
03/27/2009 00:00,3,27,5,0,0,19.4,93,0,5.66065e+06
03/27/2009 01:00,3,27,5,1,0,18.9,93,0,0
03/27/2009 02:00,3,27,5,2,0,18.3,93,0,5.47192e+06
03/27/2009 03:00,3,27,5,3,0,17.2,81,0,0
03/27/2009 04:00,3,27,5,4,0,16.1,72,0,4.34947e+06
03/27/2009 05:00,3,27,5,5,0,15,70,0,0
03/27/2009 06:00,3,27,5,6,0,15.6,62,0,0
03/27/2009 07:00,3,27,5,7,0,15.6,56,0,1.72956e+07
03/27/2009 08:00,3,27,5,8,0,17.8,47,0,1.2726e+07
03/27/2009 09:00,3,27,5,9,0,20,47,0,4.30396e+07
03/27/2009 10:00,3,27,5,10,0,22.8,40,0,9.3774e+07
03/27/2009 11:00,3,27,5,11,0,24.4,37,0,1.16025e+08
03/27/2009 12:00,3,27,5,12,0,25.6,36,0,1.35481e+08
03/27/2009 13:00,3,27,5,13,0,26.7,37,0,1.48299e+08
03/27/2009 14:00,3,27,5,14,0,26.1,38,0,1.48595e+08
03/27/2009 15:00,3,27,5,15,0,26.1,44,0,1.50117e+08
03/27/2009 16:00,3,27,5,16,0,25,47,0,1.50653e+08
03/27/2009 17:00,3,27,5,17,0,23.9,56,0,1.44086e+08
03/27/2009 18:00,3,27,5,18,0,22.2,69,0,1.30718e+08
03/27/2009 19:00,3,27,5,19,0,20,78,0,1.02621e+08
03/27/2009 20:00,3,27,5,20,0,19.4,81,0,8.53961e+07
03/27/2009 21:00,3,27,5,21,0,20.6,81,0,8.88782e+07
03/27/2009 22:00,3,27,5,22,0,20,87,0,4.31206e+07
03/27/2009 23:00,3,27,5,23,0,20,84,0,0
03/28/2009 00:00,3,28,6,0,0,20,87,0,5.08753e+07
03/28/2009 01:00,3,28,6,1,0,20,87,0,0
03/28/2009 02:00,3,28,6,2,0,20,87,0,3.97214e+07
03/28/2009 03:00,3,28,6,3,0,20.6,87,0,0
03/28/2009 04:00,3,28,6,4,0,20,90,0,5.83526e+06
03/28/2009 05:00,3,28,6,5,0,20.6,90,0,0
03/28/2009 06:00,3,28,6,6,0,20.6,87,0,5.64354e+06
03/28/2009 07:00,3,28,6,7,0,20.6,87,0,3.84006e+07
03/28/2009 08:00,3,28,6,8,0,21.1,84,0,3.91011e+07
03/28/2009 09:00,3,28,6,9,0,21.7,81,0,6.43883e+07
03/28/2009 10:00,3,28,6,10,0,22.8,76,0,1.12768e+08
03/28/2009 11:00,3,28,6,11,0,24.4,67,0,1.3698e+08
03/28/2009 12:00,3,28,6,12,0,23.9,69,0,1.44556e+08
03/28/2009 13:00,3,28,6,13,0,24.4,67,0,1.5328e+08
03/28/2009 14:00,3,28,6,14,0,25,67,0,1.61162e+08
03/28/2009 15:00,3,28,6,15,0,25.6,62,0,1.6828e+08
03/28/2009 16:00,3,28,6,16,0,25,64,0,1.66238e+08
03/28/2009 17:00,3,28,6,17,0,25,64,0,1.62112e+08
03/28/2009 18:00,3,28,6,18,0,23.9,71,0,1.47304e+08
03/28/2009 19:00,3,28,6,19,0,22.8,82,0,1.21214e+08
03/28/2009 20:00,3,28,6,20,0,22.8,82,0,1.06443e+08
03/28/2009 21:00,3,28,6,21,0,22.8,82,0,1.05284e+08
03/28/2009 22:00,3,28,6,22,0,22.8,82,0,4.81843e+07
03/28/2009 23:00,3,28,6,23,0,22.2,84,0,0
03/29/2009 00:00,3,29,0,0,0,22.2,87,0,5.62253e+07
03/29/2009 01:00,3,29,0,1,0,21.7,90,0,0
03/29/2009 02:00,3,29,0,2,0,22.2,84,0,5.20648e+07
03/29/2009 03:00,3,29,0,3,0,22.2,82,0,0
03/29/2009 04:00,3,29,0,4,0,21.7,87,0,6.31982e+06
03/29/2009 05:00,3,29,0,5,0,21.7,84,0,0
03/29/2009 06:00,3,29,0,6,0,21.7,84,0,5.97235e+06
03/29/2009 07:00,3,29,0,7,0,21.7,84,0,4.25768e+07
03/29/2009 08:00,3,29,0,8,0,22.2,82,0,4.73634e+07
03/29/2009 09:00,3,29,0,9,0,22.8,79,0,7.3389e+07
03/29/2009 10:00,3,29,0,10,0,23.9,74,0,1.21508e+08
03/29/2009 11:00,3,29,0,11,0,25,69,0,1.4718e+08
03/29/2009 12:00,3,29,0,12,0,27.2,58,0,1.72962e+08
03/29/2009 13:00,3,29,0,13,0,26.1,60,0,1.612e+08
03/29/2009 14:00,3,29,0,14,0,25,74,0,1.59141e+08
03/29/2009 15:00,3,29,0,15,0,13.9,93,0,1.07594e+08
03/29/2009 16:00,3,29,0,16,0,12.2,86,0,1.02139e+08
03/29/2009 17:00,3,29,0,17,0,11.1,90,0,9.07385e+07
03/29/2009 18:00,3,29,0,18,0,11.1,86,0,8.22732e+07
03/29/2009 19:00,3,29,0,19,0,10.6,86,0,5.65485e+07
03/29/2009 20:00,3,29,0,20,0,11.1,80,0,4.0031e+07
03/29/2009 21:00,3,29,0,21,0,10.6,86,0,3.30134e+07
03/29/2009 22:00,3,29,0,22,0,10.6,80,0,2.83058e+06
03/29/2009 23:00,3,29,0,23,0,10,80,0,0
03/30/2009 00:00,3,30,1,0,0,10,80,0,2.39366e+07
03/30/2009 01:00,3,30,1,1,0,10,77,0,0
03/30/2009 02:00,3,30,1,2,0,9.4,77,0,0
03/30/2009 03:00,3,30,1,3,0,9.4,77,0,0
03/30/2009 04:00,3,30,1,4,0,9.4,74,0,0
03/30/2009 05:00,3,30,1,5,0,8.9,77,0,0
03/30/2009 06:00,3,30,1,6,0,8.9,77,0,0
03/30/2009 07:00,3,30,1,7,0,8.9,80,0,7.43375e+06
03/30/2009 08:00,3,30,1,8,0,8.3,89,0,0
03/30/2009 09:00,3,30,1,9,0,8.3,93,0,3.57497e+06
03/30/2009 10:00,3,30,1,10,0,8.9,93,0,1.53122e+07
03/30/2009 11:00,3,30,1,11,0,9.4,93,0,3.15365e+07
03/30/2009 12:00,3,30,1,12,0,10,93,0,5.09937e+07
03/30/2009 13:00,3,30,1,13,0,10,100,0,5.79865e+07
03/30/2009 14:00,3,30,1,14,0,10,96,0,6.18864e+07
03/30/2009 15:00,3,30,1,15,0,10,96,0,6.34451e+07
03/30/2009 16:00,3,30,1,16,0,10,100,0,6.7554e+07
03/30/2009 17:00,3,30,1,17,0,10.6,100,0,6.83353e+07
03/30/2009 18:00,3,30,1,18,0,11.7,96,0,6.71793e+07
03/30/2009 19:00,3,30,1,19,0,11.7,100,0,4.73055e+07
03/30/2009 20:00,3,30,1,20,0,12.2,96,0,3.34652e+07
03/30/2009 21:00,3,30,1,21,0,13.3,97,0,3.58775e+07
03/30/2009 22:00,3,30,1,22,0,13.3,97,0,0
03/30/2009 23:00,3,30,1,23,0,13.9,93,0,2.9607e+07
03/31/2009 00:00,3,31,2,0,0,13.9,97,0,0
03/31/2009 01:00,3,31,2,1,0,13.9,97,0,0
03/31/2009 02:00,3,31,2,2,0,13.9,97,0,0
03/31/2009 03:00,3,31,2,3,0,14.4,97,0,0
03/31/2009 04:00,3,31,2,4,0,15,100,0,0
03/31/2009 05:00,3,31,2,5,0,16.1,97,0,0
03/31/2009 06:00,3,31,2,6,0,17.2,100,0,0
03/31/2009 07:00,3,31,2,7,0,18.3,93,0,9.47742e+06
