Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
04/07/2009 08:00,4,7,2,8,0,9.4,71,0,0
04/07/2009 09:00,4,7,2,9,0,11.7,47,0,3.12856e+06
04/07/2009 10:00,4,7,2,10,0,13.3,37,0,9.81076e+06
04/07/2009 11:00,4,7,2,11,0,15,35,0,3.04433e+07
04/07/2009 12:00,4,7,2,12,0,15.6,35,0,5.57911e+07
04/07/2009 13:00,4,7,2,13,0,16.1,35,0,6.49409e+07
04/07/2009 14:00,4,7,2,14,0,16.7,34,0,6.94778e+07
04/07/2009 15:00,4,7,2,15,0,17.8,32,0,7.34133e+07
04/07/2009 16:00,4,7,2,16,0,17.8,32,0,7.50233e+07
04/07/2009 17:00,4,7,2,17,0,17.8,36,0,7.05096e+07
04/07/2009 18:00,4,7,2,18,0,17.2,35,0,6.10663e+07
04/07/2009 19:00,4,7,2,19,0,16.1,38,0,3.97232e+07
04/07/2009 20:00,4,7,2,20,0,11.7,69,0,1.06916e+07
04/07/2009 21:00,4,7,2,21,0,11.1,72,0,4.65643e+06
04/07/2009 22:00,4,7,2,22,0,10.6,77,0,0
04/07/2009 23:00,4,7,2,23,0,11.7,66,0,0
04/08/2009 00:00,4,8,3,0,0,8.9,86,0,0
04/08/2009 01:00,4,8,3,1,0,8.3,89,0,0
04/08/2009 02:00,4,8,3,2,0,8.3,89,0,0
04/08/2009 03:00,4,8,3,3,0,8.9,86,0,0
04/08/2009 04:00,4,8,3,4,0,9.4,86,0,0
04/08/2009 05:00,4,8,3,5,0,9.4,83,0,0
04/08/2009 06:00,4,8,3,6,0,9.4,83,0,0
04/08/2009 07:00,4,8,3,7,0,10.6,66,0,3.9994e+06
04/08/2009 08:00,4,8,3,8,0,11.7,62,0,0
04/08/2009 09:00,4,8,3,9,0,12.8,60,0,2.20129e+06
04/08/2009 10:00,4,8,3,10,0,15.6,54,0,6.4373e+06
04/08/2009 11:00,4,8,3,11,0,16.7,56,0,2.31704e+07
04/08/2009 12:00,4,8,3,12,0,18.9,57,0,5.2728e+07
04/08/2009 13:00,4,8,3,13,0,18.9,59,0,6.15829e+07
04/08/2009 14:00,4,8,3,14,0,18.9,59,0,6.58574e+07
04/08/2009 15:00,4,8,3,15,0,19.4,57,0,7.08378e+07
04/08/2009 16:00,4,8,3,16,0,18.9,59,0,7.20502e+07
04/08/2009 17:00,4,8,3,17,0,18.9,61,0,7.32206e+07
04/08/2009 18:00,4,8,3,18,0,17.8,68,0,6.594e+07
04/08/2009 19:00,4,8,3,19,0,17.2,73,0,3.67881e+07
04/08/2009 20:00,4,8,3,20,0,17.2,75,0,2.09518e+07
04/08/2009 21:00,4,8,3,21,0,17.2,75,0,1.68161e+07
04/08/2009 22:00,4,8,3,22,0,16.7,81,0,594170
04/08/2009 23:00,4,8,3,23,0,16.7,84,0,0
04/09/2009 00:00,4,9,4,0,0,16.7,84,0,0
04/09/2009 01:00,4,9,4,1,0,16.7,87,0,0
04/09/2009 02:00,4,9,4,2,0,16.1,90,0,0
04/09/2009 03:00,4,9,4,3,0,16.7,90,0,0
04/09/2009 04:00,4,9,4,4,0,17.8,87,0,0
04/09/2009 05:00,4,9,4,5,0,17.8,90,0,0
04/09/2009 06:00,4,9,4,6,0,17.2,93,0,0
04/09/2009 07:00,4,9,4,7,0,17.2,93,0,0
04/09/2009 08:00,4,9,4,8,0,18.9,90,0,0
04/09/2009 09:00,4,9,4,9,0,21.1,79,0,6.81556e+06
04/09/2009 10:00,4,9,4,10,0,21.7,76,0,8.91283e+06
04/09/2009 11:00,4,9,4,11,0,22.8,71,0,3.57485e+07
04/09/2009 12:00,4,9,4,12,0,23.9,66,0,4.91875e+07
04/09/2009 13:00,4,9,4,13,0,24.4,64,0,7.19885e+07
04/09/2009 14:00,4,9,4,14,0,23.3,76,0,7.65426e+07
04/09/2009 15:00,4,9,4,15,0,23.3,79,0,8.12093e+07
04/09/2009 16:00,4,9,4,16,0,23.3,79,0,8.3036e+07
04/09/2009 17:00,4,9,4,17,0,22.8,82,0,8.27344e+07
04/09/2009 18:00,4,9,4,18,0,22.8,82,0,6.60941e+07
04/09/2009 19:00,4,9,4,19,0,21.7,90,0,4.2463e+07
04/09/2009 20:00,4,9,4,20,0,21.1,93,0,0
04/09/2009 21:00,4,9,4,21,0,21.1,93,0,0
04/09/2009 22:00,4,9,4,22,0,21.1,93,0,0
04/09/2009 23:00,4,9,4,23,0,21.1,93,0,0
04/10/2009 00:00,4,10,5,0,0,21.1,93,0,0
04/10/2009 01:00,4,10,5,1,0,21.1,93,0,0
04/10/2009 02:00,4,10,5,2,0,21.7,90,0,0
04/10/2009 03:00,4,10,5,3,0,21.7,90,0,0
04/10/2009 04:00,4,10,5,4,0,21.1,93,0,0
04/10/2009 05:00,4,10,5,5,0,21.7,93,0,0
04/10/2009 06:00,4,10,5,6,0,21.7,93,0,0
04/10/2009 07:00,4,10,5,7,0,21.7,93,0,1.29536e+07
04/10/2009 08:00,4,10,5,8,0,21.7,93,0,2.06903e+07
04/10/2009 09:00,4,10,5,9,0,21.7,97,0,4.40272e+07
04/10/2009 10:00,4,10,5,10,0,21.7,97,0,8.61724e+07
04/10/2009 11:00,4,10,5,11,0,21.7,97,0,1.10972e+08
04/10/2009 12:00,4,10,5,12,0,25.6,82,0,1.49985e+08
04/10/2009 13:00,4,10,5,13,0,26.7,74,0,1.56641e+08
04/10/2009 14:00,4,10,5,14,0,25.6,79,0,1.4554e+08
04/10/2009 15:00,4,10,5,15,0,21.7,87,0,1.17175e+08
04/10/2009 16:00,4,10,5,16,0,21.1,87,0,1.14573e+08
04/10/2009 17:00,4,10,5,17,0,20,84,0,1.07314e+08
04/10/2009 18:00,4,10,5,18,0,18.9,81,0,9.40547e+07
04/10/2009 19:00,4,10,5,19,0,17.8,78,0,6.64548e+07
04/10/2009 20:00,4,10,5,20,0,17.2,81,0,4.88024e+07
04/10/2009 21:00,4,10,5,21,0,16.7,81,0,4.23896e+07
04/10/2009 22:00,4,10,5,22,0,16.7,81,0,0
04/10/2009 23:00,4,10,5,23,0,16.1,72,0,2.89406e+07
04/11/2009 00:00,4,11,6,0,0,15.6,70,0,0
04/11/2009 01:00,4,11,6,1,0,14.4,75,0,0
04/11/2009 02:00,4,11,6,2,0,13.9,72,0,0
04/11/2009 03:00,4,11,6,3,0,12.8,72,0,0
04/11/2009 04:00,4,11,6,4,0,12.2,75,0,0
04/11/2009 05:00,4,11,6,5,0,11.7,77,0,0
04/11/2009 06:00,4,11,6,6,0,11.1,77,0,0
04/11/2009 07:00,4,11,6,7,0,11.7,74,0,6.92305e+06
04/11/2009 08:00,4,11,6,8,0,13.3,67,0,95928
04/11/2009 09:00,4,11,6,9,0,15,54,0,2.97442e+06
04/11/2009 10:00,4,11,6,10,0,16.7,50,0,3.29202e+07
04/11/2009 11:00,4,11,6,11,0,18.3,47,0,6.04944e+07
04/11/2009 12:00,4,11,6,12,0,20,45,0,7.98497e+07
04/11/2009 13:00,4,11,6,13,0,21.1,41,0,8.92848e+07
04/11/2009 14:00,4,11,6,14,0,21.7,40,0,9.41764e+07
04/11/2009 15:00,4,11,6,15,0,22.2,40,0,9.66319e+07
04/11/2009 16:00,4,11,6,16,0,22.8,38,0,9.92174e+07
04/11/2009 17:00,4,11,6,17,0,22.2,40,0,9.24943e+07
04/11/2009 18:00,4,11,6,18,0,21.7,41,0,8.34917e+07
04/11/2009 19:00,4,11,6,19,0,18.3,54,0,5.54719e+07
04/11/2009 20:00,4,11,6,20,0,15,72,0,3.09035e+07
04/11/2009 21:00,4,11,6,21,0,14.4,75,0,2.51803e+07
04/11/2009 22:00,4,11,6,22,0,13.3,83,0,0
04/11/2009 23:00,4,11,6,23,0,13.3,78,0,2.32775e+07
04/12/2009 00:00,4,12,0,0,0,13.3,78,0,0
04/12/2009 01:00,4,12,0,1,0,12.2,77,0,0
04/12/2009 02:00,4,12,0,2,0,12.2,75,0,0
04/12/2009 03:00,4,12,0,3,0,12.2,72,0,0
04/12/2009 04:00,4,12,0,4,0,11.7,74,0,0
04/12/2009 05:00,4,12,0,5,0,10,83,0,0
04/12/2009 06:00,4,12,0,6,0,10,80,0,0
04/12/2009 07:00,4,12,0,7,0,10.6,83,0,5.04303e+06
04/12/2009 08:00,4,12,0,8,0,13.3,72,0,111147
04/12/2009 09:00,4,12,0,9,0,16.7,58,0,4.79112e+06
04/12/2009 10:00,4,12,0,10,0,18.3,45,0,3.6555e+07
04/12/2009 11:00,4,12,0,11,0,20,44,0,6.25574e+07
04/12/2009 12:00,4,12,0,12,0,21.1,42,0,8.11117e+07
04/12/2009 13:00,4,12,0,13,0,21.7,41,0,8.5824e+07
04/12/2009 14:00,4,12,0,14,0,21.7,41,0,9.0484e+07
04/12/2009 15:00,4,12,0,15,0,21.1,42,0,8.95687e+07
04/12/2009 16:00,4,12,0,16,0,21.1,39,0,9.02286e+07
04/12/2009 17:00,4,12,0,17,0,20.6,41,0,8.44956e+07
04/12/2009 18:00,4,12,0,18,0,18.9,49,0,7.2755e+07
04/12/2009 19:00,4,12,0,19,0,17.2,61,0,4.99512e+07
04/12/2009 20:00,4,12,0,20,0,16.7,65,0,3.56889e+07
04/12/2009 21:00,4,12,0,21,0,15,72,0,2.63587e+07
04/12/2009 22:00,4,12,0,22,0,13.9,81,0,0
04/12/2009 23:00,4,12,0,23,0,13.3,83,0,2.09607e+07
04/13/2009 00:00,4,13,1,0,0,13.3,83,0,0
04/13/2009 01:00,4,13,1,1,0,12.8,90,0,0
04/13/2009 02:00,4,13,1,2,0,12.8,93,0,0
04/13/2009 03:00,4,13,1,3,0,14.4,87,0,0
04/13/2009 04:00,4,13,1,4,0,15.6,84,0,0
04/13/2009 05:00,4,13,1,5,0,15,90,0,0
04/13/2009 06:00,4,13,1,6,0,14.4,90,0,0
04/13/2009 07:00,4,13,1,7,0,15,93,0,5.00009e+06
04/13/2009 08:00,4,13,1,8,0,16.1,90,0,830073
04/13/2009 09:00,4,13,1,9,0,17.8,81,0,6.91182e+06
04/13/2009 10:00,4,13,1,10,0,20.6,68,0,5.30406e+07
04/13/2009 11:00,4,13,1,11,0,21.1,66,0,7.208e+07
04/13/2009 12:00,4,13,1,12,0,21.7,66,0,8.41504e+07
04/13/2009 13:00,4,13,1,13,0,21.7,68,0,9.05073e+07
04/13/2009 14:00,4,13,1,14,0,21.1,71,0,9.25789e+07
04/13/2009 15:00,4,13,1,15,0,21.1,71,0,9.48014e+07
04/13/2009 16:00,4,13,1,16,0,20.6,73,0,9.67129e+07
04/13/2009 17:00,4,13,1,17,0,20,78,0,9.28973e+07
04/13/2009 18:00,4,13,1,18,0,20,78,0,8.7789e+07
04/13/2009 19:00,4,13,1,19,0,18.9,87,0,6.61843e+07
04/13/2009 20:00,4,13,1,20,0,19.4,81,0,5.50836e+07
04/13/2009 21:00,4,13,1,21,0,18.9,87,0,5.1558e+07
04/13/2009 22:00,4,13,1,22,0,18.9,90,0,0
04/13/2009 23:00,4,13,1,23,0,18.9,90,0,3.11761e+07
04/14/2009 00:00,4,14,2,0,0,19.4,87,0,0
04/14/2009 01:00,4,14,2,1,0,18.9,90,0,0
04/14/2009 02:00,4,14,2,2,0,18.3,93,0,0
04/14/2009 03:00,4,14,2,3,0,18.9,90,0,0
04/14/2009 04:00,4,14,2,4,0,18.3,93,0,0
04/14/2009 05:00,4,14,2,5,0,18.9,93,0,0
04/14/2009 06:00,4,14,2,6,0,18.9,93,0,0
04/14/2009 07:00,4,14,2,7,0,18.9,93,0,1.22272e+07
04/14/2009 08:00,4,14,2,8,0,15,93,0,0
04/14/2009 09:00,4,14,2,9,0,15,93,0,1.40514e+06
04/14/2009 10:00,4,14,2,10,0,15,93,0,4.10838e+07
04/14/2009 11:00,4,14,2,11,0,15,93,0,6.3202e+07
04/14/2009 12:00,4,14,2,12,0,16.1,90,0,7.90598e+07
04/14/2009 13:00,4,14,2,13,0,19.4,78,0,9.87373e+07
04/14/2009 14:00,4,14,2,14,0,21.1,68,0,1.08939e+08
04/14/2009 15:00,4,14,2,15,0,22.8,60,0,1.14574e+08
04/14/2009 16:00,4,14,2,16,0,23.9,56,0,1.18772e+08
04/14/2009 17:00,4,14,2,17,0,24.4,52,0,1.14e+08
04/14/2009 18:00,4,14,2,18,0,23.3,54,0,1.0137e+08
04/14/2009 19:00,4,14,2,19,0,18.9,81,0,6.88757e+07
04/14/2009 20:00,4,14,2,20,0,17.2,87,0,4.70608e+07
04/14/2009 21:00,4,14,2,21,0,16.7,87,0,4.09367e+07
04/14/2009 22:00,4,14,2,22,0,15.6,93,0,0
04/14/2009 23:00,4,14,2,23,0,14.4,93,0,2.87076e+07
04/15/2009 00:00,4,15,3,0,0,14.4,93,0,0
04/15/2009 01:00,4,15,3,1,0,13.3,97,0,0
04/15/2009 02:00,4,15,3,2,0,12.8,97,0,0
04/15/2009 03:00,4,15,3,3,0,12.2,96,0,0
04/15/2009 04:00,4,15,3,4,0,12.2,93,0,0
04/15/2009 05:00,4,15,3,5,0,12.2,93,0,0
04/15/2009 06:00,4,15,3,6,0,11.7,96,0,0
04/15/2009 07:00,4,15,3,7,0,13.9,97,0,6.35372e+06
04/15/2009 08:00,4,15,3,8,0,17.8,87,0,990435
04/15/2009 09:00,4,15,3,9,0,20,78,0,1.3523e+07
04/15/2009 10:00,4,15,3,10,0,21.7,68,0,5.39766e+07
04/15/2009 11:00,4,15,3,11,0,23.3,62,0,9.26384e+07
04/15/2009 12:00,4,15,3,12,0,24.4,60,0,1.14116e+08
04/15/2009 13:00,4,15,3,13,0,25,60,0,1.24033e+08
04/15/2009 14:00,4,15,3,14,0,26.1,58,0,1.32784e+08
04/15/2009 15:00,4,15,3,15,0,26.1,56,0,1.28837e+08
04/15/2009 16:00,4,15,3,16,0,26.1,56,0,1.3252e+08
04/15/2009 17:00,4,15,3,17,0,26.1,56,0,1.30953e+08
04/15/2009 18:00,4,15,3,18,0,24.4,67,0,1.17076e+08
04/15/2009 19:00,4,15,3,19,0,22.2,76,0,7.91181e+07
04/15/2009 20:00,4,15,3,20,0,20.6,81,0,5.33761e+07
04/15/2009 21:00,4,15,3,21,0,20,78,0,4.3853e+07
04/15/2009 22:00,4,15,3,22,0,18.9,81,0,2.18246e+07
04/15/2009 23:00,4,15,3,23,0,17.8,87,0,0
04/16/2009 00:00,4,16,4,0,0,17.8,90,0,0
04/16/2009 01:00,4,16,4,1,0,17.2,93,0,0
04/16/2009 02:00,4,16,4,2,0,17.2,93,0,0
04/16/2009 03:00,4,16,4,3,0,17.2,93,0,0
04/16/2009 04:00,4,16,4,4,0,17.2,93,0,0
04/16/2009 05:00,4,16,4,5,0,16.7,97,0,0
04/16/2009 06:00,4,16,4,6,0,17.2,93,0,0
04/16/2009 07:00,4,16,4,7,0,17.2,93,0,0
04/16/2009 08:00,4,16,4,8,0,20,84,0,0
04/16/2009 09:00,4,16,4,9,0,22.2,71,0,1.37604e+07
04/16/2009 10:00,4,16,4,10,0,23.9,62,0,3.45492e+07
04/16/2009 11:00,4,16,4,11,0,25.6,52,0,6.48201e+07
04/16/2009 12:00,4,16,4,12,0,26.7,52,0,8.34592e+07
04/16/2009 13:00,4,16,4,13,0,27.8,51,0,1.08016e+08
04/16/2009 14:00,4,16,4,14,0,26.7,52,0,1.06533e+08
04/16/2009 15:00,4,16,4,15,0,27.8,51,0,1.13636e+08
04/16/2009 16:00,4,16,4,16,0,27.2,49,0,1.04542e+08
04/16/2009 17:00,4,16,4,17,0,26.7,54,0,1.00963e+08
04/16/2009 18:00,4,16,4,18,0,25.6,56,0,7.99868e+07
04/16/2009 19:00,4,16,4,19,0,22.2,73,0,4.78863e+07
04/16/2009 20:00,4,16,4,20,0,21.1,81,0,1.90413e+06
04/16/2009 21:00,4,16,4,21,0,20.6,84,0,0
04/16/2009 22:00,4,16,4,22,0,20,87,0,0
04/16/2009 23:00,4,16,4,23,0,19.4,90,0,0
04/17/2009 00:00,4,17,5,0,0,18.9,93,0,0
04/17/2009 01:00,4,17,5,1,0,19.4,90,0,0
04/17/2009 02:00,4,17,5,2,0,19.4,93,0,0
04/17/2009 03:00,4,17,5,3,0,19.4,93,0,0
04/17/2009 04:00,4,17,5,4,0,19.4,90,0,0
04/17/2009 05:00,4,17,5,5,0,20,87,0,0
04/17/2009 06:00,4,17,5,6,0,19.4,90,0,0
04/17/2009 07:00,4,17,5,7,0,19.4,93,0,1.1744e+07
04/17/2009 08:00,4,17,5,8,0,20,90,0,1.36962e+07
04/17/2009 09:00,4,17,5,9,0,20.6,87,0,3.52583e+07
04/17/2009 10:00,4,17,5,10,0,22.2,79,0,8.168e+07
04/17/2009 11:00,4,17,5,11,0,23.9,69,0,1.08291e+08
04/17/2009 12:00,4,17,5,12,0,25.6,64,0,1.32558e+08
04/17/2009 13:00,4,17,5,13,0,27.2,56,0,1.4965e+08
04/17/2009 14:00,4,17,5,14,0,28.3,53,0,1.57729e+08
04/17/2009 15:00,4,17,5,15,0,28.9,51,0,1.61282e+08
04/17/2009 16:00,4,17,5,16,0,28.9,53,0,1.6213e+08
04/17/2009 17:00,4,17,5,17,0,27.8,55,0,1.48803e+08
04/17/2009 18:00,4,17,5,18,0,27.8,57,0,1.39766e+08
04/17/2009 19:00,4,17,5,19,0,26.1,67,0,1.1155e+08
04/17/2009 20:00,4,17,5,20,0,25,69,0,9.41818e+07
04/17/2009 21:00,4,17,5,21,0,23.3,82,0,8.55689e+07
04/17/2009 22:00,4,17,5,22,0,22.2,87,0,2.66338e+07
04/17/2009 23:00,4,17,5,23,0,21.7,90,0,0
04/18/2009 00:00,4,18,6,0,0,21.7,90,0,4.08968e+07
04/18/2009 01:00,4,18,6,1,0,20,84,0,0
04/18/2009 02:00,4,18,6,2,0,19.4,84,0,4.00352e+06
04/18/2009 03:00,4,18,6,3,0,17.8,87,0,0
04/18/2009 04:00,4,18,6,4,0,17.2,87,0,0
04/18/2009 05:00,4,18,6,5,0,17.2,84,0,0
04/18/2009 06:00,4,18,6,6,0,16.7,81,0,0
04/18/2009 07:00,4,18,6,7,0,16.1,81,0,1.84039e+07
04/18/2009 08:00,4,18,6,8,0,16.7,73,0,2.43082e+06
04/18/2009 09:00,4,18,6,9,0,16.7,75,0,1.54911e+07
04/18/2009 10:00,4,18,6,10,0,17.2,70,0,5.57865e+07
04/18/2009 11:00,4,18,6,11,0,19.4,68,0,7.81964e+07
04/18/2009 12:00,4,18,6,12,0,20.6,66,0,9.80314e+07
04/18/2009 13:00,4,18,6,13,0,21.1,64,0,1.05904e+08
04/18/2009 14:00,4,18,6,14,0,23.9,62,0,1.15605e+08
04/18/2009 15:00,4,18,6,15,0,22.8,64,0,1.08602e+08
04/18/2009 16:00,4,18,6,16,0,23.3,64,0,1.13943e+08
04/18/2009 17:00,4,18,6,17,0,22.8,66,0,1.11269e+08
04/18/2009 18:00,4,18,6,18,0,21.7,71,0,1.01738e+08
04/18/2009 19:00,4,18,6,19,0,20.6,76,0,7.89493e+07
04/18/2009 20:00,4,18,6,20,0,20,81,0,6.38598e+07
04/18/2009 21:00,4,18,6,21,0,19.4,81,0,5.78564e+07
04/18/2009 22:00,4,18,6,22,0,19.4,81,0,3.19855e+06
04/18/2009 23:00,4,18,6,23,0,19.4,81,0,0
04/19/2009 00:00,4,19,0,0,0,20,78,0,3.60559e+07
04/19/2009 01:00,4,19,0,1,0,18.9,84,0,0
04/19/2009 02:00,4,19,0,2,0,18.9,87,0,0
04/19/2009 03:00,4,19,0,3,0,17.2,93,0,0
04/19/2009 04:00,4,19,0,4,0,17.2,93,0,0
04/19/2009 05:00,4,19,0,5,0,17.2,97,0,0
04/19/2009 06:00,4,19,0,6,0,17.8,97,0,0
04/19/2009 07:00,4,19,0,7,0,18.9,93,0,1.40088e+07
04/19/2009 08:00,4,19,0,8,0,19.4,90,0,1.27176e+07
04/19/2009 09:00,4,19,0,9,0,21.1,84,0,3.67761e+07
04/19/2009 10:00,4,19,0,10,0,22.2,57,0,7.63568e+07
04/19/2009 11:00,4,19,0,11,0,23.3,74,0,9.93435e+07
04/19/2009 12:00,4,19,0,12,0,23.9,71,0,1.13043e+08
04/19/2009 13:00,4,19,0,13,0,25,67,0,1.25272e+08
04/19/2009 14:00,4,19,0,14,0,25.6,64,0,1.27729e+08
04/19/2009 15:00,4,19,0,15,0,24.4,69,0,1.26016e+08
04/19/2009 16:00,4,19,0,16,0,24.4,71,0,1.29684e+08
04/19/2009 17:00,4,19,0,17,0,23.3,76,0,1.20889e+08
04/19/2009 18:00,4,19,0,18,0,22.8,79,0,1.1177e+08
04/19/2009 19:00,4,19,0,19,0,22.2,82,0,9.13849e+07
04/19/2009 20:00,4,19,0,20,0,22.2,82,0,7.8812e+07
04/19/2009 21:00,4,19,0,21,0,21.7,87,0,7.47618e+07
04/19/2009 22:00,4,19,0,22,0,21.7,84,0,6.20686e+06
04/19/2009 23:00,4,19,0,23,0,21.7,87,0,5.76982e+06
04/20/2009 00:00,4,20,1,0,0,21.1,90,0,3.80502e+07
04/20/2009 01:00,4,20,1,1,0,21.1,90,0,0
04/20/2009 02:00,4,20,1,2,0,21.1,90,0,0
04/20/2009 03:00,4,20,1,3,0,21.1,90,0,3.56953e+06
04/20/2009 04:00,4,20,1,4,0,20.6,93,0,0
04/20/2009 05:00,4,20,1,5,0,21.1,90,0,0
04/20/2009 06:00,4,20,1,6,0,21.7,87,0,0
04/20/2009 07:00,4,20,1,7,0,21.7,90,0,2.30001e+07
04/20/2009 08:00,4,20,1,8,0,23.3,82,0,3.76537e+07
04/20/2009 09:00,4,20,1,9,0,23.9,76,0,5.86343e+07
04/20/2009 10:00,4,20,1,10,0,25,67,0,1.01355e+08
04/20/2009 11:00,4,20,1,11,0,26.1,65,0,1.23613e+08
04/20/2009 12:00,4,20,1,12,0,27.8,55,0,1.43467e+08
04/20/2009 13:00,4,20,1,13,0,27.8,55,0,1.5014e+08
04/20/2009 14:00,4,20,1,14,0,27.2,65,0,1.53045e+08
04/20/2009 15:00,4,20,1,15,0,27.2,67,0,1.59033e+08
04/20/2009 16:00,4,20,1,16,0,26.1,65,0,1.48897e+08
04/20/2009 17:00,4,20,1,17,0,26.1,67,0,1.42755e+08
04/20/2009 18:00,4,20,1,18,0,24.4,76,0,1.27017e+08
04/20/2009 19:00,4,20,1,19,0,23.3,82,0,1.01314e+08
04/20/2009 20:00,4,20,1,20,0,22.2,87,0,8.32089e+07
04/20/2009 21:00,4,20,1,21,0,22.2,87,0,8.06094e+07
04/20/2009 22:00,4,20,1,22,0,21.7,90,0,2.58269e+07
04/20/2009 23:00,4,20,1,23,0,21.1,93,0,0
04/21/2009 00:00,4,21,2,0,0,21.1,93,0,4.51847e+07
04/21/2009 01:00,4,21,2,1,0,21.1,90,0,0
04/21/2009 02:00,4,21,2,2,0,20.6,93,0,0
04/21/2009 03:00,4,21,2,3,0,20.6,93,0,3.73966e+06
04/21/2009 04:00,4,21,2,4,0,20,93,0,0
04/21/2009 05:00,4,21,2,5,0,18.9,97,0,0
04/21/2009 06:00,4,21,2,6,0,18.3,97,0,0
04/21/2009 07:00,4,21,2,7,0,19.4,97,0,2.08587e+07
04/21/2009 08:00,4,21,2,8,0,21.7,93,0,3.09952e+07
04/21/2009 09:00,4,21,2,9,0,24.4,76,0,6.35494e+07
04/21/2009 10:00,4,21,2,10,0,25.6,67,0,1.09552e+08
04/21/2009 11:00,4,21,2,11,0,27.2,56,0,1.3136e+08
04/21/2009 12:00,4,21,2,12,0,27.8,55,0,1.48688e+08
04/21/2009 13:00,4,21,2,13,0,28.3,55,0,1.55042e+08
04/21/2009 14:00,4,21,2,14,0,28.3,55,0,1.56618e+08
04/21/2009 15:00,4,21,2,15,0,28.9,53,0,1.56714e+08
04/21/2009 16:00,4,21,2,16,0,27.8,55,0,1.56418e+08
04/21/2009 17:00,4,21,2,17,0,27.2,56,0,1.4675e+08
04/21/2009 18:00,4,21,2,18,0,26.7,60,0,1.35054e+08
04/21/2009 19:00,4,21,2,19,0,24.4,74,0,1.05323e+08
04/21/2009 20:00,4,21,2,20,0,22.8,82,0,8.58374e+07
04/21/2009 21:00,4,21,2,21,0,22.2,84,0,8.00181e+07
04/21/2009 22:00,4,21,2,22,0,21.7,87,0,2.95166e+07
04/21/2009 23:00,4,21,2,23,0,21.1,90,0,0
04/22/2009 00:00,4,22,3,0,0,21.7,87,0,4.69146e+07
04/22/2009 01:00,4,22,3,1,0,21.7,87,0,0
04/22/2009 02:00,4,22,3,2,0,21.7,84,0,4.15407e+06
04/22/2009 03:00,4,22,3,3,0,21.1,87,0,0
04/22/2009 04:00,4,22,3,4,0,20,90,0,0
04/22/2009 05:00,4,22,3,5,0,20,93,0,0
04/22/2009 06:00,4,22,3,6,0,19.4,97,0,0
04/22/2009 07:00,4,22,3,7,0,20.6,93,0,2.57968e+07
04/22/2009 08:00,4,22,3,8,0,22.8,87,0,3.34306e+07
04/22/2009 09:00,4,22,3,9,0,24.4,74,0,5.81081e+07
04/22/2009 10:00,4,22,3,10,0,26.1,62,0,9.76645e+07
04/22/2009 11:00,4,22,3,11,0,27.8,57,0,1.31629e+08
04/22/2009 12:00,4,22,3,12,0,28.3,51,0,1.48762e+08
04/22/2009 13:00,4,22,3,13,0,28.9,49,0,1.62913e+08
04/22/2009 14:00,4,22,3,14,0,28.3,55,0,1.57153e+08
04/22/2009 15:00,4,22,3,15,0,27.2,65,0,1.5318e+08
04/22/2009 16:00,4,22,3,16,0,27.8,57,0,1.5421e+08
04/22/2009 17:00,4,22,3,17,0,27.2,58,0,1.49885e+08
04/22/2009 18:00,4,22,3,18,0,26.1,62,0,1.3526e+08
04/22/2009 19:00,4,22,3,19,0,24.4,69,0,9.54479e+07
04/22/2009 20:00,4,22,3,20,0,23.3,76,0,7.32979e+07
04/22/2009 21:00,4,22,3,21,0,22.8,82,0,6.59648e+07
04/22/2009 22:00,4,22,3,22,0,22.8,84,0,5.09374e+07
04/22/2009 23:00,4,22,3,23,0,22.2,87,0,621419
04/23/2009 00:00,4,23,4,0,0,21.7,90,0,2.82425e+07
04/23/2009 01:00,4,23,4,1,0,21.7,87,0,7.9529e+06
04/23/2009 02:00,4,23,4,2,0,20.6,93,0,0
04/23/2009 03:00,4,23,4,3,0,21.1,90,0,0
04/23/2009 04:00,4,23,4,4,0,20.6,90,0,0
04/23/2009 05:00,4,23,4,5,0,20.6,93,0,0
04/23/2009 06:00,4,23,4,6,0,20.6,90,0,0
04/23/2009 07:00,4,23,4,7,0,21.7,87,0,0
04/23/2009 08:00,4,23,4,8,0,22.8,84,0,0
04/23/2009 09:00,4,23,4,9,0,24.4,69,0,3.20211e+07
04/23/2009 10:00,4,23,4,10,0,25.6,62,0,5.26789e+07
04/23/2009 11:00,4,23,4,11,0,26.7,60,0,8.29509e+07
04/23/2009 12:00,4,23,4,12,0,27.2,54,0,8.93334e+07
04/23/2009 13:00,4,23,4,13,0,26.7,60,0,1.06011e+08
04/23/2009 14:00,4,23,4,14,0,27.8,59,0,1.18958e+08
04/23/2009 15:00,4,23,4,15,0,26.7,56,0,1.1159e+08
04/23/2009 16:00,4,23,4,16,0,26.7,60,0,1.11856e+08
04/23/2009 17:00,4,23,4,17,0,26.1,60,0,1.06705e+08
04/23/2009 18:00,4,23,4,18,0,24.4,64,0,8.10729e+07
04/23/2009 19:00,4,23,4,19,0,23.3,69,0,5.66051e+07
04/23/2009 20:00,4,23,4,20,0,22.2,76,0,625767
04/23/2009 21:00,4,23,4,21,0,22.2,76,0,0
04/23/2009 22:00,4,23,4,22,0,21.7,79,0,7.5197e+06
04/23/2009 23:00,4,23,4,23,0,21.1,84,0,0
