Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
03/11/2009 12:00,3,11,3,12,0,23.9,54,0,1.09257e+08
03/11/2009 13:00,3,11,3,13,0,24.4,52,0,1.11318e+08
03/11/2009 14:00,3,11,3,14,0,24.4,52,0,1.1208e+08
03/11/2009 15:00,3,11,3,15,0,24.4,54,0,1.09776e+08
03/11/2009 16:00,3,11,3,16,0,22.8,62,0,1.05296e+08
03/11/2009 17:00,3,11,3,17,0,22.2,66,0,1.02362e+08
03/11/2009 18:00,3,11,3,18,0,21.7,71,0,9.57222e+07
03/11/2009 19:00,3,11,3,19,0,21.1,73,0,6.7672e+07
03/11/2009 20:00,3,11,3,20,0,20.6,81,0,5.09121e+07
03/11/2009 21:00,3,11,3,21,0,20,84,0,4.51555e+07
03/11/2009 22:00,3,11,3,22,0,20.6,84,0,3.19726e+07
03/11/2009 23:00,3,11,3,23,0,20,87,0,477473
03/12/2009 00:00,3,12,4,0,0,20.6,84,0,0
03/12/2009 01:00,3,12,4,1,0,20,90,0,5.18257e+06
03/12/2009 02:00,3,12,4,2,0,20.6,81,0,0
03/12/2009 03:00,3,12,4,3,0,20,84,0,4.88835e+06
03/12/2009 04:00,3,12,4,4,0,20,87,0,0
03/12/2009 05:00,3,12,4,5,0,18.9,90,0,0
03/12/2009 06:00,3,12,4,6,0,19.4,87,0,4.31473e+06
03/12/2009 07:00,3,12,4,7,0,17.2,93,0,0
03/12/2009 08:00,3,12,4,8,0,19.4,90,0,0
03/12/2009 09:00,3,12,4,9,0,20.6,81,0,1.85592e+07
03/12/2009 10:00,3,12,4,10,0,21.7,48,0,2.86552e+07
03/12/2009 11:00,3,12,4,11,0,22.2,29,0,4.88444e+07
03/12/2009 12:00,3,12,4,12,0,23.9,26,0,6.50843e+07
03/12/2009 13:00,3,12,4,13,0,25,27,0,8.3071e+07
03/12/2009 14:00,3,12,4,14,0,25.6,24,0,9.27822e+07
03/12/2009 15:00,3,12,4,15,0,25.6,21,0,9.4602e+07
03/12/2009 16:00,3,12,4,16,0,25,18,0,8.74214e+07
03/12/2009 17:00,3,12,4,17,0,23.3,17,0,7.60907e+07
03/12/2009 18:00,3,12,4,18,0,22.2,15,0,5.48382e+07
03/12/2009 19:00,3,12,4,19,0,19.4,20,0,2.69775e+07
03/12/2009 20:00,3,12,4,20,0,17.8,28,0,2.46944e+06
03/12/2009 21:00,3,12,4,21,0,16.7,34,0,0
03/12/2009 22:00,3,12,4,22,0,15,38,0,3.57883e+06
03/12/2009 23:00,3,12,4,23,0,13.9,39,0,0
03/13/2009 00:00,3,13,5,0,0,12.8,42,0,0
03/13/2009 01:00,3,13,5,1,0,12.2,42,0,0
03/13/2009 02:00,3,13,5,2,0,11.1,43,0,0
03/13/2009 03:00,3,13,5,3,0,10,46,0,0
03/13/2009 04:00,3,13,5,4,0,9.4,46,0,0
03/13/2009 05:00,3,13,5,5,0,8.3,50,0,0
03/13/2009 06:00,3,13,5,6,0,8.3,46,0,0
03/13/2009 07:00,3,13,5,7,0,7.8,48,0,4.65087e+06
03/13/2009 08:00,3,13,5,8,0,8.9,44,0,216644
03/13/2009 09:00,3,13,5,9,0,11.7,38,0,6.67827e+06
03/13/2009 10:00,3,13,5,10,0,13.9,34,0,1.95932e+07
03/13/2009 11:00,3,13,5,11,0,15.6,30,0,3.91701e+07
03/13/2009 12:00,3,13,5,12,0,17.2,27,0,6.67716e+07
03/13/2009 13:00,3,13,5,13,0,18.9,23,0,7.99424e+07
03/13/2009 14:00,3,13,5,14,0,20,21,0,8.76469e+07
03/13/2009 15:00,3,13,5,15,0,21.1,20,0,9.2436e+07
03/13/2009 16:00,3,13,5,16,0,20.6,23,0,9.15196e+07
03/13/2009 17:00,3,13,5,17,0,20.6,22,0,8.49717e+07
03/13/2009 18:00,3,13,5,18,0,19.4,22,0,7.1346e+07
03/13/2009 19:00,3,13,5,19,0,16.7,29,0,4.85529e+07
03/13/2009 20:00,3,13,5,20,0,15,32,0,2.77802e+07
03/13/2009 21:00,3,13,5,21,0,12.2,38,0,1.4403e+07
03/13/2009 22:00,3,13,5,22,0,10.6,36,0,0
03/13/2009 23:00,3,13,5,23,0,8.9,36,0,2.83891e+06
03/14/2009 00:00,3,14,6,0,0,7.8,37,0,0
03/14/2009 01:00,3,14,6,1,0,6.1,37,0,0
03/14/2009 02:00,3,14,6,2,0,5.6,33,0,0
03/14/2009 03:00,3,14,6,3,0,5,40,0,0
03/14/2009 04:00,3,14,6,4,0,3.9,43,0,0
03/14/2009 05:00,3,14,6,5,0,2.8,42,0,0
03/14/2009 06:00,3,14,6,6,0,2.2,40,0,0
03/14/2009 07:00,3,14,6,7,0,1.7,44,0,3.2275e+06
03/14/2009 08:00,3,14,6,8,0,4.4,39,0,0
03/14/2009 09:00,3,14,6,9,0,5.6,33,0,1.91522e+06
03/14/2009 10:00,3,14,6,10,0,8.3,26,0,1.07493e+07
03/14/2009 11:00,3,14,6,11,0,10,23,0,1.62099e+07
03/14/2009 12:00,3,14,6,12,0,11.1,21,0,2.9212e+07
03/14/2009 13:00,3,14,6,13,0,12.2,20,0,4.7137e+07
03/14/2009 14:00,3,14,6,14,0,13.3,21,0,5.48146e+07
03/14/2009 15:00,3,14,6,15,0,14.4,19,0,6.09378e+07
03/14/2009 16:00,3,14,6,16,0,13.9,19,0,5.9711e+07
03/14/2009 17:00,3,14,6,17,0,13.9,19,0,5.4487e+07
03/14/2009 18:00,3,14,6,18,0,12.8,21,0,4.15733e+07
03/14/2009 19:00,3,14,6,19,0,10,27,0,1.60098e+07
03/14/2009 20:00,3,14,6,20,0,7.8,39,0,6.60744e+06
03/14/2009 21:00,3,14,6,21,0,5.6,53,0,4.04382e+06
03/14/2009 22:00,3,14,6,22,0,5,49,0,0
03/14/2009 23:00,3,14,6,23,0,5.6,43,0,0
03/15/2009 00:00,3,15,0,0,0,3.3,65,0,0
03/15/2009 01:00,3,15,0,1,0,1.7,76,0,0
03/15/2009 02:00,3,15,0,2,0,1.1,76,0,0
03/15/2009 03:00,3,15,0,3,0,1.1,73,0,0
03/15/2009 04:00,3,15,0,4,0,1.1,79,0,0
03/15/2009 05:00,3,15,0,5,0,0,82,0,0
03/15/2009 06:00,3,15,0,6,0,1.1,79,0,0
03/15/2009 07:00,3,15,0,7,0,1.7,70,0,3.22329e+06
03/15/2009 08:00,3,15,0,8,0,7.2,52,0,142663
03/15/2009 09:00,3,15,0,9,0,10.6,43,0,2.11204e+06
03/15/2009 10:00,3,15,0,10,0,13.3,27,0,1.39741e+07
03/15/2009 11:00,3,15,0,11,0,15,25,0,2.70902e+07
03/15/2009 12:00,3,15,0,12,0,16.7,22,0,5.28249e+07
03/15/2009 13:00,3,15,0,13,0,17.8,22,0,6.66965e+07
03/15/2009 14:00,3,15,0,14,0,17.2,24,0,6.98736e+07
03/15/2009 15:00,3,15,0,15,0,17.8,24,0,7.19916e+07
03/15/2009 16:00,3,15,0,16,0,16.7,28,0,6.86471e+07
03/15/2009 17:00,3,15,0,17,0,16.1,30,0,6.11573e+07
03/15/2009 18:00,3,15,0,18,0,14.4,35,0,4.69005e+07
03/15/2009 19:00,3,15,0,19,0,12.8,40,0,2.76293e+07
03/15/2009 20:00,3,15,0,20,0,12.8,40,0,1.42988e+07
03/15/2009 21:00,3,15,0,21,0,12.8,40,0,1.23911e+07
03/15/2009 22:00,3,15,0,22,0,12.2,43,0,0
03/15/2009 23:00,3,15,0,23,0,11.7,45,0,3.25189e+06
03/16/2009 00:00,3,16,1,0,0,11.7,53,0,0
03/16/2009 01:00,3,16,1,1,0,11.7,55,0,0
03/16/2009 02:00,3,16,1,2,0,11.7,57,0,0
03/16/2009 03:00,3,16,1,3,0,11.1,61,0,0
03/16/2009 04:00,3,16,1,4,0,11.1,66,0,0
03/16/2009 05:00,3,16,1,5,0,11.1,64,0,0
03/16/2009 06:00,3,16,1,6,0,10.6,61,0,0
03/16/2009 07:00,3,16,1,7,0,11.1,59,0,5.03257e+06
03/16/2009 08:00,3,16,1,8,0,10.6,66,0,121205
03/16/2009 09:00,3,16,1,9,0,11.7,57,0,4.21533e+06
03/16/2009 10:00,3,16,1,10,0,12.2,59,0,1.13114e+07
03/16/2009 11:00,3,16,1,11,0,14.4,51,0,2.02998e+07
03/16/2009 12:00,3,16,1,12,0,14.4,56,0,3.29324e+07
03/16/2009 13:00,3,16,1,13,0,16.1,40,0,4.52291e+07
03/16/2009 14:00,3,16,1,14,0,15.6,43,0,4.72129e+07
03/16/2009 15:00,3,16,1,15,0,15,48,0,4.65089e+07
03/16/2009 16:00,3,16,1,16,0,15.6,44,0,5.17957e+07
03/16/2009 17:00,3,16,1,17,0,14.4,48,0,4.69079e+07
03/16/2009 18:00,3,16,1,18,0,13.9,53,0,4.01067e+07
03/16/2009 19:00,3,16,1,19,0,13.3,55,0,2.62621e+07
03/16/2009 20:00,3,16,1,20,0,12.8,62,0,1.22715e+07
03/16/2009 21:00,3,16,1,21,0,12.8,64,0,1.01893e+07
03/16/2009 22:00,3,16,1,22,0,12.2,67,0,0
03/16/2009 23:00,3,16,1,23,0,11.7,77,0,0
03/17/2009 00:00,3,17,2,0,0,11.1,86,0,0
03/17/2009 01:00,3,17,2,1,0,11.7,86,0,0
03/17/2009 02:00,3,17,2,2,0,11.7,90,0,0
03/17/2009 03:00,3,17,2,3,0,12.2,86,0,0
03/17/2009 04:00,3,17,2,4,0,12.8,87,0,0
03/17/2009 05:00,3,17,2,5,0,13.3,87,0,0
03/17/2009 06:00,3,17,2,6,0,13.9,87,0,0
03/17/2009 07:00,3,17,2,7,0,14.4,84,0,4.4891e+06
03/17/2009 08:00,3,17,2,8,0,15,81,0,1.14069e+06
03/17/2009 09:00,3,17,2,9,0,16.7,78,0,6.84851e+06
03/17/2009 10:00,3,17,2,10,0,17.8,73,0,2.70604e+07
03/17/2009 11:00,3,17,2,11,0,17.2,78,0,4.2484e+07
03/17/2009 12:00,3,17,2,12,0,17.8,75,0,5.88044e+07
03/17/2009 13:00,3,17,2,13,0,16.7,87,0,5.79833e+07
03/17/2009 14:00,3,17,2,14,0,16.7,90,0,6.11845e+07
03/17/2009 15:00,3,17,2,15,0,16.7,90,0,6.34851e+07
03/17/2009 16:00,3,17,2,16,0,16.7,93,0,6.80817e+07
03/17/2009 17:00,3,17,2,17,0,16.7,97,0,6.76068e+07
03/17/2009 18:00,3,17,2,18,0,14.4,93,0,5.33159e+07
03/17/2009 19:00,3,17,2,19,0,15,93,0,4.23837e+07
03/17/2009 20:00,3,17,2,20,0,15,93,0,2.79559e+07
03/17/2009 21:00,3,17,2,21,0,13.9,93,0,2.01306e+07
03/17/2009 22:00,3,17,2,22,0,12.8,93,0,0
03/17/2009 23:00,3,17,2,23,0,11.7,90,0,0
03/18/2009 00:00,3,18,3,0,0,10.6,93,0,0
03/18/2009 01:00,3,18,3,1,0,9.4,90,0,0
03/18/2009 02:00,3,18,3,2,0,8.3,86,0,0
03/18/2009 03:00,3,18,3,3,0,7.2,89,0,0
03/18/2009 04:00,3,18,3,4,0,7.2,80,0,0
03/18/2009 05:00,3,18,3,5,0,7.2,80,0,0
03/18/2009 06:00,3,18,3,6,0,6.7,80,0,0
03/18/2009 07:00,3,18,3,7,0,6.1,80,0,3.93401e+06
03/18/2009 08:00,3,18,3,8,0,6.1,74,0,0
03/18/2009 09:00,3,18,3,9,0,6.1,74,0,927415
03/18/2009 10:00,3,18,3,10,0,6.1,71,0,2.97513e+06
03/18/2009 11:00,3,18,3,11,0,6.7,68,0,8.21149e+06
03/18/2009 12:00,3,18,3,12,0,7.2,63,0,1.19952e+07
03/18/2009 13:00,3,18,3,13,0,7.8,61,0,1.41614e+07
03/18/2009 14:00,3,18,3,14,0,9.4,54,0,2.51429e+07
03/18/2009 15:00,3,18,3,15,0,10,52,0,3.16983e+07
03/18/2009 16:00,3,18,3,16,0,10,48,0,3.3757e+07
03/18/2009 17:00,3,18,3,17,0,10,48,0,3.35609e+07
03/18/2009 18:00,3,18,3,18,0,10,46,0,2.49849e+07
03/18/2009 19:00,3,18,3,19,0,8.3,52,0,5.67411e+06
03/18/2009 20:00,3,18,3,20,0,6.7,60,0,1.59426e+06
03/18/2009 21:00,3,18,3,21,0,5.6,65,0,983218
03/18/2009 22:00,3,18,3,22,0,5,68,0,0
03/18/2009 23:00,3,18,3,23,0,4.4,68,0,0
03/19/2009 00:00,3,19,4,0,0,2.8,79,0,0
03/19/2009 01:00,3,19,4,1,0,2.8,79,0,0
03/19/2009 02:00,3,19,4,2,0,1.7,82,0,0
03/19/2009 03:00,3,19,4,3,0,1.7,79,0,0
03/19/2009 04:00,3,19,4,4,0,1.1,82,0,0
03/19/2009 05:00,3,19,4,5,0,1.1,79,0,0
03/19/2009 06:00,3,19,4,6,0,0,85,0,0
03/19/2009 07:00,3,19,4,7,0,1.1,79,0,0
03/19/2009 08:00,3,19,4,8,0,4.4,68,0,3.22429e+06
03/19/2009 09:00,3,19,4,9,0,7.8,52,0,2.64802e+06
03/19/2009 10:00,3,19,4,10,0,10,39,0,583134
03/19/2009 11:00,3,19,4,11,0,11.1,37,0,5.55114e+06
03/19/2009 12:00,3,19,4,12,0,12.2,35,0,8.64777e+06
03/19/2009 13:00,3,19,4,13,0,13.3,33,0,1.72939e+07
03/19/2009 14:00,3,19,4,14,0,15,30,0,2.18233e+07
03/19/2009 15:00,3,19,4,15,0,16.7,27,0,3.78167e+07
03/19/2009 16:00,3,19,4,16,0,16.1,29,0,3.43107e+07
03/19/2009 17:00,3,19,4,17,0,16.7,29,0,3.41965e+07
03/19/2009 18:00,3,19,4,18,0,15.6,32,0,1.25625e+07
03/19/2009 19:00,3,19,4,19,0,12.2,45,0,1.8897e+06
03/19/2009 20:00,3,19,4,20,0,10.6,55,0,0
03/19/2009 21:00,3,19,4,21,0,8.9,66,0,0
03/19/2009 22:00,3,19,4,22,0,8.9,66,0,0
03/19/2009 23:00,3,19,4,23,0,7.8,71,0,0
03/20/2009 00:00,3,20,5,0,0,7.8,68,0,0
03/20/2009 01:00,3,20,5,1,0,8.9,61,0,0
03/20/2009 02:00,3,20,5,2,0,7.8,68,0,0
03/20/2009 03:00,3,20,5,3,0,7.2,74,0,0
03/20/2009 04:00,3,20,5,4,0,6.7,80,0,0
03/20/2009 05:00,3,20,5,5,0,6.1,83,0,0
03/20/2009 06:00,3,20,5,6,0,5.6,86,0,742885
03/20/2009 07:00,3,20,5,7,0,6.1,86,0,2.86995e+06
03/20/2009 08:00,3,20,5,8,0,10.6,83,0,359352
03/20/2009 09:00,3,20,5,9,0,13.9,58,0,4.81612e+06
03/20/2009 10:00,3,20,5,10,0,16.7,46,0,1.76749e+07
03/20/2009 11:00,3,20,5,11,0,18.9,34,0,3.9964e+07
03/20/2009 12:00,3,20,5,12,0,19.4,35,0,6.29269e+07
03/20/2009 13:00,3,20,5,13,0,21.1,31,0,7.80665e+07
03/20/2009 14:00,3,20,5,14,0,22.2,27,0,8.68341e+07
03/20/2009 15:00,3,20,5,15,0,22.8,28,0,9.06493e+07
03/20/2009 16:00,3,20,5,16,0,22.8,27,0,9.13465e+07
03/20/2009 17:00,3,20,5,17,0,22.2,30,0,8.42734e+07
03/20/2009 18:00,3,20,5,18,0,21.1,34,0,7.2126e+07
03/20/2009 19:00,3,20,5,19,0,18.3,39,0,4.96434e+07
03/20/2009 20:00,3,20,5,20,0,16.7,41,0,3.075e+07
03/20/2009 21:00,3,20,5,21,0,16.1,40,0,2.62593e+07
03/20/2009 22:00,3,20,5,22,0,14.4,42,0,326998
03/20/2009 23:00,3,20,5,23,0,12.8,53,0,0
03/21/2009 00:00,3,21,6,0,0,12.2,64,0,0
03/21/2009 01:00,3,21,6,1,0,12.2,72,0,0
03/21/2009 02:00,3,21,6,2,0,11.1,77,0,0
03/21/2009 03:00,3,21,6,3,0,11.7,77,0,0
03/21/2009 04:00,3,21,6,4,0,9.4,86,0,0
03/21/2009 05:00,3,21,6,5,0,8.3,89,0,0
03/21/2009 06:00,3,21,6,6,0,7.2,96,0,0
03/21/2009 07:00,3,21,6,7,0,7.8,93,0,5.37725e+06
03/21/2009 08:00,3,21,6,8,0,12.2,83,0,601320
03/21/2009 09:00,3,21,6,9,0,16.1,70,0,8.94372e+06
03/21/2009 10:00,3,21,6,10,0,17.8,63,0,3.34758e+07
03/21/2009 11:00,3,21,6,11,0,19.4,55,0,5.90755e+07
03/21/2009 12:00,3,21,6,12,0,21.1,46,0,8.11184e+07
03/21/2009 13:00,3,21,6,13,0,22.2,41,0,9.24473e+07
03/21/2009 14:00,3,21,6,14,0,23.3,38,0,1.00125e+08
03/21/2009 15:00,3,21,6,15,0,24.4,36,0,1.0533e+08
03/21/2009 16:00,3,21,6,16,0,24.4,39,0,1.05623e+08
03/21/2009 17:00,3,21,6,17,0,24.4,39,0,1.00357e+08
03/21/2009 18:00,3,21,6,18,0,23.9,37,0,8.99749e+07
03/21/2009 19:00,3,21,6,19,0,21.1,49,0,6.71929e+07
03/21/2009 20:00,3,21,6,20,0,18.3,59,0,4.40476e+07
03/21/2009 21:00,3,21,6,21,0,17.2,70,0,3.80547e+07
03/21/2009 22:00,3,21,6,22,0,15.6,78,0,4.02709e+06
03/21/2009 23:00,3,21,6,23,0,15,81,0,0
03/22/2009 00:00,3,22,0,0,0,14.4,84,0,4.29005e+06
03/22/2009 01:00,3,22,0,1,0,15,81,0,0
03/22/2009 02:00,3,22,0,2,0,14.4,84,0,3.71829e+06
03/22/2009 03:00,3,22,0,3,0,13.9,87,0,0
03/22/2009 04:00,3,22,0,4,0,13.3,90,0,0
03/22/2009 05:00,3,22,0,5,0,11.1,93,0,0
03/22/2009 06:00,3,22,0,6,0,11.1,96,0,0
03/22/2009 07:00,3,22,0,7,0,11.1,93,0,5.98046e+06
03/22/2009 08:00,3,22,0,8,0,15,87,0,3.07605e+06
03/22/2009 09:00,3,22,0,9,0,17.2,81,0,1.12612e+07
03/22/2009 10:00,3,22,0,10,0,19.4,66,0,4.89188e+07
03/22/2009 11:00,3,22,0,11,0,20.6,61,0,7.40319e+07
03/22/2009 12:00,3,22,0,12,0,21.7,57,0,8.29452e+07
03/22/2009 13:00,3,22,0,13,0,22.2,55,0,9.25009e+07
03/22/2009 14:00,3,22,0,14,0,22.2,57,0,9.04948e+07
03/22/2009 15:00,3,22,0,15,0,22.8,57,0,9.96878e+07
03/22/2009 16:00,3,22,0,16,0,21.7,59,0,9.59262e+07
03/22/2009 17:00,3,22,0,17,0,21.1,61,0,9.03825e+07
03/22/2009 18:00,3,22,0,18,0,20.6,63,0,8.28105e+07
03/22/2009 19:00,3,22,0,19,0,18.3,73,0,6.22352e+07
03/22/2009 20:00,3,22,0,20,0,17.2,81,0,4.35755e+07
03/22/2009 21:00,3,22,0,21,0,17.2,84,0,4.14283e+07
03/22/2009 22:00,3,22,0,22,0,17.2,84,0,4.2372e+06
03/22/2009 23:00,3,22,0,23,0,17.2,87,0,0
03/23/2009 00:00,3,23,1,0,0,17.2,87,0,4.44498e+06
03/23/2009 01:00,3,23,1,1,0,17.2,90,0,0
03/23/2009 02:00,3,23,1,2,0,17.2,90,0,4.18093e+06
03/23/2009 03:00,3,23,1,3,0,17.2,93,0,0
03/23/2009 04:00,3,23,1,4,0,17.2,93,0,0
03/23/2009 05:00,3,23,1,5,0,17.8,90,0,0
03/23/2009 06:00,3,23,1,6,0,17.8,93,0,0
03/23/2009 07:00,3,23,1,7,0,17.8,93,0,1.12934e+07
03/23/2009 08:00,3,23,1,8,0,18.3,90,0,6.41291e+06
03/23/2009 09:00,3,23,1,9,0,19.4,87,0,3.00282e+07
03/23/2009 10:00,3,23,1,10,0,21.1,76,0,6.93428e+07
03/23/2009 11:00,3,23,1,11,0,21.7,73,0,8.72401e+07
03/23/2009 12:00,3,23,1,12,0,22.8,69,0,1.01734e+08
03/23/2009 13:00,3,23,1,13,0,22.8,69,0,1.04014e+08
03/23/2009 14:00,3,23,1,14,0,23.9,64,0,1.10265e+08
03/23/2009 15:00,3,23,1,15,0,23.3,71,0,1.11554e+08
03/23/2009 16:00,3,23,1,16,0,23.3,74,0,1.14346e+08
03/23/2009 17:00,3,23,1,17,0,22.2,76,0,1.10347e+08
03/23/2009 18:00,3,23,1,18,0,21.7,81,0,1.01343e+08
03/23/2009 19:00,3,23,1,19,0,20,87,0,8.03512e+07
03/23/2009 20:00,3,23,1,20,0,19.4,90,0,6.23773e+07
03/23/2009 21:00,3,23,1,21,0,20,90,0,6.38813e+07
03/23/2009 22:00,3,23,1,22,0,19.4,90,0,1.96356e+07
03/23/2009 23:00,3,23,1,23,0,18.9,97,0,6.22483e+06
03/24/2009 00:00,3,24,2,0,0,18.9,97,0,5.45173e+06
03/24/2009 01:00,3,24,2,1,0,19.4,97,0,0
03/24/2009 02:00,3,24,2,2,0,19.4,97,0,5.47256e+06
03/24/2009 03:00,3,24,2,3,0,19.4,97,0,0
03/24/2009 04:00,3,24,2,4,0,20,97,0,4.98071e+06
03/24/2009 05:00,3,24,2,5,0,20,97,0,0
03/24/2009 06:00,3,24,2,6,0,20,97,0,5.13123e+06
03/24/2009 07:00,3,24,2,7,0,20.6,97,0,2.26453e+07
03/24/2009 08:00,3,24,2,8,0,20.6,97,0,2.45665e+07
03/24/2009 09:00,3,24,2,9,0,21.1,93,0,4.83197e+07
03/24/2009 10:00,3,24,2,10,0,21.7,93,0,8.8068e+07
03/24/2009 11:00,3,24,2,11,0,23.9,82,0,1.11351e+08
03/24/2009 12:00,3,24,2,12,0,25.6,72,0,1.28489e+08
03/24/2009 13:00,3,24,2,13,0,26.1,62,0,1.31252e+08
03/24/2009 14:00,3,24,2,14,0,26.7,60,0,1.34702e+08
03/24/2009 15:00,3,24,2,15,0,26.1,62,0,1.31741e+08
03/24/2009 16:00,3,24,2,16,0,26.1,65,0,1.35986e+08
03/24/2009 17:00,3,24,2,17,0,24.4,74,0,1.25033e+08
03/24/2009 18:00,3,24,2,18,0,23.9,76,0,1.15966e+08
03/24/2009 19:00,3,24,2,19,0,22.8,82,0,9.91639e+07
03/24/2009 20:00,3,24,2,20,0,22.2,84,0,8.16982e+07
03/24/2009 21:00,3,24,2,21,0,22.2,87,0,8.06094e+07
03/24/2009 22:00,3,24,2,22,0,21.7,90,0,3.04648e+07
03/24/2009 23:00,3,24,2,23,0,21.7,90,0,0
03/25/2009 00:00,3,25,3,0,0,21.1,97,0,4.01582e+07
03/25/2009 01:00,3,25,3,1,0,21.7,93,0,0
03/25/2009 02:00,3,25,3,2,0,21.7,93,0,5.55707e+06
03/25/2009 03:00,3,25,3,3,0,21.7,90,0,0
03/25/2009 04:00,3,25,3,4,0,21.7,93,0,5.4856e+06
03/25/2009 05:00,3,25,3,5,0,21.7,90,0,0
03/25/2009 06:00,3,25,3,6,0,21.1,93,0,5.19723e+06
03/25/2009 07:00,3,25,3,7,0,21.1,93,0,2.80186e+07
03/25/2009 08:00,3,25,3,8,0,22.2,90,0,3.26445e+07
03/25/2009 09:00,3,25,3,9,0,23.9,79,0,6.09268e+07
03/25/2009 10:00,3,25,3,10,0,25,74,0,9.99001e+07
03/25/2009 11:00,3,25,3,11,0,26.1,69,0,1.24896e+08
03/25/2009 12:00,3,25,3,12,0,27.8,65,0,1.49064e+08
03/25/2009 13:00,3,25,3,13,0,27.8,59,0,1.64649e+08
03/25/2009 14:00,3,25,3,14,0,26.7,63,0,1.45617e+08
03/25/2009 15:00,3,25,3,15,0,27.2,60,0,1.45604e+08
03/25/2009 16:00,3,25,3,16,0,27.2,63,0,1.53762e+08
03/25/2009 17:00,3,25,3,17,0,27.8,61,0,1.54511e+08
03/25/2009 18:00,3,25,3,18,0,27.2,63,0,1.40443e+08
03/25/2009 19:00,3,25,3,19,0,24.4,71,0,9.50749e+07
03/25/2009 20:00,3,25,3,20,0,24.4,71,0,7.69007e+07
03/25/2009 21:00,3,25,3,21,0,22.8,82,0,6.61905e+07
03/25/2009 22:00,3,25,3,22,0,21.7,87,0,4.40474e+07
03/25/2009 23:00,3,25,3,23,0,20.6,90,0,2.6578e+06
03/26/2009 00:00,3,26,4,0,0,20,93,0,6.59799e+06
03/26/2009 01:00,3,26,4,1,0,20,93,0,5.80312e+06
03/26/2009 02:00,3,26,4,2,0,20.6,90,0,0
03/26/2009 03:00,3,26,4,3,0,20,97,0,5.44794e+06
03/26/2009 04:00,3,26,4,4,0,20,97,0,0
03/26/2009 05:00,3,26,4,5,0,20,97,0,4.89631e+06
03/26/2009 06:00,3,26,4,6,0,20,97,0,0
03/26/2009 07:00,3,26,4,7,0,20.6,93,0,4.93379e+06
03/26/2009 08:00,3,26,4,8,0,21.1,87,0,0
03/26/2009 09:00,3,26,4,9,0,22.2,84,0,2.96905e+07
03/26/2009 10:00,3,26,4,10,0,23.3,79,0,4.19824e+07
03/26/2009 11:00,3,26,4,11,0,25,71,0,7.45138e+07
03/26/2009 12:00,3,26,4,12,0,26.7,65,0,1.01494e+08
03/26/2009 13:00,3,26,4,13,0,28.3,61,0,1.33459e+08
03/26/2009 14:00,3,26,4,14,0,29.4,55,0,1.44175e+08
03/26/2009 15:00,3,26,4,15,0,28.3,57,0,1.36125e+08
03/26/2009 16:00,3,26,4,16,0,28.9,53,0,1.34807e+08
03/26/2009 17:00,3,26,4,17,0,27.8,53,0,1.21304e+08
03/26/2009 18:00,3,26,4,18,0,27.2,54,0,9.60111e+07
03/26/2009 19:00,3,26,4,19,0,25.6,56,0,6.90077e+07
03/26/2009 20:00,3,26,4,20,0,24.4,71,0,1.08753e+07
03/26/2009 21:00,3,26,4,21,0,23.3,82,0,0
03/26/2009 22:00,3,26,4,22,0,21.1,87,0,1.69652e+07
03/26/2009 23:00,3,26,4,23,0,19.4,93,0,0
03/27/2009 00:00,3,27,5,0,0,19.4,93,0,5.49188e+06
03/27/2009 01:00,3,27,5,1,0,18.9,93,0,0
03/27/2009 02:00,3,27,5,2,0,18.3,93,0,5.67502e+06
03/27/2009 03:00,3,27,5,3,0,17.2,81,0,0
03/27/2009 04:00,3,27,5,4,0,16.1,72,0,4.66073e+06
03/27/2009 05:00,3,27,5,5,0,15,70,0,0
03/27/2009 06:00,3,27,5,6,0,15.6,62,0,3.98043e+06
03/27/2009 07:00,3,27,5,7,0,15.6,56,0,1.10109e+07
03/27/2009 08:00,3,27,5,8,0,17.8,47,0,7.86462e+06
03/27/2009 09:00,3,27,5,9,0,20,47,0,3.11526e+07
03/27/2009 10:00,3,27,5,10,0,22.8,40,0,7.17503e+07
03/27/2009 11:00,3,27,5,11,0,24.4,37,0,9.02918e+07
03/27/2009 12:00,3,27,5,12,0,25.6,36,0,1.09692e+08
03/27/2009 13:00,3,27,5,13,0,26.7,37,0,1.20883e+08
03/27/2009 14:00,3,27,5,14,0,26.1,38,0,1.19967e+08
03/27/2009 15:00,3,27,5,15,0,26.1,44,0,1.19914e+08
03/27/2009 16:00,3,27,5,16,0,25,47,0,1.20088e+08
03/27/2009 17:00,3,27,5,17,0,23.9,56,0,1.13902e+08
03/27/2009 18:00,3,27,5,18,0,22.2,69,0,1.0156e+08
03/27/2009 19:00,3,27,5,19,0,20,78,0,8.08537e+07
03/27/2009 20:00,3,27,5,20,0,19.4,81,0,6.41246e+07
03/27/2009 21:00,3,27,5,21,0,20.6,81,0,6.78253e+07
03/27/2009 22:00,3,27,5,22,0,20,87,0,2.71545e+07
03/27/2009 23:00,3,27,5,23,0,20,84,0,0
03/28/2009 00:00,3,28,6,0,0,20,87,0,3.96547e+07
03/28/2009 01:00,3,28,6,1,0,20,87,0,0
03/28/2009 02:00,3,28,6,2,0,20,87,0,6.38712e+06
