Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
03/09/2009 08:00,3,9,1,8,0,11.7,55,0,349645
03/09/2009 09:00,3,9,1,9,0,14.4,44,0,6.65717e+06
03/09/2009 10:00,3,9,1,10,0,16.7,37,0,4.53754e+07
03/09/2009 11:00,3,9,1,11,0,18.3,23,0,6.83105e+07
03/09/2009 12:00,3,9,1,12,0,19.4,21,0,8.69745e+07
03/09/2009 13:00,3,9,1,13,0,20,22,0,9.56068e+07
03/09/2009 14:00,3,9,1,14,0,20.6,20,0,1.02705e+08
03/09/2009 15:00,3,9,1,15,0,21.1,21,0,1.05315e+08
03/09/2009 16:00,3,9,1,16,0,20.6,18,0,1.03172e+08
03/09/2009 17:00,3,9,1,17,0,20.6,17,0,9.74802e+07
03/09/2009 18:00,3,9,1,18,0,19.4,19,0,8.48305e+07
03/09/2009 19:00,3,9,1,19,0,15.6,31,0,5.25963e+07
03/09/2009 20:00,3,9,1,20,0,12.8,44,0,2.84584e+07
03/09/2009 21:00,3,9,1,21,0,10.6,55,0,1.61036e+07
03/09/2009 22:00,3,9,1,22,0,11.1,53,0,2.08905e+06
03/09/2009 23:00,3,9,1,23,0,9.4,64,0,0
03/10/2009 00:00,3,10,2,0,0,8.3,74,0,0
03/10/2009 01:00,3,10,2,1,0,6.7,83,0,0
03/10/2009 02:00,3,10,2,2,0,6.7,80,0,0
03/10/2009 03:00,3,10,2,3,0,5.6,79,0,0
03/10/2009 04:00,3,10,2,4,0,5.6,79,0,0
03/10/2009 05:00,3,10,2,5,0,5,86,0,0
03/10/2009 06:00,3,10,2,6,0,4.4,86,0,0
03/10/2009 07:00,3,10,2,7,0,4.4,89,0,3.72964e+06
03/10/2009 08:00,3,10,2,8,0,8.9,74,0,92293.5
03/10/2009 09:00,3,10,2,9,0,15.6,58,0,7.22947e+06
03/10/2009 10:00,3,10,2,10,0,18.3,40,0,3.78732e+07
03/10/2009 11:00,3,10,2,11,0,21.7,31,0,7.92486e+07
03/10/2009 12:00,3,10,2,12,0,23.3,26,0,1.01839e+08
03/10/2009 13:00,3,10,2,13,0,25,25,0,1.15953e+08
03/10/2009 14:00,3,10,2,14,0,26.1,24,0,1.2481e+08
03/10/2009 15:00,3,10,2,15,0,26.1,26,0,1.25541e+08
03/10/2009 16:00,3,10,2,16,0,25,48,0,1.20472e+08
03/10/2009 17:00,3,10,2,17,0,25,37,0,1.1487e+08
03/10/2009 18:00,3,10,2,18,0,23.9,34,0,1.01798e+08
03/10/2009 19:00,3,10,2,19,0,21.1,46,0,7.32666e+07
03/10/2009 20:00,3,10,2,20,0,19.4,57,0,5.56167e+07
03/10/2009 21:00,3,10,2,21,0,18.3,70,0,5.047e+07
03/10/2009 22:00,3,10,2,22,0,17.2,84,0,4.99271e+06
03/10/2009 23:00,3,10,2,23,0,16.7,87,0,0
03/11/2009 00:00,3,11,3,0,0,16.7,87,0,2.68297e+07
03/11/2009 01:00,3,11,3,1,0,16.7,90,0,0
03/11/2009 02:00,3,11,3,2,0,16.7,90,0,0
03/11/2009 03:00,3,11,3,3,0,16.1,93,0,0
03/11/2009 04:00,3,11,3,4,0,16.1,93,0,0
03/11/2009 05:00,3,11,3,5,0,16.1,90,0,0
03/11/2009 06:00,3,11,3,6,0,16.1,87,0,0
03/11/2009 07:00,3,11,3,7,0,16.1,87,0,6.28755e+06
03/11/2009 08:00,3,11,3,8,0,17.8,78,0,3.41134e+06
03/11/2009 09:00,3,11,3,9,0,19.4,73,0,2.18174e+07
03/11/2009 10:00,3,11,3,10,0,22.2,59,0,6.63024e+07
03/11/2009 11:00,3,11,3,11,0,23.3,56,0,1.02869e+08
03/11/2009 12:00,3,11,3,12,0,23.9,54,0,1.22426e+08
03/11/2009 13:00,3,11,3,13,0,24.4,52,0,1.24906e+08
03/11/2009 14:00,3,11,3,14,0,24.4,52,0,1.25885e+08
03/11/2009 15:00,3,11,3,15,0,24.4,54,0,1.23773e+08
03/11/2009 16:00,3,11,3,16,0,22.8,62,0,1.19245e+08
03/11/2009 17:00,3,11,3,17,0,22.2,66,0,1.16364e+08
03/11/2009 18:00,3,11,3,18,0,21.7,71,0,1.1e+08
03/11/2009 19:00,3,11,3,19,0,21.1,73,0,7.85428e+07
03/11/2009 20:00,3,11,3,20,0,20.6,81,0,5.88181e+07
03/11/2009 21:00,3,11,3,21,0,20,84,0,5.17511e+07
03/11/2009 22:00,3,11,3,22,0,20.6,84,0,3.75427e+07
03/11/2009 23:00,3,11,3,23,0,20,87,0,0
03/12/2009 00:00,3,12,4,0,0,20.6,84,0,4.34526e+06
03/12/2009 01:00,3,12,4,1,0,20,90,0,0
03/12/2009 02:00,3,12,4,2,0,20.6,81,0,0
03/12/2009 03:00,3,12,4,3,0,20,84,0,0
03/12/2009 04:00,3,12,4,4,0,20,87,0,0
03/12/2009 05:00,3,12,4,5,0,18.9,90,0,0
03/12/2009 06:00,3,12,4,6,0,19.4,87,0,0
03/12/2009 07:00,3,12,4,7,0,17.2,93,0,0
03/12/2009 08:00,3,12,4,8,0,19.4,90,0,0
03/12/2009 09:00,3,12,4,9,0,20.6,81,0,2.15195e+07
03/12/2009 10:00,3,12,4,10,0,21.7,48,0,3.10677e+07
03/12/2009 11:00,3,12,4,11,0,22.2,29,0,5.16447e+07
03/12/2009 12:00,3,12,4,12,0,23.9,26,0,6.96066e+07
03/12/2009 13:00,3,12,4,13,0,25,27,0,8.75604e+07
03/12/2009 14:00,3,12,4,14,0,25.6,24,0,9.81331e+07
03/12/2009 15:00,3,12,4,15,0,25.6,21,0,1.00264e+08
03/12/2009 16:00,3,12,4,16,0,25,18,0,9.31637e+07
03/12/2009 17:00,3,12,4,17,0,23.3,17,0,8.20219e+07
03/12/2009 18:00,3,12,4,18,0,22.2,15,0,6.00679e+07
03/12/2009 19:00,3,12,4,19,0,19.4,20,0,3.03254e+07
03/12/2009 20:00,3,12,4,20,0,17.8,28,0,2.03036e+06
03/12/2009 21:00,3,12,4,21,0,16.7,34,0,0
03/12/2009 22:00,3,12,4,22,0,15,38,0,0
03/12/2009 23:00,3,12,4,23,0,13.9,39,0,0
03/13/2009 00:00,3,13,5,0,0,12.8,42,0,0
03/13/2009 01:00,3,13,5,1,0,12.2,42,0,0
03/13/2009 02:00,3,13,5,2,0,11.1,43,0,0
03/13/2009 03:00,3,13,5,3,0,10,46,0,0
03/13/2009 04:00,3,13,5,4,0,9.4,46,0,0
03/13/2009 05:00,3,13,5,5,0,8.3,50,0,0
03/13/2009 06:00,3,13,5,6,0,8.3,46,0,0
03/13/2009 07:00,3,13,5,7,0,7.8,48,0,5.85029e+06
03/13/2009 08:00,3,13,5,8,0,8.9,44,0,0
03/13/2009 09:00,3,13,5,9,0,11.7,38,0,4.46907e+06
03/13/2009 10:00,3,13,5,10,0,13.9,34,0,2.11961e+07
03/13/2009 11:00,3,13,5,11,0,15.6,30,0,5.02366e+07
03/13/2009 12:00,3,13,5,12,0,17.2,27,0,7.70694e+07
03/13/2009 13:00,3,13,5,13,0,18.9,23,0,9.05651e+07
03/13/2009 14:00,3,13,5,14,0,20,21,0,9.85765e+07
03/13/2009 15:00,3,13,5,15,0,21.1,20,0,1.03605e+08
03/13/2009 16:00,3,13,5,16,0,20.6,23,0,1.02907e+08
03/13/2009 17:00,3,13,5,17,0,20.6,22,0,9.64642e+07
03/13/2009 18:00,3,13,5,18,0,19.4,22,0,8.34673e+07
03/13/2009 19:00,3,13,5,19,0,16.7,29,0,5.50198e+07
03/13/2009 20:00,3,13,5,20,0,15,32,0,3.47439e+07
03/13/2009 21:00,3,13,5,21,0,12.2,38,0,2.12629e+07
03/13/2009 22:00,3,13,5,22,0,10.6,36,0,0
03/13/2009 23:00,3,13,5,23,0,8.9,36,0,1.9073e+07
03/14/2009 00:00,3,14,6,0,0,7.8,37,0,0
03/14/2009 01:00,3,14,6,1,0,6.1,37,0,0
03/14/2009 02:00,3,14,6,2,0,5.6,33,0,0
03/14/2009 03:00,3,14,6,3,0,5,40,0,0
03/14/2009 04:00,3,14,6,4,0,3.9,43,0,0
03/14/2009 05:00,3,14,6,5,0,2.8,42,0,0
03/14/2009 06:00,3,14,6,6,0,2.2,40,0,0
03/14/2009 07:00,3,14,6,7,0,1.7,44,0,3.77421e+06
03/14/2009 08:00,3,14,6,8,0,4.4,39,0,0
03/14/2009 09:00,3,14,6,9,0,5.6,33,0,3.23344e+06
03/14/2009 10:00,3,14,6,10,0,8.3,26,0,9.10037e+06
03/14/2009 11:00,3,14,6,11,0,10,23,0,1.72352e+07
03/14/2009 12:00,3,14,6,12,0,11.1,21,0,4.21054e+07
03/14/2009 13:00,3,14,6,13,0,12.2,20,0,5.95094e+07
03/14/2009 14:00,3,14,6,14,0,13.3,21,0,6.73755e+07
03/14/2009 15:00,3,14,6,15,0,14.4,19,0,7.33098e+07
03/14/2009 16:00,3,14,6,16,0,13.9,19,0,7.24562e+07
03/14/2009 17:00,3,14,6,17,0,13.9,19,0,6.74837e+07
03/14/2009 18:00,3,14,6,18,0,12.8,21,0,5.51316e+07
03/14/2009 19:00,3,14,6,19,0,10,27,0,2.33018e+07
03/14/2009 20:00,3,14,6,20,0,7.8,39,0,2.35411e+06
03/14/2009 21:00,3,14,6,21,0,5.6,53,0,1.15127e+06
03/14/2009 22:00,3,14,6,22,0,5,49,0,0
03/14/2009 23:00,3,14,6,23,0,5.6,43,0,0
03/15/2009 00:00,3,15,0,0,0,3.3,65,0,0
03/15/2009 01:00,3,15,0,1,0,1.7,76,0,0
03/15/2009 02:00,3,15,0,2,0,1.1,76,0,0
03/15/2009 03:00,3,15,0,3,0,1.1,73,0,0
03/15/2009 04:00,3,15,0,4,0,1.1,79,0,0
03/15/2009 05:00,3,15,0,5,0,0,82,0,0
03/15/2009 06:00,3,15,0,6,0,1.1,79,0,278427
03/15/2009 07:00,3,15,0,7,0,1.7,70,0,3.65499e+06
03/15/2009 08:00,3,15,0,8,0,7.2,52,0,0
03/15/2009 09:00,3,15,0,9,0,10.6,43,0,3.4839e+06
03/15/2009 10:00,3,15,0,10,0,13.3,27,0,1.30127e+07
03/15/2009 11:00,3,15,0,11,0,15,25,0,3.4063e+07
03/15/2009 12:00,3,15,0,12,0,16.7,22,0,6.51337e+07
03/15/2009 13:00,3,15,0,13,0,17.8,22,0,7.86003e+07
03/15/2009 14:00,3,15,0,14,0,17.2,24,0,8.18055e+07
03/15/2009 15:00,3,15,0,15,0,17.8,24,0,8.40033e+07
03/15/2009 16:00,3,15,0,16,0,16.7,28,0,8.09109e+07
03/15/2009 17:00,3,15,0,17,0,16.1,30,0,7.39309e+07
03/15/2009 18:00,3,15,0,18,0,14.4,35,0,6.02531e+07
03/15/2009 19:00,3,15,0,19,0,12.8,40,0,3.48283e+07
03/15/2009 20:00,3,15,0,20,0,12.8,40,0,2.17783e+07
03/15/2009 21:00,3,15,0,21,0,12.8,40,0,1.93556e+07
03/15/2009 22:00,3,15,0,22,0,12.2,43,0,0
03/15/2009 23:00,3,15,0,23,0,11.7,45,0,1.95117e+07
03/16/2009 00:00,3,16,1,0,0,11.7,53,0,0
03/16/2009 01:00,3,16,1,1,0,11.7,55,0,0
03/16/2009 02:00,3,16,1,2,0,11.7,57,0,0
03/16/2009 03:00,3,16,1,3,0,11.1,61,0,0
03/16/2009 04:00,3,16,1,4,0,11.1,66,0,0
03/16/2009 05:00,3,16,1,5,0,11.1,64,0,0
03/16/2009 06:00,3,16,1,6,0,10.6,61,0,0
03/16/2009 07:00,3,16,1,7,0,11.1,59,0,5.69204e+06
03/16/2009 08:00,3,16,1,8,0,10.6,66,0,0
03/16/2009 09:00,3,16,1,9,0,11.7,57,0,2.59487e+06
03/16/2009 10:00,3,16,1,10,0,12.2,59,0,1.09994e+07
03/16/2009 11:00,3,16,1,11,0,14.4,51,0,2.89071e+07
03/16/2009 12:00,3,16,1,12,0,14.4,56,0,4.6406e+07
03/16/2009 13:00,3,16,1,13,0,16.1,40,0,5.73862e+07
03/16/2009 14:00,3,16,1,14,0,15.6,43,0,5.9387e+07
03/16/2009 15:00,3,16,1,15,0,15,48,0,5.90658e+07
03/16/2009 16:00,3,16,1,16,0,15.6,44,0,6.44058e+07
03/16/2009 17:00,3,16,1,17,0,14.4,48,0,6.00153e+07
03/16/2009 18:00,3,16,1,18,0,13.9,53,0,5.36352e+07
03/16/2009 19:00,3,16,1,19,0,13.3,55,0,3.33545e+07
03/16/2009 20:00,3,16,1,20,0,12.8,62,0,1.88112e+07
03/16/2009 21:00,3,16,1,21,0,12.8,64,0,1.63199e+07
03/16/2009 22:00,3,16,1,22,0,12.2,67,0,0
03/16/2009 23:00,3,16,1,23,0,11.7,77,0,0
03/17/2009 00:00,3,17,2,0,0,11.1,86,0,0
03/17/2009 01:00,3,17,2,1,0,11.7,86,0,0
03/17/2009 02:00,3,17,2,2,0,11.7,90,0,0
03/17/2009 03:00,3,17,2,3,0,12.2,86,0,0
03/17/2009 04:00,3,17,2,4,0,12.8,87,0,0
03/17/2009 05:00,3,17,2,5,0,13.3,87,0,0
03/17/2009 06:00,3,17,2,6,0,13.9,87,0,0
03/17/2009 07:00,3,17,2,7,0,14.4,84,0,5.45215e+06
03/17/2009 08:00,3,17,2,8,0,15,81,0,709300
03/17/2009 09:00,3,17,2,9,0,16.7,78,0,5.01236e+06
03/17/2009 10:00,3,17,2,10,0,17.8,73,0,3.43256e+07
03/17/2009 11:00,3,17,2,11,0,17.2,78,0,5.37806e+07
03/17/2009 12:00,3,17,2,12,0,17.8,75,0,7.1864e+07
03/17/2009 13:00,3,17,2,13,0,16.7,87,0,7.28272e+07
03/17/2009 14:00,3,17,2,14,0,16.7,90,0,7.57668e+07
03/17/2009 15:00,3,17,2,15,0,16.7,90,0,7.87986e+07
03/17/2009 16:00,3,17,2,16,0,16.7,93,0,8.33883e+07
03/17/2009 17:00,3,17,2,17,0,16.7,97,0,8.32121e+07
03/17/2009 18:00,3,17,2,18,0,14.4,93,0,6.99701e+07
03/17/2009 19:00,3,17,2,19,0,15,93,0,5.1246e+07
03/17/2009 20:00,3,17,2,20,0,15,93,0,3.7157e+07
03/17/2009 21:00,3,17,2,21,0,13.9,93,0,2.87512e+07
03/17/2009 22:00,3,17,2,22,0,12.8,93,0,0
03/17/2009 23:00,3,17,2,23,0,11.7,90,0,2.14108e+07
03/18/2009 00:00,3,18,3,0,0,10.6,93,0,0
03/18/2009 01:00,3,18,3,1,0,9.4,90,0,0
03/18/2009 02:00,3,18,3,2,0,8.3,86,0,0
03/18/2009 03:00,3,18,3,3,0,7.2,89,0,0
03/18/2009 04:00,3,18,3,4,0,7.2,80,0,0
03/18/2009 05:00,3,18,3,5,0,7.2,80,0,0
03/18/2009 06:00,3,18,3,6,0,6.7,80,0,494358
03/18/2009 07:00,3,18,3,7,0,6.1,80,0,4.39221e+06
03/18/2009 08:00,3,18,3,8,0,6.1,74,0,0
03/18/2009 09:00,3,18,3,9,0,6.1,74,0,3.03469e+06
03/18/2009 10:00,3,18,3,10,0,6.1,71,0,4.03084e+06
03/18/2009 11:00,3,18,3,11,0,6.7,68,0,7.23184e+06
03/18/2009 12:00,3,18,3,12,0,7.2,63,0,1.09782e+07
03/18/2009 13:00,3,18,3,13,0,7.8,61,0,2.17507e+07
03/18/2009 14:00,3,18,3,14,0,9.4,54,0,4.21621e+07
03/18/2009 15:00,3,18,3,15,0,10,52,0,4.54811e+07
03/18/2009 16:00,3,18,3,16,0,10,48,0,4.78541e+07
03/18/2009 17:00,3,18,3,17,0,10,48,0,4.77361e+07
03/18/2009 18:00,3,18,3,18,0,10,46,0,3.93565e+07
03/18/2009 19:00,3,18,3,19,0,8.3,52,0,1.85498e+06
03/18/2009 20:00,3,18,3,20,0,6.7,60,0,0
03/18/2009 21:00,3,18,3,21,0,5.6,65,0,1.22351e+06
03/18/2009 22:00,3,18,3,22,0,5,68,0,925146
03/18/2009 23:00,3,18,3,23,0,4.4,68,0,0
03/19/2009 00:00,3,19,4,0,0,2.8,79,0,0
03/19/2009 01:00,3,19,4,1,0,2.8,79,0,0
03/19/2009 02:00,3,19,4,2,0,1.7,82,0,0
03/19/2009 03:00,3,19,4,3,0,1.7,79,0,0
03/19/2009 04:00,3,19,4,4,0,1.1,82,0,0
03/19/2009 05:00,3,19,4,5,0,1.1,79,0,0
03/19/2009 06:00,3,19,4,6,0,0,85,0,0
03/19/2009 07:00,3,19,4,7,0,1.1,79,0,0
03/19/2009 08:00,3,19,4,8,0,4.4,68,0,3.33343e+06
03/19/2009 09:00,3,19,4,9,0,7.8,52,0,3.71203e+06
03/19/2009 10:00,3,19,4,10,0,10,39,0,461031
03/19/2009 11:00,3,19,4,11,0,11.1,37,0,4.22839e+06
03/19/2009 12:00,3,19,4,12,0,12.2,35,0,8.63777e+06
03/19/2009 13:00,3,19,4,13,0,13.3,33,0,1.71057e+07
03/19/2009 14:00,3,19,4,14,0,15,30,0,2.92493e+07
03/19/2009 15:00,3,19,4,15,0,16.7,27,0,3.96389e+07
03/19/2009 16:00,3,19,4,16,0,16.1,29,0,3.99888e+07
03/19/2009 17:00,3,19,4,17,0,16.7,29,0,3.99872e+07
03/19/2009 18:00,3,19,4,18,0,15.6,32,0,1.71441e+07
03/19/2009 19:00,3,19,4,19,0,12.2,45,0,440628
03/19/2009 20:00,3,19,4,20,0,10.6,55,0,0
03/19/2009 21:00,3,19,4,21,0,8.9,66,0,0
03/19/2009 22:00,3,19,4,22,0,8.9,66,0,0
03/19/2009 23:00,3,19,4,23,0,7.8,71,0,0
03/20/2009 00:00,3,20,5,0,0,7.8,68,0,0
03/20/2009 01:00,3,20,5,1,0,8.9,61,0,0
03/20/2009 02:00,3,20,5,2,0,7.8,68,0,0
03/20/2009 03:00,3,20,5,3,0,7.2,74,0,0
03/20/2009 04:00,3,20,5,4,0,6.7,80,0,0
03/20/2009 05:00,3,20,5,5,0,6.1,83,0,0
03/20/2009 06:00,3,20,5,6,0,5.6,86,0,619548
03/20/2009 07:00,3,20,5,7,0,6.1,86,0,3.04121e+06
03/20/2009 08:00,3,20,5,8,0,10.6,83,0,124733
03/20/2009 09:00,3,20,5,9,0,13.9,58,0,4.76361e+06
03/20/2009 10:00,3,20,5,10,0,16.7,46,0,2.06044e+07
03/20/2009 11:00,3,20,5,11,0,18.9,34,0,4.97817e+07
03/20/2009 12:00,3,20,5,12,0,19.4,35,0,7.4146e+07
03/20/2009 13:00,3,20,5,13,0,21.1,31,0,8.87923e+07
03/20/2009 14:00,3,20,5,14,0,22.2,27,0,9.79267e+07
03/20/2009 15:00,3,20,5,15,0,22.8,28,0,1.02013e+08
03/20/2009 16:00,3,20,5,16,0,22.8,27,0,1.02841e+08
03/20/2009 17:00,3,20,5,17,0,22.2,30,0,9.58969e+07
03/20/2009 18:00,3,20,5,18,0,21.1,34,0,8.43039e+07
03/20/2009 19:00,3,20,5,19,0,18.3,39,0,5.6105e+07
03/20/2009 20:00,3,20,5,20,0,16.7,41,0,3.74849e+07
03/20/2009 21:00,3,20,5,21,0,16.1,40,0,3.26854e+07
03/20/2009 22:00,3,20,5,22,0,14.4,42,0,0
03/20/2009 23:00,3,20,5,23,0,12.8,53,0,2.29252e+07
03/21/2009 00:00,3,21,6,0,0,12.2,64,0,0
03/21/2009 01:00,3,21,6,1,0,12.2,72,0,0
03/21/2009 02:00,3,21,6,2,0,11.1,77,0,0
03/21/2009 03:00,3,21,6,3,0,11.7,77,0,0
03/21/2009 04:00,3,21,6,4,0,9.4,86,0,0
03/21/2009 05:00,3,21,6,5,0,8.3,89,0,0
03/21/2009 06:00,3,21,6,6,0,7.2,96,0,0
03/21/2009 07:00,3,21,6,7,0,7.8,93,0,6.13092e+06
03/21/2009 08:00,3,21,6,8,0,12.2,83,0,294505
03/21/2009 09:00,3,21,6,9,0,16.1,70,0,6.49812e+06
03/21/2009 10:00,3,21,6,10,0,17.8,63,0,3.90293e+07
03/21/2009 11:00,3,21,6,11,0,19.4,55,0,7.00065e+07
03/21/2009 12:00,3,21,6,12,0,21.1,46,0,9.18614e+07
03/21/2009 13:00,3,21,6,13,0,22.2,41,0,1.0371e+08
03/21/2009 14:00,3,21,6,14,0,23.3,38,0,1.11571e+08
03/21/2009 15:00,3,21,6,15,0,24.4,36,0,1.16958e+08
03/21/2009 16:00,3,21,6,16,0,24.4,39,0,1.17453e+08
03/21/2009 17:00,3,21,6,17,0,24.4,39,0,1.12563e+08
03/21/2009 18:00,3,21,6,18,0,23.9,37,0,1.02316e+08
03/21/2009 19:00,3,21,6,19,0,21.1,49,0,7.54379e+07
03/21/2009 20:00,3,21,6,20,0,18.3,59,0,5.2495e+07
03/21/2009 21:00,3,21,6,21,0,17.2,70,0,4.60235e+07
03/21/2009 22:00,3,21,6,22,0,15.6,78,0,4.61147e+06
03/21/2009 23:00,3,21,6,23,0,15,81,0,2.13877e+06
03/22/2009 00:00,3,22,0,0,0,14.4,84,0,3.36522e+06
03/22/2009 01:00,3,22,0,1,0,15,81,0,0
03/22/2009 02:00,3,22,0,2,0,14.4,84,0,0
03/22/2009 03:00,3,22,0,3,0,13.9,87,0,0
03/22/2009 04:00,3,22,0,4,0,13.3,90,0,0
03/22/2009 05:00,3,22,0,5,0,11.1,93,0,0
03/22/2009 06:00,3,22,0,6,0,11.1,96,0,0
03/22/2009 07:00,3,22,0,7,0,11.1,93,0,5.68305e+06
03/22/2009 08:00,3,22,0,8,0,15,87,0,765478
03/22/2009 09:00,3,22,0,9,0,17.2,81,0,1.01748e+07
03/22/2009 10:00,3,22,0,10,0,19.4,66,0,5.746e+07
03/22/2009 11:00,3,22,0,11,0,20.6,61,0,8.58638e+07
03/22/2009 12:00,3,22,0,12,0,21.7,57,0,9.54587e+07
03/22/2009 13:00,3,22,0,13,0,22.2,55,0,1.05743e+08
03/22/2009 14:00,3,22,0,14,0,22.2,57,0,1.03889e+08
03/22/2009 15:00,3,22,0,15,0,22.8,57,0,1.13611e+08
03/22/2009 16:00,3,22,0,16,0,21.7,59,0,1.09773e+08
03/22/2009 17:00,3,22,0,17,0,21.1,61,0,1.04427e+08
03/22/2009 18:00,3,22,0,18,0,20.6,63,0,9.71597e+07
03/22/2009 19:00,3,22,0,19,0,18.3,73,0,7.034e+07
03/22/2009 20:00,3,22,0,20,0,17.2,81,0,5.21615e+07
03/22/2009 21:00,3,22,0,21,0,17.2,84,0,4.97234e+07
03/22/2009 22:00,3,22,0,22,0,17.2,84,0,2.80659e+06
03/22/2009 23:00,3,22,0,23,0,17.2,87,0,2.36858e+06
03/23/2009 00:00,3,23,1,0,0,17.2,87,0,2.85909e+07
03/23/2009 01:00,3,23,1,1,0,17.2,90,0,0
03/23/2009 02:00,3,23,1,2,0,17.2,90,0,0
03/23/2009 03:00,3,23,1,3,0,17.2,93,0,0
03/23/2009 04:00,3,23,1,4,0,17.2,93,0,0
03/23/2009 05:00,3,23,1,5,0,17.8,90,0,0
03/23/2009 06:00,3,23,1,6,0,17.8,93,0,0
03/23/2009 07:00,3,23,1,7,0,17.8,93,0,1.36863e+07
03/23/2009 08:00,3,23,1,8,0,18.3,90,0,6.45594e+06
03/23/2009 09:00,3,23,1,9,0,19.4,87,0,2.97878e+07
03/23/2009 10:00,3,23,1,10,0,21.1,76,0,7.86094e+07
03/23/2009 11:00,3,23,1,11,0,21.7,73,0,9.99698e+07
03/23/2009 12:00,3,23,1,12,0,22.8,69,0,1.14925e+08
03/23/2009 13:00,3,23,1,13,0,22.8,69,0,1.17473e+08
03/23/2009 14:00,3,23,1,14,0,23.9,64,0,1.24218e+08
03/23/2009 15:00,3,23,1,15,0,23.3,71,0,1.2571e+08
03/23/2009 16:00,3,23,1,16,0,23.3,74,0,1.29345e+08
03/23/2009 17:00,3,23,1,17,0,22.2,76,0,1.24723e+08
03/23/2009 18:00,3,23,1,18,0,21.7,81,0,1.15866e+08
03/23/2009 19:00,3,23,1,19,0,20,87,0,8.84158e+07
03/23/2009 20:00,3,23,1,20,0,19.4,90,0,7.13139e+07
03/23/2009 21:00,3,23,1,21,0,20,90,0,7.26537e+07
03/23/2009 22:00,3,23,1,22,0,19.4,90,0,2.47264e+07
03/23/2009 23:00,3,23,1,23,0,18.9,97,0,0
03/24/2009 00:00,3,24,2,0,0,18.9,97,0,3.37868e+07
03/24/2009 01:00,3,24,2,1,0,19.4,97,0,0
03/24/2009 02:00,3,24,2,2,0,19.4,97,0,0
03/24/2009 03:00,3,24,2,3,0,19.4,97,0,4.0092e+06
03/24/2009 04:00,3,24,2,4,0,20,97,0,0
03/24/2009 05:00,3,24,2,5,0,20,97,0,0
03/24/2009 06:00,3,24,2,6,0,20,97,0,0
03/24/2009 07:00,3,24,2,7,0,20.6,97,0,2.45012e+07
03/24/2009 08:00,3,24,2,8,0,20.6,97,0,2.66137e+07
03/24/2009 09:00,3,24,2,9,0,21.1,93,0,4.92981e+07
03/24/2009 10:00,3,24,2,10,0,21.7,93,0,9.67059e+07
03/24/2009 11:00,3,24,2,11,0,23.9,82,0,1.24577e+08
03/24/2009 12:00,3,24,2,12,0,25.6,72,0,1.44738e+08
03/24/2009 13:00,3,24,2,13,0,26.1,62,0,1.48155e+08
03/24/2009 14:00,3,24,2,14,0,26.7,60,0,1.52013e+08
03/24/2009 15:00,3,24,2,15,0,26.1,62,0,1.49251e+08
03/24/2009 16:00,3,24,2,16,0,26.1,65,0,1.53382e+08
03/24/2009 17:00,3,24,2,17,0,24.4,74,0,1.42521e+08
03/24/2009 18:00,3,24,2,18,0,23.9,76,0,1.31716e+08
03/24/2009 19:00,3,24,2,19,0,22.8,82,0,1.06821e+08
03/24/2009 20:00,3,24,2,20,0,22.2,84,0,9.05492e+07
03/24/2009 21:00,3,24,2,21,0,22.2,87,0,8.93702e+07
03/24/2009 22:00,3,24,2,22,0,21.7,90,0,3.16485e+07
03/24/2009 23:00,3,24,2,23,0,21.7,90,0,0
03/25/2009 00:00,3,25,3,0,0,21.1,97,0,4.25498e+07
03/25/2009 01:00,3,25,3,1,0,21.7,93,0,0
03/25/2009 02:00,3,25,3,2,0,21.7,93,0,4.7767e+06
03/25/2009 03:00,3,25,3,3,0,21.7,90,0,0
03/25/2009 04:00,3,25,3,4,0,21.7,93,0,0
03/25/2009 05:00,3,25,3,5,0,21.7,90,0,4.49799e+06
03/25/2009 06:00,3,25,3,6,0,21.1,93,0,0
03/25/2009 07:00,3,25,3,7,0,21.1,93,0,3.25829e+07
03/25/2009 08:00,3,25,3,8,0,22.2,90,0,3.47083e+07
03/25/2009 09:00,3,25,3,9,0,23.9,79,0,6.26215e+07
03/25/2009 10:00,3,25,3,10,0,25,74,0,1.05737e+08
03/25/2009 11:00,3,25,3,11,0,26.1,69,0,1.38106e+08
03/25/2009 12:00,3,25,3,12,0,27.8,65,0,1.65267e+08
03/25/2009 13:00,3,25,3,13,0,27.8,59,0,1.81454e+08
03/25/2009 14:00,3,25,3,14,0,26.7,63,0,1.62545e+08
03/25/2009 15:00,3,25,3,15,0,27.2,60,0,1.62925e+08
03/25/2009 16:00,3,25,3,16,0,27.2,63,0,1.71101e+08
03/25/2009 17:00,3,25,3,17,0,27.8,61,0,1.72227e+08
03/25/2009 18:00,3,25,3,18,0,27.2,63,0,1.58482e+08
03/25/2009 19:00,3,25,3,19,0,24.4,71,0,1.06012e+08
03/25/2009 20:00,3,25,3,20,0,24.4,71,0,8.51574e+07
03/25/2009 21:00,3,25,3,21,0,22.8,82,0,7.28164e+07
03/25/2009 22:00,3,25,3,22,0,21.7,87,0,4.95636e+07
03/25/2009 23:00,3,25,3,23,0,20.6,90,0,435034
03/26/2009 00:00,3,26,4,0,0,20,93,0,0
