Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
03/27/2009 06:00,3,27,5,6,0,15.6,62,0,0
03/27/2009 07:00,3,27,5,7,0,15.6,56,0,7.02107e+06
03/27/2009 08:00,3,27,5,8,0,17.8,47,0,4.68908e+06
03/27/2009 09:00,3,27,5,9,0,20,47,0,1.61789e+07
03/27/2009 10:00,3,27,5,10,0,22.8,40,0,5.30842e+07
03/27/2009 11:00,3,27,5,11,0,24.4,37,0,6.5503e+07
03/27/2009 12:00,3,27,5,12,0,25.6,36,0,8.42691e+07
03/27/2009 13:00,3,27,5,13,0,26.7,37,0,9.47458e+07
03/27/2009 14:00,3,27,5,14,0,26.1,38,0,9.37241e+07
03/27/2009 15:00,3,27,5,15,0,26.1,44,0,9.25021e+07
03/27/2009 16:00,3,27,5,16,0,25,47,0,9.06511e+07
03/27/2009 17:00,3,27,5,17,0,23.9,56,0,8.33037e+07
03/27/2009 18:00,3,27,5,18,0,22.2,69,0,7.13043e+07
03/27/2009 19:00,3,27,5,19,0,20,78,0,5.57991e+07
03/27/2009 20:00,3,27,5,20,0,19.4,81,0,4.0909e+07
03/27/2009 21:00,3,27,5,21,0,20.6,81,0,4.49112e+07
03/27/2009 22:00,3,27,5,22,0,20,87,0,3.82899e+06
03/27/2009 23:00,3,27,5,23,0,20,84,0,0
03/28/2009 00:00,3,28,6,0,0,20,87,0,5.56725e+06
03/28/2009 01:00,3,28,6,1,0,20,87,0,0
03/28/2009 02:00,3,28,6,2,0,20,87,0,4.98812e+06
03/28/2009 03:00,3,28,6,3,0,20.6,87,0,0
03/28/2009 04:00,3,28,6,4,0,20,90,0,4.91226e+06
03/28/2009 05:00,3,28,6,5,0,20.6,90,0,0
03/28/2009 06:00,3,28,6,6,0,20.6,87,0,4.80969e+06
03/28/2009 07:00,3,28,6,7,0,20.6,87,0,1.43497e+07
03/28/2009 08:00,3,28,6,8,0,21.1,84,0,1.52767e+07
03/28/2009 09:00,3,28,6,9,0,21.7,81,0,3.58848e+07
03/28/2009 10:00,3,28,6,10,0,22.8,76,0,6.41861e+07
03/28/2009 11:00,3,28,6,11,0,24.4,67,0,7.96624e+07
03/28/2009 12:00,3,28,6,12,0,23.9,69,0,8.53232e+07
03/28/2009 13:00,3,28,6,13,0,24.4,67,0,9.17142e+07
03/28/2009 14:00,3,28,6,14,0,25,67,0,9.71793e+07
03/28/2009 15:00,3,28,6,15,0,25.6,62,0,1.0217e+08
03/28/2009 16:00,3,28,6,16,0,25,64,0,1.0013e+08
03/28/2009 17:00,3,28,6,17,0,25,64,0,9.63625e+07
03/28/2009 18:00,3,28,6,18,0,23.9,71,0,8.41472e+07
03/28/2009 19:00,3,28,6,19,0,22.8,82,0,7.428e+07
03/28/2009 20:00,3,28,6,20,0,22.8,82,0,6.17283e+07
03/28/2009 21:00,3,28,6,21,0,22.8,82,0,6.06429e+07
03/28/2009 22:00,3,28,6,22,0,22.8,82,0,4.3741e+06
03/28/2009 23:00,3,28,6,23,0,22.2,84,0,0
03/29/2009 00:00,3,29,0,0,0,22.2,87,0,1.28269e+07
03/29/2009 01:00,3,29,0,1,0,21.7,90,0,0
03/29/2009 02:00,3,29,0,2,0,22.2,84,0,5.60667e+06
03/29/2009 03:00,3,29,0,3,0,22.2,82,0,0
03/29/2009 04:00,3,29,0,4,0,21.7,87,0,5.34106e+06
03/29/2009 05:00,3,29,0,5,0,21.7,84,0,0
03/29/2009 06:00,3,29,0,6,0,21.7,84,0,5.05416e+06
03/29/2009 07:00,3,29,0,7,0,21.7,84,0,1.85224e+07
03/29/2009 08:00,3,29,0,8,0,22.2,82,0,2.40053e+07
03/29/2009 09:00,3,29,0,9,0,22.8,79,0,4.48144e+07
03/29/2009 10:00,3,29,0,10,0,23.9,74,0,7.34964e+07
03/29/2009 11:00,3,29,0,11,0,25,69,0,8.86779e+07
03/29/2009 12:00,3,29,0,12,0,27.2,58,0,1.07878e+08
03/29/2009 13:00,3,29,0,13,0,26.1,60,0,9.79367e+07
03/29/2009 14:00,3,29,0,14,0,25,74,0,9.61587e+07
03/29/2009 15:00,3,29,0,15,0,13.9,93,0,4.40594e+07
03/29/2009 16:00,3,29,0,16,0,12.2,86,0,3.73794e+07
03/29/2009 17:00,3,29,0,17,0,11.1,90,0,2.44221e+07
03/29/2009 18:00,3,29,0,18,0,11.1,86,0,1.55379e+07
03/29/2009 19:00,3,29,0,19,0,10.6,86,0,1.3757e+07
03/29/2009 20:00,3,29,0,20,0,11.1,80,0,9.26918e+06
03/29/2009 21:00,3,29,0,21,0,10.6,86,0,7.73169e+06
03/29/2009 22:00,3,29,0,22,0,10.6,80,0,0
03/29/2009 23:00,3,29,0,23,0,10,80,0,0
03/30/2009 00:00,3,30,1,0,0,10,80,0,0
03/30/2009 01:00,3,30,1,1,0,10,77,0,0
03/30/2009 02:00,3,30,1,2,0,9.4,77,0,0
03/30/2009 03:00,3,30,1,3,0,9.4,77,0,0
03/30/2009 04:00,3,30,1,4,0,9.4,74,0,0
03/30/2009 05:00,3,30,1,5,0,8.9,77,0,0
03/30/2009 06:00,3,30,1,6,0,8.9,77,0,0
03/30/2009 07:00,3,30,1,7,0,8.9,80,0,2.69482e+06
03/30/2009 08:00,3,30,1,8,0,8.3,89,0,0
03/30/2009 09:00,3,30,1,9,0,8.3,93,0,662423
03/30/2009 10:00,3,30,1,10,0,8.9,93,0,4.78857e+06
03/30/2009 11:00,3,30,1,11,0,9.4,93,0,5.53144e+06
03/30/2009 12:00,3,30,1,12,0,10,93,0,9.39555e+06
03/30/2009 13:00,3,30,1,13,0,10,100,0,1.03166e+07
03/30/2009 14:00,3,30,1,14,0,10,96,0,9.63887e+06
03/30/2009 15:00,3,30,1,15,0,10,96,0,1.15804e+07
03/30/2009 16:00,3,30,1,16,0,10,100,0,1.05565e+07
03/30/2009 17:00,3,30,1,17,0,10.6,100,0,1.20096e+07
03/30/2009 18:00,3,30,1,18,0,11.7,96,0,9.77361e+06
03/30/2009 19:00,3,30,1,19,0,11.7,100,0,9.0899e+06
03/30/2009 20:00,3,30,1,20,0,12.2,96,0,5.29532e+06
03/30/2009 21:00,3,30,1,21,0,13.3,97,0,5.5487e+06
03/30/2009 22:00,3,30,1,22,0,13.3,97,0,0
03/30/2009 23:00,3,30,1,23,0,13.9,93,0,0
03/31/2009 00:00,3,31,2,0,0,13.9,97,0,0
03/31/2009 01:00,3,31,2,1,0,13.9,97,0,0
03/31/2009 02:00,3,31,2,2,0,13.9,97,0,0
03/31/2009 03:00,3,31,2,3,0,14.4,97,0,0
03/31/2009 04:00,3,31,2,4,0,15,100,0,0
03/31/2009 05:00,3,31,2,5,0,16.1,97,0,0
03/31/2009 06:00,3,31,2,6,0,17.2,100,0,395155
03/31/2009 07:00,3,31,2,7,0,18.3,93,0,3.91375e+06
03/31/2009 08:00,3,31,2,8,0,18.9,81,0,1.5031e+06
03/31/2009 09:00,3,31,2,9,0,19.4,93,0,7.93305e+06
03/31/2009 10:00,3,31,2,10,0,19.4,93,0,2.05916e+07
03/31/2009 11:00,3,31,2,11,0,20.6,87,0,4.22023e+07
03/31/2009 12:00,3,31,2,12,0,20.6,84,0,5.45496e+07
03/31/2009 13:00,3,31,2,13,0,22.2,73,0,7.18728e+07
03/31/2009 14:00,3,31,2,14,0,22.8,66,0,7.09266e+07
03/31/2009 15:00,3,31,2,15,0,22.8,66,0,6.93846e+07
03/31/2009 16:00,3,31,2,16,0,22.2,69,0,7.06174e+07
03/31/2009 17:00,3,31,2,17,0,21.1,73,0,6.25966e+07
03/31/2009 18:00,3,31,2,18,0,21.1,73,0,5.61981e+07
03/31/2009 19:00,3,31,2,19,0,20.6,79,0,4.91238e+07
03/31/2009 20:00,3,31,2,20,0,20,81,0,3.39848e+07
03/31/2009 21:00,3,31,2,21,0,20,76,0,3.10062e+07
03/31/2009 22:00,3,31,2,22,0,19.7,76,0,0
03/31/2009 23:00,3,31,2,23,0,19.4,81,0,3.71137e+06
04/01/2009 00:00,4,1,3,0,0,19.1,87,0,0
04/01/2009 01:00,4,1,3,1,0,18.7,90,0,0
04/01/2009 02:00,4,1,3,2,0,18.4,90,0,0
04/01/2009 03:00,4,1,3,3,0,18.1,93,0,0
04/01/2009 04:00,4,1,3,4,0,17.8,97,0,0
04/01/2009 05:00,4,1,3,5,0,18.3,93,0,0
04/01/2009 06:00,4,1,3,6,0,17.2,97,0,0
04/01/2009 07:00,4,1,3,7,0,17.8,97,0,4.43879e+06
04/01/2009 08:00,4,1,3,8,0,18.9,93,0,2.94026e+06
04/01/2009 09:00,4,1,3,9,0,20,90,0,8.84346e+06
04/01/2009 10:00,4,1,3,10,0,22.2,79,0,4.62745e+07
04/01/2009 11:00,4,1,3,11,0,22.2,76,0,6.39886e+07
04/01/2009 12:00,4,1,3,12,0,23.3,71,0,7.88196e+07
04/01/2009 13:00,4,1,3,13,0,23.3,71,0,8.14589e+07
04/01/2009 14:00,4,1,3,14,0,23.9,71,0,8.79293e+07
04/01/2009 15:00,4,1,3,15,0,23.9,71,0,8.91019e+07
04/01/2009 16:00,4,1,3,16,0,23.9,74,0,9.06372e+07
04/01/2009 17:00,4,1,3,17,0,21.7,90,0,8.31111e+07
04/01/2009 18:00,4,1,3,18,0,21.7,87,0,7.69389e+07
04/01/2009 19:00,4,1,3,19,0,21.1,93,0,5.07866e+07
04/01/2009 20:00,4,1,3,20,0,21.1,90,0,3.75401e+07
04/01/2009 21:00,4,1,3,21,0,20.6,93,0,3.21265e+07
04/01/2009 22:00,4,1,3,22,0,20.6,90,0,1.7997e+07
04/01/2009 23:00,4,1,3,23,0,20,93,0,0
04/02/2009 00:00,4,2,4,0,0,19.4,97,0,4.24437e+06
04/02/2009 01:00,4,2,4,1,0,18.9,97,0,0
04/02/2009 02:00,4,2,4,2,0,18.9,97,0,0
04/02/2009 03:00,4,2,4,3,0,18.9,97,0,0
04/02/2009 04:00,4,2,4,4,0,18.3,100,0,0
04/02/2009 05:00,4,2,4,5,0,18.9,100,0,0
04/02/2009 06:00,4,2,4,6,0,18.9,100,0,0
04/02/2009 07:00,4,2,4,7,0,18.9,100,0,0
04/02/2009 08:00,4,2,4,8,0,19.4,97,0,0
04/02/2009 09:00,4,2,4,9,0,20,87,0,1.07504e+07
04/02/2009 10:00,4,2,4,10,0,21.7,76,0,1.36539e+07
04/02/2009 11:00,4,2,4,11,0,24.4,69,0,5.56925e+07
04/02/2009 12:00,4,2,4,12,0,25.6,60,0,6.26523e+07
04/02/2009 13:00,4,2,4,13,0,26.7,51,0,7.87972e+07
04/02/2009 14:00,4,2,4,14,0,26.7,52,0,8.2634e+07
04/02/2009 15:00,4,2,4,15,0,26.1,52,0,7.94646e+07
04/02/2009 16:00,4,2,4,16,0,27.2,47,0,8.07301e+07
04/02/2009 17:00,4,2,4,17,0,25.6,50,0,7.20823e+07
04/02/2009 18:00,4,2,4,18,0,25.6,50,0,5.73585e+07
04/02/2009 19:00,4,2,4,19,0,22.2,64,0,3.04018e+07
04/02/2009 20:00,4,2,4,20,0,20.6,68,0,1.93943e+06
04/02/2009 21:00,4,2,4,21,0,19.4,66,0,0
04/02/2009 22:00,4,2,4,22,0,18.3,70,0,3.34024e+06
04/02/2009 23:00,4,2,4,23,0,17.2,63,0,0
04/03/2009 00:00,4,3,5,0,0,16.7,56,0,0
04/03/2009 01:00,4,3,5,1,0,15.6,52,0,0
04/03/2009 02:00,4,3,5,2,0,13.9,58,0,0
04/03/2009 03:00,4,3,5,3,0,12.8,57,0,0
04/03/2009 04:00,4,3,5,4,0,11.7,62,0,0
04/03/2009 05:00,4,3,5,5,0,11.1,61,0,0
04/03/2009 06:00,4,3,5,6,0,11.1,59,0,0
04/03/2009 07:00,4,3,5,7,0,11.1,57,0,3.71493e+06
04/03/2009 08:00,4,3,5,8,0,13.3,49,0,286846
04/03/2009 09:00,4,3,5,9,0,15.6,36,0,5.33451e+06
04/03/2009 10:00,4,3,5,10,0,17.2,35,0,1.77712e+07
04/03/2009 11:00,4,3,5,11,0,19.4,30,0,3.52433e+07
04/03/2009 12:00,4,3,5,12,0,20,31,0,5.28987e+07
04/03/2009 13:00,4,3,5,13,0,21.7,29,0,6.44314e+07
04/03/2009 14:00,4,3,5,14,0,22.8,28,0,7.05743e+07
04/03/2009 15:00,4,3,5,15,0,23.3,26,0,7.19638e+07
04/03/2009 16:00,4,3,5,16,0,23.9,27,0,7.58303e+07
04/03/2009 17:00,4,3,5,17,0,23.3,28,0,6.90053e+07
04/03/2009 18:00,4,3,5,18,0,22.2,35,0,5.80486e+07
04/03/2009 19:00,4,3,5,19,0,17.2,58,0,3.28475e+07
04/03/2009 20:00,4,3,5,20,0,16.1,56,0,1.56996e+07
04/03/2009 21:00,4,3,5,21,0,15.6,56,0,1.11317e+07
04/03/2009 22:00,4,3,5,22,0,15,65,0,305286
04/03/2009 23:00,4,3,5,23,0,13.3,75,0,0
04/04/2009 00:00,4,4,6,0,0,11.7,83,0,2.79472e+06
04/04/2009 01:00,4,4,6,1,0,12.2,83,0,0
04/04/2009 02:00,4,4,6,2,0,11.1,86,0,0
04/04/2009 03:00,4,4,6,3,0,11.1,86,0,0
04/04/2009 04:00,4,4,6,4,0,12.2,86,0,0
04/04/2009 05:00,4,4,6,5,0,11.7,90,0,0
04/04/2009 06:00,4,4,6,6,0,12.8,77,0,0
04/04/2009 07:00,4,4,6,7,0,12.8,80,0,3.57265e+06
04/04/2009 08:00,4,4,6,8,0,15,70,0,1.02128e+06
04/04/2009 09:00,4,4,6,9,0,19.4,42,0,8.59339e+06
04/04/2009 10:00,4,4,6,10,0,21.1,35,0,3.81948e+07
04/04/2009 11:00,4,4,6,11,0,22.8,33,0,5.41812e+07
04/04/2009 12:00,4,4,6,12,0,23.9,33,0,7.04614e+07
04/04/2009 13:00,4,4,6,13,0,25,31,0,7.9859e+07
04/04/2009 14:00,4,4,6,14,0,25.6,30,0,8.47849e+07
04/04/2009 15:00,4,4,6,15,0,26.1,31,0,8.75154e+07
04/04/2009 16:00,4,4,6,16,0,25.6,35,0,8.55774e+07
04/04/2009 17:00,4,4,6,17,0,25.6,38,0,8.07028e+07
04/04/2009 18:00,4,4,6,18,0,24.4,39,0,6.87593e+07
04/04/2009 19:00,4,4,6,19,0,22.8,57,0,5.61289e+07
04/04/2009 20:00,4,4,6,20,0,21.1,57,0,3.82731e+07
04/04/2009 21:00,4,4,6,21,0,20,63,0,3.21849e+07
04/04/2009 22:00,4,4,6,22,0,18.3,70,0,2.42343e+06
04/04/2009 23:00,4,4,6,23,0,17.2,75,0,0
04/05/2009 00:00,4,5,0,0,0,17.2,78,0,3.58676e+06
04/05/2009 01:00,4,5,0,1,0,16.7,81,0,0
04/05/2009 02:00,4,5,0,2,0,16.1,84,0,0
04/05/2009 03:00,4,5,0,3,0,16.7,84,0,0
04/05/2009 04:00,4,5,0,4,0,15,90,0,0
04/05/2009 05:00,4,5,0,5,0,15.6,90,0,0
04/05/2009 06:00,4,5,0,6,0,16.1,87,0,0
04/05/2009 07:00,4,5,0,7,0,16.7,87,0,5.0567e+06
04/05/2009 08:00,4,5,0,8,0,18.3,87,0,4.26444e+06
04/05/2009 09:00,4,5,0,9,0,21.7,76,0,2.06437e+07
04/05/2009 10:00,4,5,0,10,0,22.8,66,0,5.4764e+07
04/05/2009 11:00,4,5,0,11,0,24.4,56,0,7.21954e+07
04/05/2009 12:00,4,5,0,12,0,25.6,50,0,8.8131e+07
04/05/2009 13:00,4,5,0,13,0,27.2,46,0,9.85903e+07
04/05/2009 14:00,4,5,0,14,0,27.8,44,0,1.03541e+08
04/05/2009 15:00,4,5,0,15,0,27.8,43,0,1.03281e+08
04/05/2009 16:00,4,5,0,16,0,27.8,43,0,1.02932e+08
04/05/2009 17:00,4,5,0,17,0,26.1,51,0,9.31132e+07
04/05/2009 18:00,4,5,0,18,0,24.4,58,0,8.03601e+07
04/05/2009 19:00,4,5,0,19,0,22.8,60,0,6.57357e+07
04/05/2009 20:00,4,5,0,20,0,21.1,76,0,4.84293e+07
04/05/2009 21:00,4,5,0,21,0,20.6,81,0,4.52691e+07
04/05/2009 22:00,4,5,0,22,0,20.6,81,0,3.6262e+06
04/05/2009 23:00,4,5,0,23,0,20.6,84,0,0
04/06/2009 00:00,4,6,1,0,0,21.1,81,0,5.42688e+06
04/06/2009 01:00,4,6,1,1,0,21.1,81,0,0
04/06/2009 02:00,4,6,1,2,0,20.6,84,0,4.93378e+06
04/06/2009 03:00,4,6,1,3,0,20.6,87,0,0
04/06/2009 04:00,4,6,1,4,0,17.8,93,0,4.16715e+06
04/06/2009 05:00,4,6,1,5,0,17.8,93,0,0
04/06/2009 06:00,4,6,1,6,0,17.2,97,0,0
04/06/2009 07:00,4,6,1,7,0,17.2,93,0,1.10372e+07
04/06/2009 08:00,4,6,1,8,0,17.2,97,0,5.90932e+06
04/06/2009 09:00,4,6,1,9,0,15.6,93,0,9.47162e+06
04/06/2009 10:00,4,6,1,10,0,13.9,90,0,1.65733e+07
04/06/2009 11:00,4,6,1,11,0,13.3,90,0,2.22021e+07
04/06/2009 12:00,4,6,1,12,0,13.9,84,0,3.29829e+07
04/06/2009 13:00,4,6,1,13,0,13.9,81,0,3.50149e+07
04/06/2009 14:00,4,6,1,14,0,13.9,81,0,3.60818e+07
04/06/2009 15:00,4,6,1,15,0,14.4,75,0,3.79051e+07
04/06/2009 16:00,4,6,1,16,0,13.9,72,0,3.7897e+07
04/06/2009 17:00,4,6,1,17,0,13.3,72,0,3.14197e+07
04/06/2009 18:00,4,6,1,18,0,12.8,77,0,2.16536e+07
04/06/2009 19:00,4,6,1,19,0,12.8,75,0,1.39207e+07
04/06/2009 20:00,4,6,1,20,0,11.7,77,0,8.40196e+06
04/06/2009 21:00,4,6,1,21,0,10.6,83,0,6.73918e+06
04/06/2009 22:00,4,6,1,22,0,10,86,0,0
04/06/2009 23:00,4,6,1,23,0,8.9,89,0,0
04/07/2009 00:00,4,7,2,0,0,8.3,89,0,0
04/07/2009 01:00,4,7,2,1,0,7.2,93,0,0
04/07/2009 02:00,4,7,2,2,0,7.2,93,0,0
04/07/2009 03:00,4,7,2,3,0,7.2,93,0,0
04/07/2009 04:00,4,7,2,4,0,6.7,93,0,0
04/07/2009 05:00,4,7,2,5,0,6.1,93,0,0
04/07/2009 06:00,4,7,2,6,0,5.6,96,0,0
04/07/2009 07:00,4,7,2,7,0,6.7,89,0,2.38702e+06
04/07/2009 08:00,4,7,2,8,0,9.4,71,0,88631.7
04/07/2009 09:00,4,7,2,9,0,11.7,47,0,1.26179e+06
04/07/2009 10:00,4,7,2,10,0,13.3,37,0,8.45506e+06
04/07/2009 11:00,4,7,2,11,0,15,35,0,1.43037e+07
04/07/2009 12:00,4,7,2,12,0,15.6,35,0,2.69976e+07
04/07/2009 13:00,4,7,2,13,0,16.1,35,0,3.76346e+07
04/07/2009 14:00,4,7,2,14,0,16.7,34,0,4.24413e+07
04/07/2009 15:00,4,7,2,15,0,17.8,32,0,4.64107e+07
04/07/2009 16:00,4,7,2,16,0,17.8,32,0,4.79622e+07
04/07/2009 17:00,4,7,2,17,0,17.8,36,0,4.32395e+07
04/07/2009 18:00,4,7,2,18,0,17.2,35,0,3.34516e+07
04/07/2009 19:00,4,7,2,19,0,16.1,38,0,2.21468e+07
04/07/2009 20:00,4,7,2,20,0,11.7,69,0,6.5543e+06
04/07/2009 21:00,4,7,2,21,0,11.1,72,0,5.29996e+06
04/07/2009 22:00,4,7,2,22,0,10.6,77,0,0
04/07/2009 23:00,4,7,2,23,0,11.7,66,0,0
04/08/2009 00:00,4,8,3,0,0,8.9,86,0,0
04/08/2009 01:00,4,8,3,1,0,8.3,89,0,0
04/08/2009 02:00,4,8,3,2,0,8.3,89,0,0
04/08/2009 03:00,4,8,3,3,0,8.9,86,0,0
04/08/2009 04:00,4,8,3,4,0,9.4,86,0,0
04/08/2009 05:00,4,8,3,5,0,9.4,83,0,0
04/08/2009 06:00,4,8,3,6,0,9.4,83,0,0
04/08/2009 07:00,4,8,3,7,0,10.6,66,0,2.51666e+06
04/08/2009 08:00,4,8,3,8,0,11.7,62,0,65596.2
04/08/2009 09:00,4,8,3,9,0,12.8,60,0,1.62544e+06
04/08/2009 10:00,4,8,3,10,0,15.6,54,0,7.73271e+06
04/08/2009 11:00,4,8,3,11,0,16.7,56,0,1.06634e+07
04/08/2009 12:00,4,8,3,12,0,18.9,57,0,2.71988e+07
04/08/2009 13:00,4,8,3,13,0,18.9,59,0,3.79821e+07
04/08/2009 14:00,4,8,3,14,0,18.9,59,0,3.94796e+07
04/08/2009 15:00,4,8,3,15,0,19.4,57,0,4.34646e+07
04/08/2009 16:00,4,8,3,16,0,18.9,59,0,4.32973e+07
04/08/2009 17:00,4,8,3,17,0,18.9,61,0,4.3454e+07
04/08/2009 18:00,4,8,3,18,0,17.8,68,0,3.47885e+07
04/08/2009 19:00,4,8,3,19,0,17.2,73,0,1.3459e+07
04/08/2009 20:00,4,8,3,20,0,17.2,75,0,6.84511e+06
04/08/2009 21:00,4,8,3,21,0,17.2,75,0,6.25935e+06
04/08/2009 22:00,4,8,3,22,0,16.7,81,0,1.74672e+06
04/08/2009 23:00,4,8,3,23,0,16.7,84,0,0
04/09/2009 00:00,4,9,4,0,0,16.7,84,0,0
04/09/2009 01:00,4,9,4,1,0,16.7,87,0,0
04/09/2009 02:00,4,9,4,2,0,16.1,90,0,0
04/09/2009 03:00,4,9,4,3,0,16.7,90,0,0
04/09/2009 04:00,4,9,4,4,0,17.8,87,0,0
04/09/2009 05:00,4,9,4,5,0,17.8,90,0,0
04/09/2009 06:00,4,9,4,6,0,17.2,93,0,0
04/09/2009 07:00,4,9,4,7,0,17.2,93,0,0
04/09/2009 08:00,4,9,4,8,0,18.9,90,0,0
04/09/2009 09:00,4,9,4,9,0,21.1,79,0,5.26517e+06
04/09/2009 10:00,4,9,4,10,0,21.7,76,0,6.89509e+06
04/09/2009 11:00,4,9,4,11,0,22.8,71,0,2.10807e+07
04/09/2009 12:00,4,9,4,12,0,23.9,66,0,3.64229e+07
04/09/2009 13:00,4,9,4,13,0,24.4,64,0,5.55387e+07
04/09/2009 14:00,4,9,4,14,0,23.3,76,0,5.69753e+07
04/09/2009 15:00,4,9,4,15,0,23.3,79,0,6.08445e+07
04/09/2009 16:00,4,9,4,16,0,23.3,79,0,6.21812e+07
04/09/2009 17:00,4,9,4,17,0,22.8,82,0,6.14793e+07
04/09/2009 18:00,4,9,4,18,0,22.8,82,0,4.71652e+07
04/09/2009 19:00,4,9,4,19,0,21.7,90,0,2.73533e+07
04/09/2009 20:00,4,9,4,20,0,21.1,93,0,0
04/09/2009 21:00,4,9,4,21,0,21.1,93,0,4.00211e+06
04/09/2009 22:00,4,9,4,22,0,21.1,93,0,0
04/09/2009 23:00,4,9,4,23,0,21.1,93,0,0
04/10/2009 00:00,4,10,5,0,0,21.1,93,0,0
04/10/2009 01:00,4,10,5,1,0,21.1,93,0,0
04/10/2009 02:00,4,10,5,2,0,21.7,90,0,0
04/10/2009 03:00,4,10,5,3,0,21.7,90,0,4.66547e+06
04/10/2009 04:00,4,10,5,4,0,21.1,93,0,0
04/10/2009 05:00,4,10,5,5,0,21.7,93,0,0
04/10/2009 06:00,4,10,5,6,0,21.7,93,0,0
04/10/2009 07:00,4,10,5,7,0,21.7,93,0,9.4087e+06
04/10/2009 08:00,4,10,5,8,0,21.7,93,0,1.22408e+07
04/10/2009 09:00,4,10,5,9,0,21.7,97,0,3.08651e+07
04/10/2009 10:00,4,10,5,10,0,21.7,97,0,6.69983e+07
04/10/2009 11:00,4,10,5,11,0,21.7,97,0,7.8282e+07
04/10/2009 12:00,4,10,5,12,0,25.6,82,0,1.13339e+08
04/10/2009 13:00,4,10,5,13,0,26.7,74,0,1.20437e+08
04/10/2009 14:00,4,10,5,14,0,25.6,79,0,1.09123e+08
04/10/2009 15:00,4,10,5,15,0,21.7,87,0,8.58021e+07
04/10/2009 16:00,4,10,5,16,0,21.1,87,0,8.30847e+07
04/10/2009 17:00,4,10,5,17,0,20,84,0,7.47137e+07
04/10/2009 18:00,4,10,5,18,0,18.9,81,0,6.00814e+07
04/10/2009 19:00,4,10,5,19,0,17.8,78,0,4.47949e+07
04/10/2009 20:00,4,10,5,20,0,17.2,81,0,2.63175e+07
04/10/2009 21:00,4,10,5,21,0,16.7,81,0,2.07944e+07
04/10/2009 22:00,4,10,5,22,0,16.7,81,0,0
04/10/2009 23:00,4,10,5,23,0,16.1,72,0,3.50369e+06
04/11/2009 00:00,4,11,6,0,0,15.6,70,0,0
04/11/2009 01:00,4,11,6,1,0,14.4,75,0,0
04/11/2009 02:00,4,11,6,2,0,13.9,72,0,0
04/11/2009 03:00,4,11,6,3,0,12.8,72,0,0
04/11/2009 04:00,4,11,6,4,0,12.2,75,0,0
04/11/2009 05:00,4,11,6,5,0,11.7,77,0,0
04/11/2009 06:00,4,11,6,6,0,11.1,77,0,0
04/11/2009 07:00,4,11,6,7,0,11.7,74,0,4.76718e+06
04/11/2009 08:00,4,11,6,8,0,13.3,67,0,309508
04/11/2009 09:00,4,11,6,9,0,15,54,0,5.52593e+06
04/11/2009 10:00,4,11,6,10,0,16.7,50,0,1.67708e+07
04/11/2009 11:00,4,11,6,11,0,18.3,47,0,3.60007e+07
04/11/2009 12:00,4,11,6,12,0,20,45,0,5.51939e+07
04/11/2009 13:00,4,11,6,13,0,21.1,41,0,6.42101e+07
04/11/2009 14:00,4,11,6,14,0,21.7,40,0,6.87787e+07
04/11/2009 15:00,4,11,6,15,0,22.2,40,0,7.09394e+07
04/11/2009 16:00,4,11,6,16,0,22.8,38,0,7.33308e+07
04/11/2009 17:00,4,11,6,17,0,22.2,40,0,6.61651e+07
04/11/2009 18:00,4,11,6,18,0,21.7,41,0,5.68014e+07
04/11/2009 19:00,4,11,6,19,0,18.3,54,0,3.7286e+07
04/11/2009 20:00,4,11,6,20,0,15,72,0,1.12165e+07
04/11/2009 21:00,4,11,6,21,0,14.4,75,0,1.03819e+07
04/11/2009 22:00,4,11,6,22,0,13.3,83,0,0
04/11/2009 23:00,4,11,6,23,0,13.3,78,0,2.89628e+06
04/12/2009 00:00,4,12,0,0,0,13.3,78,0,0
04/12/2009 01:00,4,12,0,1,0,12.2,77,0,0
04/12/2009 02:00,4,12,0,2,0,12.2,75,0,0
04/12/2009 03:00,4,12,0,3,0,12.2,72,0,0
04/12/2009 04:00,4,12,0,4,0,11.7,74,0,0
04/12/2009 05:00,4,12,0,5,0,10,83,0,0
04/12/2009 06:00,4,12,0,6,0,10,80,0,0
04/12/2009 07:00,4,12,0,7,0,10.6,83,0,3.32808e+06
04/12/2009 08:00,4,12,0,8,0,13.3,72,0,298530
04/12/2009 09:00,4,12,0,9,0,16.7,58,0,6.18622e+06
04/12/2009 10:00,4,12,0,10,0,18.3,45,0,2.05187e+07
04/12/2009 11:00,4,12,0,11,0,20,44,0,3.85251e+07
04/12/2009 12:00,4,12,0,12,0,21.1,42,0,5.65794e+07
04/12/2009 13:00,4,12,0,13,0,21.7,41,0,6.08716e+07
04/12/2009 14:00,4,12,0,14,0,21.7,41,0,6.49495e+07
04/12/2009 15:00,4,12,0,15,0,21.1,42,0,6.37024e+07
04/12/2009 16:00,4,12,0,16,0,21.1,39,0,6.41294e+07
04/12/2009 17:00,4,12,0,17,0,20.6,41,0,5.7957e+07
04/12/2009 18:00,4,12,0,18,0,18.9,49,0,4.51959e+07
04/12/2009 19:00,4,12,0,19,0,17.2,61,0,3.15967e+07
04/12/2009 20:00,4,12,0,20,0,16.7,65,0,1.71783e+07
