Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
02/16/2009 18:00,2,16,1,18,0,18.9,57,0,4.76082e+07
02/16/2009 19:00,2,16,1,19,0,16.1,70,0,2.96609e+07
02/16/2009 20:00,2,16,1,20,0,13.3,80,0,1.027e+07
02/16/2009 21:00,2,16,1,21,0,12.8,80,0,8.8846e+06
02/16/2009 22:00,2,16,1,22,0,11.1,86,0,0
02/16/2009 23:00,2,16,1,23,0,11.7,86,0,2.77745e+06
02/17/2009 00:00,2,17,2,0,0,12.2,90,0,0
02/17/2009 01:00,2,17,2,1,0,11.7,93,0,0
02/17/2009 02:00,2,17,2,2,0,10.6,90,0,0
02/17/2009 03:00,2,17,2,3,0,10,93,0,0
02/17/2009 04:00,2,17,2,4,0,8.9,96,0,0
02/17/2009 05:00,2,17,2,5,0,8.3,96,0,0
02/17/2009 06:00,2,17,2,6,0,6.7,96,0,0
02/17/2009 07:00,2,17,2,7,0,7.2,96,0,3.63973e+06
02/17/2009 08:00,2,17,2,8,0,6.7,96,0,0
02/17/2009 09:00,2,17,2,9,0,11.1,83,0,4.16406e+06
02/17/2009 10:00,2,17,2,10,0,15,72,0,1.58193e+07
02/17/2009 11:00,2,17,2,11,0,18.9,57,0,3.5136e+07
02/17/2009 12:00,2,17,2,12,0,20.6,49,0,5.79278e+07
02/17/2009 13:00,2,17,2,13,0,21.7,43,0,7.06805e+07
02/17/2009 14:00,2,17,2,14,0,22.2,41,0,7.59606e+07
02/17/2009 15:00,2,17,2,15,0,23.3,38,0,8.22106e+07
02/17/2009 16:00,2,17,2,16,0,23.9,36,0,8.58332e+07
02/17/2009 17:00,2,17,2,17,0,23.3,38,0,7.73635e+07
02/17/2009 18:00,2,17,2,18,0,21.1,46,0,5.94256e+07
02/17/2009 19:00,2,17,2,19,0,18.3,59,0,4.05967e+07
02/17/2009 20:00,2,17,2,20,0,16.7,65,0,2.22278e+07
02/17/2009 21:00,2,17,2,21,0,16.1,65,0,1.78433e+07
02/17/2009 22:00,2,17,2,22,0,15,70,0,2.52998e+06
02/17/2009 23:00,2,17,2,23,0,13.9,78,0,0
02/18/2009 00:00,2,18,3,0,0,13.3,83,0,4.04575e+06
02/18/2009 01:00,2,18,3,1,0,13.9,83,0,0
02/18/2009 02:00,2,18,3,2,0,14.4,84,0,0
02/18/2009 03:00,2,18,3,3,0,13.3,90,0,0
02/18/2009 04:00,2,18,3,4,0,13.9,90,0,0
02/18/2009 05:00,2,18,3,5,0,13.9,90,0,0
02/18/2009 06:00,2,18,3,6,0,15,90,0,0
02/18/2009 07:00,2,18,3,7,0,14.4,90,0,4.57114e+06
02/18/2009 08:00,2,18,3,8,0,14.4,84,0,1.20287e+06
02/18/2009 09:00,2,18,3,9,0,15.6,84,0,4.96528e+06
02/18/2009 10:00,2,18,3,10,0,18.3,73,0,2.18947e+07
02/18/2009 11:00,2,18,3,11,0,20.6,66,0,4.43651e+07
02/18/2009 12:00,2,18,3,12,0,22.2,59,0,6.33656e+07
02/18/2009 13:00,2,18,3,13,0,22.8,57,0,6.96409e+07
02/18/2009 14:00,2,18,3,14,0,22.8,57,0,7.35113e+07
02/18/2009 15:00,2,18,3,15,0,23.3,55,0,7.67546e+07
02/18/2009 16:00,2,18,3,16,0,22.2,57,0,7.26666e+07
02/18/2009 17:00,2,18,3,17,0,21.1,64,0,7.13638e+07
02/18/2009 18:00,2,18,3,18,0,20.6,66,0,6.38251e+07
02/18/2009 19:00,2,18,3,19,0,18.9,73,0,3.49659e+07
02/18/2009 20:00,2,18,3,20,0,18.9,76,0,2.14329e+07
02/18/2009 21:00,2,18,3,21,0,16.7,87,0,9.46386e+06
02/18/2009 22:00,2,18,3,22,0,16.1,87,0,4.28451e+06
02/18/2009 23:00,2,18,3,23,0,16.1,90,0,0
02/19/2009 00:00,2,19,4,0,0,16.1,93,0,0
02/19/2009 01:00,2,19,4,1,0,16.1,97,0,0
02/19/2009 02:00,2,19,4,2,0,16.1,100,0,0
02/19/2009 03:00,2,19,4,3,0,16.7,100,0,0
02/19/2009 04:00,2,19,4,4,0,16.7,100,0,0
02/19/2009 05:00,2,19,4,5,0,16.7,100,0,0
02/19/2009 06:00,2,19,4,6,0,16.7,100,0,0
02/19/2009 07:00,2,19,4,7,0,16.7,100,0,0
02/19/2009 08:00,2,19,4,8,0,17.2,97,0,0
02/19/2009 09:00,2,19,4,9,0,17.8,90,0,6.74876e+06
02/19/2009 10:00,2,19,4,10,0,18.9,84,0,5.01026e+06
02/19/2009 11:00,2,19,4,11,0,20.6,76,0,1.45869e+07
02/19/2009 12:00,2,19,4,12,0,22.2,68,0,3.08774e+07
02/19/2009 13:00,2,19,4,13,0,24.4,60,0,6.68875e+07
02/19/2009 14:00,2,19,4,14,0,25.6,54,0,7.19125e+07
02/19/2009 15:00,2,19,4,15,0,26.1,52,0,8.24099e+07
02/19/2009 16:00,2,19,4,16,0,27.8,47,0,8.87789e+07
02/19/2009 17:00,2,19,4,17,0,26.7,51,0,7.8718e+07
02/19/2009 18:00,2,19,4,18,0,23.3,60,0,4.93578e+07
02/19/2009 19:00,2,19,4,19,0,22.2,64,0,2.92316e+07
02/19/2009 20:00,2,19,4,20,0,20.6,73,0,2.01899e+06
02/19/2009 21:00,2,19,4,21,0,20,78,0,0
02/19/2009 22:00,2,19,4,22,0,19.4,81,0,3.86751e+06
02/19/2009 23:00,2,19,4,23,0,17.8,87,0,0
02/20/2009 00:00,2,20,5,0,0,17.2,93,0,0
02/20/2009 01:00,2,20,5,1,0,16.1,97,0,0
02/20/2009 02:00,2,20,5,2,0,15.6,100,0,0
02/20/2009 03:00,2,20,5,3,0,16.1,100,0,0
02/20/2009 04:00,2,20,5,4,0,15.6,100,0,0
02/20/2009 05:00,2,20,5,5,0,15.6,100,0,0
02/20/2009 06:00,2,20,5,6,0,15.6,100,0,0
02/20/2009 07:00,2,20,5,7,0,15.6,100,0,6.63285e+06
02/20/2009 08:00,2,20,5,8,0,16.1,100,0,3.133e+06
02/20/2009 09:00,2,20,5,9,0,16.7,93,0,6.60939e+06
02/20/2009 10:00,2,20,5,10,0,18.3,87,0,3.01171e+07
02/20/2009 11:00,2,20,5,11,0,19.4,81,0,4.6081e+07
02/20/2009 12:00,2,20,5,12,0,21.1,73,0,6.71144e+07
02/20/2009 13:00,2,20,5,13,0,22.8,66,0,7.61112e+07
02/20/2009 14:00,2,20,5,14,0,23.9,62,0,8.35635e+07
02/20/2009 15:00,2,20,5,15,0,24.4,60,0,9.05037e+07
02/20/2009 16:00,2,20,5,16,0,24.4,58,0,9.53556e+07
02/20/2009 17:00,2,20,5,17,0,24.4,58,0,8.94442e+07
02/20/2009 18:00,2,20,5,18,0,24.4,58,0,8.16611e+07
02/20/2009 19:00,2,20,5,19,0,23.3,60,0,6.90966e+07
02/20/2009 20:00,2,20,5,20,0,22.2,66,0,5.31169e+07
02/20/2009 21:00,2,20,5,21,0,19.4,81,0,4.03164e+07
02/20/2009 22:00,2,20,5,22,0,19.4,81,0,3.46838e+06
02/20/2009 23:00,2,20,5,23,0,19.4,81,0,0
02/21/2009 00:00,2,21,6,0,0,19.4,84,0,4.73288e+06
02/21/2009 01:00,2,21,6,1,0,19.4,84,0,0
02/21/2009 02:00,2,21,6,2,0,20,81,0,4.41583e+06
02/21/2009 03:00,2,21,6,3,0,20,81,0,0
02/21/2009 04:00,2,21,6,4,0,20,84,0,4.45604e+06
02/21/2009 05:00,2,21,6,5,0,20,84,0,0
02/21/2009 06:00,2,21,6,6,0,20,84,0,0
02/21/2009 07:00,2,21,6,7,0,20,84,0,9.35837e+06
02/21/2009 08:00,2,21,6,8,0,20,84,0,9.26815e+06
02/21/2009 09:00,2,21,6,9,0,21.1,79,0,2.90591e+07
02/21/2009 10:00,2,21,6,10,0,22.8,69,0,6.33993e+07
02/21/2009 11:00,2,21,6,11,0,22.8,69,0,7.17459e+07
02/21/2009 12:00,2,21,6,12,0,22.8,69,0,8.22018e+07
02/21/2009 13:00,2,21,6,13,0,22.8,71,0,8.61021e+07
02/21/2009 14:00,2,21,6,14,0,25.6,58,0,1.07099e+08
02/21/2009 15:00,2,21,6,15,0,23.3,71,0,9.26634e+07
02/21/2009 16:00,2,21,6,16,0,23.9,64,0,9.50206e+07
02/21/2009 17:00,2,21,6,17,0,23.3,69,0,8.96479e+07
02/21/2009 18:00,2,21,6,18,0,22.2,73,0,7.92798e+07
02/21/2009 19:00,2,21,6,19,0,22.2,73,0,7.13225e+07
02/21/2009 20:00,2,21,6,20,0,21.7,76,0,5.67033e+07
02/21/2009 21:00,2,21,6,21,0,22.8,71,0,5.92808e+07
02/21/2009 22:00,2,21,6,22,0,21.7,76,0,3.81786e+06
02/21/2009 23:00,2,21,6,23,0,16.1,90,0,0
02/22/2009 00:00,2,22,0,0,0,16.1,93,0,4.59723e+06
02/22/2009 01:00,2,22,0,1,0,15.6,93,0,0
02/22/2009 02:00,2,22,0,2,0,13.9,96,0,3.42759e+06
02/22/2009 03:00,2,22,0,3,0,13.3,93,0,0
02/22/2009 04:00,2,22,0,4,0,13.9,83,0,0
02/22/2009 05:00,2,22,0,5,0,13.3,69,0,0
02/22/2009 06:00,2,22,0,6,0,12.8,62,0,0
02/22/2009 07:00,2,22,0,7,0,12.2,59,0,4.17355e+06
02/22/2009 08:00,2,22,0,8,0,11.7,59,0,421597
02/22/2009 09:00,2,22,0,9,0,12.8,53,0,6.9097e+06
02/22/2009 10:00,2,22,0,10,0,14.4,48,0,2.02002e+07
02/22/2009 11:00,2,22,0,11,0,16.7,40,0,3.61842e+07
02/22/2009 12:00,2,22,0,12,0,18.3,33,0,5.82485e+07
02/22/2009 13:00,2,22,0,13,0,18.9,29,0,6.69842e+07
02/22/2009 14:00,2,22,0,14,0,20,25,0,7.39486e+07
02/22/2009 15:00,2,22,0,15,0,20.6,22,0,7.68769e+07
02/22/2009 16:00,2,22,0,16,0,20,21,0,7.42658e+07
02/22/2009 17:00,2,22,0,17,0,19.4,21,0,6.55223e+07
02/22/2009 18:00,2,22,0,18,0,17.8,24,0,4.97839e+07
02/22/2009 19:00,2,22,0,19,0,14.4,31,0,2.6867e+07
02/22/2009 20:00,2,22,0,20,0,11.7,43,0,1.01432e+07
02/22/2009 21:00,2,22,0,21,0,8.3,66,0,6.90616e+06
02/22/2009 22:00,2,22,0,22,0,7.8,68,0,0
02/22/2009 23:00,2,22,0,23,0,7.2,74,0,2.74206e+06
02/23/2009 00:00,2,23,1,0,0,7.2,60,0,0
02/23/2009 01:00,2,23,1,1,0,8.3,61,0,0
02/23/2009 02:00,2,23,1,2,0,8.3,58,0,0
02/23/2009 03:00,2,23,1,3,0,8.9,56,0,0
02/23/2009 04:00,2,23,1,4,0,8.9,52,0,0
02/23/2009 05:00,2,23,1,5,0,8.3,54,0,0
02/23/2009 06:00,2,23,1,6,0,5.6,65,0,54595.2
02/23/2009 07:00,2,23,1,7,0,7.2,60,0,2.6401e+06
02/23/2009 08:00,2,23,1,8,0,10.6,50,0,424469
02/23/2009 09:00,2,23,1,9,0,13.9,44,0,6.29778e+06
02/23/2009 10:00,2,23,1,10,0,18.3,33,0,2.17014e+07
02/23/2009 11:00,2,23,1,11,0,21.1,28,0,4.8441e+07
02/23/2009 12:00,2,23,1,12,0,22.8,24,0,7.16655e+07
02/23/2009 13:00,2,23,1,13,0,24.4,19,0,8.52529e+07
02/23/2009 14:00,2,23,1,14,0,25,18,0,9.1328e+07
02/23/2009 15:00,2,23,1,15,0,26.1,17,0,9.69989e+07
02/23/2009 16:00,2,23,1,16,0,26.1,17,0,9.73524e+07
02/23/2009 17:00,2,23,1,17,0,25,17,0,8.60096e+07
02/23/2009 18:00,2,23,1,18,0,21.7,24,0,6.37035e+07
02/23/2009 19:00,2,23,1,19,0,18.3,33,0,4.10101e+07
02/23/2009 20:00,2,23,1,20,0,16.7,38,0,2.26292e+07
02/23/2009 21:00,2,23,1,21,0,18.9,37,0,2.83738e+07
02/23/2009 22:00,2,23,1,22,0,15.6,46,0,2.48072e+06
02/23/2009 23:00,2,23,1,23,0,13.3,55,0,0
02/24/2009 00:00,2,24,2,0,0,13.3,53,0,3.53416e+06
02/24/2009 01:00,2,24,2,1,0,13.3,55,0,0
02/24/2009 02:00,2,24,2,2,0,11.1,66,0,0
02/24/2009 03:00,2,24,2,3,0,10.6,74,0,0
02/24/2009 04:00,2,24,2,4,0,9.4,80,0,0
02/24/2009 05:00,2,24,2,5,0,9.4,83,0,0
02/24/2009 06:00,2,24,2,6,0,7.8,89,0,0
02/24/2009 07:00,2,24,2,7,0,7.2,93,0,2.85111e+06
02/24/2009 08:00,2,24,2,8,0,11.7,83,0,633228
02/24/2009 09:00,2,24,2,9,0,15.6,72,0,7.41187e+06
02/24/2009 10:00,2,24,2,10,0,18.9,61,0,2.58218e+07
02/24/2009 11:00,2,24,2,11,0,20.6,51,0,4.70001e+07
02/24/2009 12:00,2,24,2,12,0,22.8,40,0,6.90593e+07
02/24/2009 13:00,2,24,2,13,0,25,27,0,8.01268e+07
02/24/2009 14:00,2,24,2,14,0,26.1,24,0,8.86395e+07
02/24/2009 15:00,2,24,2,15,0,26.7,24,0,9.37938e+07
02/24/2009 16:00,2,24,2,16,0,25,24,0,8.64503e+07
02/24/2009 17:00,2,24,2,17,0,25,24,0,8.10444e+07
02/24/2009 18:00,2,24,2,18,0,23.3,37,0,6.69638e+07
02/24/2009 19:00,2,24,2,19,0,21.7,41,0,5.42745e+07
02/24/2009 20:00,2,24,2,20,0,19.4,55,0,3.43263e+07
02/24/2009 21:00,2,24,2,21,0,18.3,70,0,2.86328e+07
02/24/2009 22:00,2,24,2,22,0,17.8,73,0,2.17365e+06
02/24/2009 23:00,2,24,2,23,0,16.7,81,0,0
02/25/2009 00:00,2,25,3,0,0,16.1,84,0,4.01702e+06
02/25/2009 01:00,2,25,3,1,0,16.7,84,0,0
02/25/2009 02:00,2,25,3,2,0,16.7,81,0,0
02/25/2009 03:00,2,25,3,3,0,17.2,78,0,0
02/25/2009 04:00,2,25,3,4,0,17.8,75,0,0
02/25/2009 05:00,2,25,3,5,0,17.2,78,0,0
02/25/2009 06:00,2,25,3,6,0,17.2,78,0,0
02/25/2009 07:00,2,25,3,7,0,17.2,78,0,5.7691e+06
02/25/2009 08:00,2,25,3,8,0,16.7,81,0,2.19869e+06
02/25/2009 09:00,2,25,3,9,0,16.1,81,0,4.33507e+06
02/25/2009 10:00,2,25,3,10,0,15.6,84,0,1.39386e+07
02/25/2009 11:00,2,25,3,11,0,15.6,90,0,2.84024e+07
02/25/2009 12:00,2,25,3,12,0,16.1,90,0,4.08871e+07
02/25/2009 13:00,2,25,3,13,0,16.1,90,0,4.4202e+07
02/25/2009 14:00,2,25,3,14,0,15.6,90,0,4.53035e+07
02/25/2009 15:00,2,25,3,15,0,15.6,90,0,4.69976e+07
02/25/2009 16:00,2,25,3,16,0,15.6,90,0,4.77293e+07
02/25/2009 17:00,2,25,3,17,0,15,93,0,4.56147e+07
02/25/2009 18:00,2,25,3,18,0,15,90,0,4.0172e+07
02/25/2009 19:00,2,25,3,19,0,15.6,87,0,1.699e+07
02/25/2009 20:00,2,25,3,20,0,15.6,84,0,8.91257e+06
02/25/2009 21:00,2,25,3,21,0,15.6,84,0,7.90669e+06
02/25/2009 22:00,2,25,3,22,0,15.6,84,0,3.38184e+06
02/25/2009 23:00,2,25,3,23,0,15.6,84,0,0
02/26/2009 00:00,2,26,4,0,0,15.6,84,0,0
02/26/2009 01:00,2,26,4,1,0,15.6,90,0,0
02/26/2009 02:00,2,26,4,2,0,15,93,0,0
02/26/2009 03:00,2,26,4,3,0,15.6,93,0,0
02/26/2009 04:00,2,26,4,4,0,15.6,93,0,0
02/26/2009 05:00,2,26,4,5,0,15.6,93,0,0
02/26/2009 06:00,2,26,4,6,0,16.1,90,0,0
02/26/2009 07:00,2,26,4,7,0,16.1,90,0,0
02/26/2009 08:00,2,26,4,8,0,16.7,90,0,0
02/26/2009 09:00,2,26,4,9,0,17.8,90,0,5.64426e+06
02/26/2009 10:00,2,26,4,10,0,18.3,84,0,4.28752e+06
02/26/2009 11:00,2,26,4,11,0,21.1,76,0,1.57918e+07
02/26/2009 12:00,2,26,4,12,0,21.7,71,0,3.08658e+07
02/26/2009 13:00,2,26,4,13,0,21.7,71,0,4.51233e+07
02/26/2009 14:00,2,26,4,14,0,21.7,71,0,4.94912e+07
02/26/2009 15:00,2,26,4,15,0,21.7,68,0,5.10575e+07
02/26/2009 16:00,2,26,4,16,0,21.7,68,0,5.2332e+07
02/26/2009 17:00,2,26,4,17,0,21.1,71,0,4.93791e+07
02/26/2009 18:00,2,26,4,18,0,20,76,0,3.07118e+07
02/26/2009 19:00,2,26,4,19,0,18.9,84,0,9.53953e+06
02/26/2009 20:00,2,26,4,20,0,17.8,87,0,0
02/26/2009 21:00,2,26,4,21,0,17.2,90,0,0
02/26/2009 22:00,2,26,4,22,0,16.1,97,0,0
02/26/2009 23:00,2,26,4,23,0,16.1,97,0,0
02/27/2009 00:00,2,27,5,0,0,16.7,90,0,0
02/27/2009 01:00,2,27,5,1,0,16.7,93,0,0
02/27/2009 02:00,2,27,5,2,0,17.2,90,0,0
02/27/2009 03:00,2,27,5,3,0,16.7,93,0,0
02/27/2009 04:00,2,27,5,4,0,17.2,90,0,0
02/27/2009 05:00,2,27,5,5,0,17.2,90,0,0
02/27/2009 06:00,2,27,5,6,0,17.2,90,0,0
02/27/2009 07:00,2,27,5,7,0,17.2,90,0,5.82118e+06
02/27/2009 08:00,2,27,5,8,0,17.2,93,0,3.3366e+06
02/27/2009 09:00,2,27,5,9,0,18.3,90,0,1.05194e+07
02/27/2009 10:00,2,27,5,10,0,21.7,73,0,4.61564e+07
02/27/2009 11:00,2,27,5,11,0,22.2,71,0,6.48481e+07
02/27/2009 12:00,2,27,5,12,0,23.9,60,0,7.81121e+07
02/27/2009 13:00,2,27,5,13,0,24.4,58,0,8.2897e+07
02/27/2009 14:00,2,27,5,14,0,24.4,60,0,8.4529e+07
02/27/2009 15:00,2,27,5,15,0,24.4,60,0,8.6688e+07
02/27/2009 16:00,2,27,5,16,0,23.3,64,0,9.08071e+07
02/27/2009 17:00,2,27,5,17,0,22.8,66,0,8.51849e+07
02/27/2009 18:00,2,27,5,18,0,21.1,73,0,7.01004e+07
02/27/2009 19:00,2,27,5,19,0,20,78,0,5.68363e+07
02/27/2009 20:00,2,27,5,20,0,18.9,84,0,3.91371e+07
02/27/2009 21:00,2,27,5,21,0,18.3,87,0,3.47496e+07
02/27/2009 22:00,2,27,5,22,0,18.9,84,0,2.86723e+06
02/27/2009 23:00,2,27,5,23,0,18.9,87,0,0
02/28/2009 00:00,2,28,6,0,0,18.9,87,0,4.81707e+06
02/28/2009 01:00,2,28,6,1,0,19.4,84,0,0
02/28/2009 02:00,2,28,6,2,0,18.9,87,0,4.18167e+06
02/28/2009 03:00,2,28,6,3,0,19.4,84,0,0
02/28/2009 04:00,2,28,6,4,0,19.4,84,0,4.30165e+06
02/28/2009 05:00,2,28,6,5,0,19.4,84,0,0
02/28/2009 06:00,2,28,6,6,0,19.4,84,0,0
02/28/2009 07:00,2,28,6,7,0,19.4,84,0,8.41562e+06
02/28/2009 08:00,2,28,6,8,0,20,81,0,8.65229e+06
02/28/2009 09:00,2,28,6,9,0,21.1,76,0,2.81749e+07
02/28/2009 10:00,2,28,6,10,0,22.2,71,0,6.17393e+07
02/28/2009 11:00,2,28,6,11,0,23.3,64,0,7.41367e+07
02/28/2009 12:00,2,28,6,12,0,23.9,60,0,8.47377e+07
02/28/2009 13:00,2,28,6,13,0,23.9,60,0,8.50881e+07
02/28/2009 14:00,2,28,6,14,0,25.6,54,0,9.37101e+07
02/28/2009 15:00,2,28,6,15,0,24.4,58,0,8.91699e+07
02/28/2009 16:00,2,28,6,16,0,25,56,0,9.46353e+07
02/28/2009 17:00,2,28,6,17,0,25.6,54,0,9.9716e+07
02/28/2009 18:00,2,28,6,18,0,23.9,60,0,8.36099e+07
02/28/2009 19:00,2,28,6,19,0,22.8,64,0,7.07922e+07
02/28/2009 20:00,2,28,6,20,0,21.7,71,0,5.46629e+07
02/28/2009 21:00,2,28,6,21,0,21.1,73,0,4.97821e+07
02/28/2009 22:00,2,28,6,22,0,20.6,78,0,3.75015e+06
02/28/2009 23:00,2,28,6,23,0,20.2,81,0,0
03/01/2009 00:00,3,1,0,0,0,19.7,81,0,5.26685e+06
03/01/2009 01:00,3,1,0,1,0,19.2,93,0,0
03/01/2009 02:00,3,1,0,2,0,18.7,93,0,4.29962e+06
03/01/2009 03:00,3,1,0,3,0,18.3,93,0,0
03/01/2009 04:00,3,1,0,4,0,17.8,93,0,0
03/01/2009 05:00,3,1,0,5,0,17.8,93,0,3.89789e+06
03/01/2009 06:00,3,1,0,6,0,17.2,97,0,0
03/01/2009 07:00,3,1,0,7,0,17.2,100,0,9.62584e+06
03/01/2009 08:00,3,1,0,8,0,17.8,97,0,6.48032e+06
03/01/2009 09:00,3,1,0,9,0,18.3,93,0,1.47683e+07
03/01/2009 10:00,3,1,0,10,0,20,84,0,5.22556e+07
03/01/2009 11:00,3,1,0,11,0,21.1,79,0,6.58771e+07
03/01/2009 12:00,3,1,0,12,0,22.8,69,0,8.88462e+07
03/01/2009 13:00,3,1,0,13,0,22.2,66,0,8.1741e+07
03/01/2009 14:00,3,1,0,14,0,22.8,69,0,9.24302e+07
03/01/2009 15:00,3,1,0,15,0,22.2,69,0,9.1752e+07
03/01/2009 16:00,3,1,0,16,0,21.1,76,0,8.88205e+07
03/01/2009 17:00,3,1,0,17,0,20,81,0,7.95689e+07
03/01/2009 18:00,3,1,0,18,0,18.9,87,0,6.61241e+07
03/01/2009 19:00,3,1,0,19,0,17.8,93,0,5.24634e+07
03/01/2009 20:00,3,1,0,20,0,17.8,93,0,3.8134e+07
03/01/2009 21:00,3,1,0,21,0,17.8,90,0,3.56523e+07
03/01/2009 22:00,3,1,0,22,0,17.8,90,0,2.79442e+06
03/01/2009 23:00,3,1,0,23,0,18.3,90,0,0
03/02/2009 00:00,3,2,1,0,0,18.3,87,0,4.52222e+06
03/02/2009 01:00,3,2,1,1,0,18.3,87,0,0
03/02/2009 02:00,3,2,1,2,0,18.3,87,0,4.15893e+06
03/02/2009 03:00,3,2,1,3,0,18.3,87,0,0
03/02/2009 04:00,3,2,1,4,0,17.8,90,0,0
03/02/2009 05:00,3,2,1,5,0,17.8,90,0,3.73043e+06
03/02/2009 06:00,3,2,1,6,0,18.3,87,0,0
03/02/2009 07:00,3,2,1,7,0,18.3,87,0,9.21319e+06
03/02/2009 08:00,3,2,1,8,0,18.9,87,0,6.72434e+06
03/02/2009 09:00,3,2,1,9,0,18.9,90,0,1.62189e+07
03/02/2009 10:00,3,2,1,10,0,18.9,90,0,4.75056e+07
03/02/2009 11:00,3,2,1,11,0,18.9,90,0,5.3955e+07
03/02/2009 12:00,3,2,1,12,0,18.9,93,0,6.40939e+07
03/02/2009 13:00,3,2,1,13,0,18.9,93,0,6.73438e+07
03/02/2009 14:00,3,2,1,14,0,19.4,93,0,7.21665e+07
03/02/2009 15:00,3,2,1,15,0,18.9,97,0,7.07569e+07
03/02/2009 16:00,3,2,1,16,0,18.3,93,0,7.3366e+07
03/02/2009 17:00,3,2,1,17,0,17.2,97,0,6.60448e+07
03/02/2009 18:00,3,2,1,18,0,17.8,93,0,5.94078e+07
03/02/2009 19:00,3,2,1,19,0,17.8,93,0,4.93248e+07
03/02/2009 20:00,3,2,1,20,0,17.2,97,0,3.08182e+07
03/02/2009 21:00,3,2,1,21,0,17.2,97,0,2.80694e+07
03/02/2009 22:00,3,2,1,22,0,17.2,97,0,0
03/02/2009 23:00,3,2,1,23,0,16.1,97,0,3.84661e+06
03/03/2009 00:00,3,3,2,0,0,15.6,97,0,0
03/03/2009 01:00,3,3,2,1,0,15.6,97,0,0
03/03/2009 02:00,3,3,2,2,0,16.7,97,0,0
03/03/2009 03:00,3,3,2,3,0,16.7,97,0,0
03/03/2009 04:00,3,3,2,4,0,16.1,97,0,0
03/03/2009 05:00,3,3,2,5,0,16.7,93,0,0
03/03/2009 06:00,3,3,2,6,0,14.4,100,0,0
03/03/2009 07:00,3,3,2,7,0,11.1,93,0,5.61083e+06
03/03/2009 08:00,3,3,2,8,0,11.1,90,0,0
03/03/2009 09:00,3,3,2,9,0,10,80,0,3.34361e+06
03/03/2009 10:00,3,3,2,10,0,11.1,74,0,1.23986e+07
03/03/2009 11:00,3,3,2,11,0,12.2,67,0,1.54899e+07
03/03/2009 12:00,3,3,2,12,0,13.9,62,0,2.287e+07
03/03/2009 13:00,3,3,2,13,0,13.3,60,0,2.86263e+07
03/03/2009 14:00,3,3,2,14,0,14.4,56,0,3.31166e+07
03/03/2009 15:00,3,3,2,15,0,14.4,58,0,3.47506e+07
03/03/2009 16:00,3,3,2,16,0,14.4,58,0,3.8122e+07
03/03/2009 17:00,3,3,2,17,0,15,58,0,3.6019e+07
03/03/2009 18:00,3,3,2,18,0,15.6,58,0,3.27693e+07
03/03/2009 19:00,3,3,2,19,0,13.3,64,0,1.64358e+07
03/03/2009 20:00,3,3,2,20,0,12.8,64,0,8.99602e+06
03/03/2009 21:00,3,3,2,21,0,10,71,0,5.70266e+06
03/03/2009 22:00,3,3,2,22,0,8.3,74,0,0
03/03/2009 23:00,3,3,2,23,0,7.8,71,0,0
03/04/2009 00:00,3,4,3,0,0,7.2,74,0,0
03/04/2009 01:00,3,4,3,1,0,6.7,74,0,0
03/04/2009 02:00,3,4,3,2,0,6.1,76,0,0
03/04/2009 03:00,3,4,3,3,0,5.6,76,0,0
03/04/2009 04:00,3,4,3,4,0,5.6,76,0,0
03/04/2009 05:00,3,4,3,5,0,5.6,76,0,0
03/04/2009 06:00,3,4,3,6,0,5.6,76,0,438761
03/04/2009 07:00,3,4,3,7,0,5.6,76,0,2.51335e+06
03/04/2009 08:00,3,4,3,8,0,6.1,74,0,0
03/04/2009 09:00,3,4,3,9,0,6.7,74,0,617372
03/04/2009 10:00,3,4,3,10,0,9.4,64,0,3.93867e+06
03/04/2009 11:00,3,4,3,11,0,11.1,57,0,9.03296e+06
03/04/2009 12:00,3,4,3,12,0,12.2,55,0,1.53699e+07
03/04/2009 13:00,3,4,3,13,0,15,50,0,2.16564e+07
03/04/2009 14:00,3,4,3,14,0,14.4,51,0,2.8981e+07
03/04/2009 15:00,3,4,3,15,0,15.6,48,0,3.60288e+07
03/04/2009 16:00,3,4,3,16,0,16.7,46,0,3.96284e+07
03/04/2009 17:00,3,4,3,17,0,16.1,48,0,3.71359e+07
03/04/2009 18:00,3,4,3,18,0,14.4,62,0,2.46278e+07
03/04/2009 19:00,3,4,3,19,0,12.2,75,0,6.5272e+06
03/04/2009 20:00,3,4,3,20,0,11.1,80,0,1.93042e+06
03/04/2009 21:00,3,4,3,21,0,10.6,80,0,2.60951e+06
03/04/2009 22:00,3,4,3,22,0,11.1,77,0,804031
03/04/2009 23:00,3,4,3,23,0,10,86,0,0
03/05/2009 00:00,3,5,4,0,0,8.9,93,0,0
03/05/2009 01:00,3,5,4,1,0,8.3,89,0,0
03/05/2009 02:00,3,5,4,2,0,8.3,89,0,0
03/05/2009 03:00,3,5,4,3,0,7.8,89,0,0
03/05/2009 04:00,3,5,4,4,0,7.8,86,0,0
03/05/2009 05:00,3,5,4,5,0,7.2,93,0,0
03/05/2009 06:00,3,5,4,6,0,7.2,89,0,0
03/05/2009 07:00,3,5,4,7,0,6.7,93,0,0
03/05/2009 08:00,3,5,4,8,0,8.9,89,0,1.39915e+06
03/05/2009 09:00,3,5,4,9,0,12.2,77,0,4.0648e+06
