Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
03/05/2009 23:00,3,5,4,23,0,12.2,93,0,0
03/06/2009 00:00,3,6,5,0,0,12.2,90,0,0
03/06/2009 01:00,3,6,5,1,0,11.7,93,0,0
03/06/2009 02:00,3,6,5,2,0,10.6,96,0,0
03/06/2009 03:00,3,6,5,3,0,9.4,96,0,0
03/06/2009 04:00,3,6,5,4,0,10.6,93,0,0
03/06/2009 05:00,3,6,5,5,0,9.4,93,0,0
03/06/2009 06:00,3,6,5,6,0,8.9,89,0,0
03/06/2009 07:00,3,6,5,7,0,7.8,93,0,5.22176e+06
03/06/2009 08:00,3,6,5,8,0,10,83,0,274771
03/06/2009 09:00,3,6,5,9,0,13.3,67,0,7.38348e+06
03/06/2009 10:00,3,6,5,10,0,16.7,50,0,4.17167e+07
03/06/2009 11:00,3,6,5,11,0,19.4,42,0,7.87333e+07
03/06/2009 12:00,3,6,5,12,0,20.6,36,0,1.00981e+08
03/06/2009 13:00,3,6,5,13,0,22.8,30,0,1.17286e+08
03/06/2009 14:00,3,6,5,14,0,22.8,26,0,1.19476e+08
03/06/2009 15:00,3,6,5,15,0,23.9,25,0,1.26239e+08
03/06/2009 16:00,3,6,5,16,0,24.4,24,0,1.30133e+08
03/06/2009 17:00,3,6,5,17,0,24.4,23,0,1.2524e+08
03/06/2009 18:00,3,6,5,18,0,23.3,29,0,1.12933e+08
03/06/2009 19:00,3,6,5,19,0,17.8,45,0,7.2688e+07
03/06/2009 20:00,3,6,5,20,0,17.8,45,0,5.79469e+07
03/06/2009 21:00,3,6,5,21,0,16.7,60,0,5.1316e+07
03/06/2009 22:00,3,6,5,22,0,15.6,72,0,2.19435e+07
03/06/2009 23:00,3,6,5,23,0,12.2,83,0,0
03/07/2009 00:00,3,7,6,0,0,11.7,86,0,2.7358e+07
03/07/2009 01:00,3,7,6,1,0,10.6,90,0,0
03/07/2009 02:00,3,7,6,2,0,12.2,90,0,0
03/07/2009 03:00,3,7,6,3,0,12.8,93,0,0
03/07/2009 04:00,3,7,6,4,0,12.2,96,0,0
03/07/2009 05:00,3,7,6,5,0,9.4,96,0,0
03/07/2009 06:00,3,7,6,6,0,8.9,96,0,0
03/07/2009 07:00,3,7,6,7,0,10,100,0,6.05618e+06
03/07/2009 08:00,3,7,6,8,0,10.6,100,0,521562
03/07/2009 09:00,3,7,6,9,0,12.2,100,0,5.62799e+06
03/07/2009 10:00,3,7,6,10,0,14.4,100,0,4.00134e+07
03/07/2009 11:00,3,7,6,11,0,17.2,90,0,7.80612e+07
03/07/2009 12:00,3,7,6,12,0,21.1,68,0,1.04396e+08
03/07/2009 13:00,3,7,6,13,0,22.2,57,0,1.14075e+08
03/07/2009 14:00,3,7,6,14,0,22.2,55,0,1.15791e+08
03/07/2009 15:00,3,7,6,15,0,21.7,61,0,1.1797e+08
03/07/2009 16:00,3,7,6,16,0,20.6,76,0,1.20064e+08
03/07/2009 17:00,3,7,6,17,0,20,78,0,1.18254e+08
03/07/2009 18:00,3,7,6,18,0,19.4,84,0,1.12962e+08
03/07/2009 19:00,3,7,6,19,0,18.9,87,0,9.08331e+07
03/07/2009 20:00,3,7,6,20,0,18.9,90,0,7.66088e+07
03/07/2009 21:00,3,7,6,21,0,18.9,90,0,7.48323e+07
03/07/2009 22:00,3,7,6,22,0,18.9,90,0,2.44753e+07
03/07/2009 23:00,3,7,6,23,0,18.9,93,0,0
03/08/2009 00:00,3,8,0,0,0,19.4,90,0,3.69981e+07
03/08/2009 01:00,3,8,0,1,0,19.4,93,0,0
03/08/2009 02:00,3,8,0,2,0,19.4,93,0,4.46788e+06
03/08/2009 03:00,3,8,0,3,0,19.4,97,0,0
03/08/2009 04:00,3,8,0,4,0,20,93,0,0
03/08/2009 05:00,3,8,0,5,0,20,93,0,0
03/08/2009 06:00,3,8,0,6,0,20,93,0,4.45853e+06
03/08/2009 07:00,3,8,0,7,0,20,93,0,2.61277e+07
03/08/2009 08:00,3,8,0,8,0,20.6,90,0,3.00801e+07
03/08/2009 09:00,3,8,0,9,0,21.1,90,0,5.52442e+07
03/08/2009 10:00,3,8,0,10,0,22.2,82,0,1.10349e+08
03/08/2009 11:00,3,8,0,11,0,22.8,76,0,1.32351e+08
03/08/2009 12:00,3,8,0,12,0,23.9,74,0,1.56679e+08
03/08/2009 13:00,3,8,0,13,0,20,73,0,1.28106e+08
03/08/2009 14:00,3,8,0,14,0,18.3,84,0,1.3173e+08
03/08/2009 15:00,3,8,0,15,0,20.6,73,0,1.40836e+08
03/08/2009 16:00,3,8,0,16,0,21.1,66,0,1.35053e+08
03/08/2009 17:00,3,8,0,17,0,21.1,66,0,1.29812e+08
03/08/2009 18:00,3,8,0,18,0,20,68,0,1.19602e+08
03/08/2009 19:00,3,8,0,19,0,18.9,65,0,9.26058e+07
03/08/2009 20:00,3,8,0,20,0,18.3,65,0,7.42565e+07
03/08/2009 21:00,3,8,0,21,0,17.2,63,0,6.47437e+07
03/08/2009 22:00,3,8,0,22,0,16.1,63,0,2.24743e+07
03/08/2009 23:00,3,8,0,23,0,15.6,58,0,0
03/09/2009 00:00,3,9,1,0,0,15,56,0,3.25681e+07
03/09/2009 01:00,3,9,1,1,0,15,54,0,0
03/09/2009 02:00,3,9,1,2,0,14.4,53,0,0
03/09/2009 03:00,3,9,1,3,0,13.9,51,0,0
03/09/2009 04:00,3,9,1,4,0,13.3,49,0,0
03/09/2009 05:00,3,9,1,5,0,12.8,47,0,0
03/09/2009 06:00,3,9,1,6,0,12.2,57,0,0
03/09/2009 07:00,3,9,1,7,0,12.2,49,0,9.63577e+06
03/09/2009 08:00,3,9,1,8,0,11.7,55,0,403407
03/09/2009 09:00,3,9,1,9,0,14.4,44,0,1.00035e+07
03/09/2009 10:00,3,9,1,10,0,16.7,37,0,6.0483e+07
03/09/2009 11:00,3,9,1,11,0,18.3,23,0,8.48526e+07
03/09/2009 12:00,3,9,1,12,0,19.4,21,0,1.03027e+08
03/09/2009 13:00,3,9,1,13,0,20,22,0,1.11558e+08
03/09/2009 14:00,3,9,1,14,0,20.6,20,0,1.1865e+08
03/09/2009 15:00,3,9,1,15,0,21.1,21,0,1.21288e+08
03/09/2009 16:00,3,9,1,16,0,20.6,18,0,1.19129e+08
03/09/2009 17:00,3,9,1,17,0,20.6,17,0,1.13401e+08
03/09/2009 18:00,3,9,1,18,0,19.4,19,0,1.00778e+08
03/09/2009 19:00,3,9,1,19,0,15.6,31,0,6.69128e+07
03/09/2009 20:00,3,9,1,20,0,12.8,44,0,4.21431e+07
03/09/2009 21:00,3,9,1,21,0,10.6,55,0,2.98668e+07
03/09/2009 22:00,3,9,1,22,0,11.1,53,0,2.00965e+07
03/09/2009 23:00,3,9,1,23,0,9.4,64,0,0
03/10/2009 00:00,3,10,2,0,0,8.3,74,0,2.42741e+07
03/10/2009 01:00,3,10,2,1,0,6.7,83,0,0
03/10/2009 02:00,3,10,2,2,0,6.7,80,0,0
03/10/2009 03:00,3,10,2,3,0,5.6,79,0,0
03/10/2009 04:00,3,10,2,4,0,5.6,79,0,0
03/10/2009 05:00,3,10,2,5,0,5,86,0,0
03/10/2009 06:00,3,10,2,6,0,4.4,86,0,0
03/10/2009 07:00,3,10,2,7,0,4.4,89,0,5.92754e+06
03/10/2009 08:00,3,10,2,8,0,8.9,74,0,100436
03/10/2009 09:00,3,10,2,9,0,15.6,58,0,9.87534e+06
03/10/2009 10:00,3,10,2,10,0,18.3,40,0,5.27313e+07
03/10/2009 11:00,3,10,2,11,0,21.7,31,0,9.64846e+07
03/10/2009 12:00,3,10,2,12,0,23.3,26,0,1.18148e+08
03/10/2009 13:00,3,10,2,13,0,25,25,0,1.32313e+08
03/10/2009 14:00,3,10,2,14,0,26.1,24,0,1.41124e+08
03/10/2009 15:00,3,10,2,15,0,26.1,26,0,1.42147e+08
03/10/2009 16:00,3,10,2,16,0,25,48,0,1.36712e+08
03/10/2009 17:00,3,10,2,17,0,25,37,0,1.31215e+08
03/10/2009 18:00,3,10,2,18,0,23.9,34,0,1.1816e+08
03/10/2009 19:00,3,10,2,19,0,21.1,46,0,8.82233e+07
03/10/2009 20:00,3,10,2,20,0,19.4,57,0,6.94221e+07
03/10/2009 21:00,3,10,2,21,0,18.3,70,0,6.43006e+07
03/10/2009 22:00,3,10,2,22,0,17.2,84,0,2.34317e+07
03/10/2009 23:00,3,10,2,23,0,16.7,87,0,0
03/11/2009 00:00,3,11,3,0,0,16.7,87,0,3.13594e+07
03/11/2009 01:00,3,11,3,1,0,16.7,90,0,0
03/11/2009 02:00,3,11,3,2,0,16.7,90,0,0
03/11/2009 03:00,3,11,3,3,0,16.1,93,0,0
03/11/2009 04:00,3,11,3,4,0,16.1,93,0,0
03/11/2009 05:00,3,11,3,5,0,16.1,90,0,0
03/11/2009 06:00,3,11,3,6,0,16.1,87,0,0
03/11/2009 07:00,3,11,3,7,0,16.1,87,0,1.177e+07
03/11/2009 08:00,3,11,3,8,0,17.8,78,0,3.6905e+06
03/11/2009 09:00,3,11,3,9,0,19.4,73,0,3.28154e+07
03/11/2009 10:00,3,11,3,10,0,22.2,59,0,8.0693e+07
03/11/2009 11:00,3,11,3,11,0,23.3,56,0,1.19468e+08
03/11/2009 12:00,3,11,3,12,0,23.9,54,0,1.39787e+08
03/11/2009 13:00,3,11,3,13,0,24.4,52,0,1.43222e+08
03/11/2009 14:00,3,11,3,14,0,24.4,52,0,1.44577e+08
03/11/2009 15:00,3,11,3,15,0,24.4,54,0,1.42499e+08
03/11/2009 16:00,3,11,3,16,0,22.8,62,0,1.37475e+08
03/11/2009 17:00,3,11,3,17,0,22.2,66,0,1.34366e+08
03/11/2009 18:00,3,11,3,18,0,21.7,71,0,1.27685e+08
03/11/2009 19:00,3,11,3,19,0,21.1,73,0,9.34795e+07
03/11/2009 20:00,3,11,3,20,0,20.6,81,0,7.10502e+07
03/11/2009 21:00,3,11,3,21,0,20,84,0,6.34868e+07
03/11/2009 22:00,3,11,3,22,0,20.6,84,0,4.63092e+07
03/11/2009 23:00,3,11,3,23,0,20,87,0,484976
03/12/2009 00:00,3,12,4,0,0,20.6,84,0,3.14284e+07
03/12/2009 01:00,3,12,4,1,0,20,90,0,5.26289e+06
03/12/2009 02:00,3,12,4,2,0,20.6,81,0,0
03/12/2009 03:00,3,12,4,3,0,20,84,0,4.79795e+06
03/12/2009 04:00,3,12,4,4,0,20,87,0,0
03/12/2009 05:00,3,12,4,5,0,18.9,90,0,0
03/12/2009 06:00,3,12,4,6,0,19.4,87,0,4.13121e+06
03/12/2009 07:00,3,12,4,7,0,17.2,93,0,0
03/12/2009 08:00,3,12,4,8,0,19.4,90,0,0
03/12/2009 09:00,3,12,4,9,0,20.6,81,0,2.921e+07
03/12/2009 10:00,3,12,4,10,0,21.7,48,0,3.77043e+07
03/12/2009 11:00,3,12,4,11,0,22.2,29,0,6.08291e+07
03/12/2009 12:00,3,12,4,12,0,23.9,26,0,7.91264e+07
03/12/2009 13:00,3,12,4,13,0,25,27,0,9.93898e+07
03/12/2009 14:00,3,12,4,14,0,25.6,24,0,1.10804e+08
03/12/2009 15:00,3,12,4,15,0,25.6,21,0,1.1309e+08
03/12/2009 16:00,3,12,4,16,0,25,18,0,1.05919e+08
03/12/2009 17:00,3,12,4,17,0,23.3,17,0,9.45316e+07
03/12/2009 18:00,3,12,4,18,0,22.2,15,0,7.09229e+07
03/12/2009 19:00,3,12,4,19,0,19.4,20,0,3.87718e+07
03/12/2009 20:00,3,12,4,20,0,17.8,28,0,2.48069e+06
03/12/2009 21:00,3,12,4,21,0,16.7,34,0,0
03/12/2009 22:00,3,12,4,22,0,15,38,0,3.48138e+06
03/12/2009 23:00,3,12,4,23,0,13.9,39,0,0
03/13/2009 00:00,3,13,5,0,0,12.8,42,0,0
03/13/2009 01:00,3,13,5,1,0,12.2,42,0,0
03/13/2009 02:00,3,13,5,2,0,11.1,43,0,0
03/13/2009 03:00,3,13,5,3,0,10,46,0,0
03/13/2009 04:00,3,13,5,4,0,9.4,46,0,0
03/13/2009 05:00,3,13,5,5,0,8.3,50,0,0
03/13/2009 06:00,3,13,5,6,0,8.3,46,0,0
03/13/2009 07:00,3,13,5,7,0,7.8,48,0,5.79439e+06
03/13/2009 08:00,3,13,5,8,0,8.9,44,0,175380
03/13/2009 09:00,3,13,5,9,0,11.7,38,0,6.55135e+06
03/13/2009 10:00,3,13,5,10,0,13.9,34,0,3.76791e+07
03/13/2009 11:00,3,13,5,11,0,15.6,30,0,7.10057e+07
03/13/2009 12:00,3,13,5,12,0,17.2,27,0,9.34748e+07
03/13/2009 13:00,3,13,5,13,0,18.9,23,0,1.06717e+08
03/13/2009 14:00,3,13,5,14,0,20,21,0,1.14732e+08
03/13/2009 15:00,3,13,5,15,0,21.1,20,0,1.19756e+08
03/13/2009 16:00,3,13,5,16,0,20.6,23,0,1.19024e+08
03/13/2009 17:00,3,13,5,17,0,20.6,22,0,1.12529e+08
03/13/2009 18:00,3,13,5,18,0,19.4,22,0,9.95497e+07
03/13/2009 19:00,3,13,5,19,0,16.7,29,0,6.93059e+07
03/13/2009 20:00,3,13,5,20,0,15,32,0,4.81184e+07
03/13/2009 21:00,3,13,5,21,0,12.2,38,0,3.48693e+07
03/13/2009 22:00,3,13,5,22,0,10.6,36,0,2.46975e+06
03/13/2009 23:00,3,13,5,23,0,8.9,36,0,0
03/14/2009 00:00,3,14,6,0,0,7.8,37,0,1.69383e+07
03/14/2009 01:00,3,14,6,1,0,6.1,37,0,0
03/14/2009 02:00,3,14,6,2,0,5.6,33,0,0
03/14/2009 03:00,3,14,6,3,0,5,40,0,0
03/14/2009 04:00,3,14,6,4,0,3.9,43,0,0
03/14/2009 05:00,3,14,6,5,0,2.8,42,0,0
03/14/2009 06:00,3,14,6,6,0,2.2,40,0,0
03/14/2009 07:00,3,14,6,7,0,1.7,44,0,4.47478e+06
03/14/2009 08:00,3,14,6,8,0,4.4,39,0,0
03/14/2009 09:00,3,14,6,9,0,5.6,33,0,3.50246e+06
03/14/2009 10:00,3,14,6,10,0,8.3,26,0,1.28302e+07
03/14/2009 11:00,3,14,6,11,0,10,23,0,3.40449e+07
03/14/2009 12:00,3,14,6,12,0,11.1,21,0,6.60244e+07
03/14/2009 13:00,3,14,6,13,0,12.2,20,0,7.79729e+07
03/14/2009 14:00,3,14,6,14,0,13.3,21,0,8.51279e+07
03/14/2009 15:00,3,14,6,15,0,14.4,19,0,9.07867e+07
03/14/2009 16:00,3,14,6,16,0,13.9,19,0,8.96078e+07
03/14/2009 17:00,3,14,6,17,0,13.9,19,0,8.47037e+07
03/14/2009 18:00,3,14,6,18,0,12.8,21,0,7.29251e+07
03/14/2009 19:00,3,14,6,19,0,10,27,0,3.9428e+07
03/14/2009 20:00,3,14,6,20,0,7.8,39,0,1.41124e+07
03/14/2009 21:00,3,14,6,21,0,5.6,53,0,4.13013e+06
03/14/2009 22:00,3,14,6,22,0,5,49,0,0
03/14/2009 23:00,3,14,6,23,0,5.6,43,0,1.98886e+07
03/15/2009 00:00,3,15,0,0,0,3.3,65,0,0
03/15/2009 01:00,3,15,0,1,0,1.7,76,0,0
03/15/2009 02:00,3,15,0,2,0,1.1,76,0,0
03/15/2009 03:00,3,15,0,3,0,1.1,73,0,0
03/15/2009 04:00,3,15,0,4,0,1.1,79,0,0
03/15/2009 05:00,3,15,0,5,0,0,82,0,0
03/15/2009 06:00,3,15,0,6,0,1.1,79,0,0
03/15/2009 07:00,3,15,0,7,0,1.7,70,0,4.63039e+06
03/15/2009 08:00,3,15,0,8,0,7.2,52,0,124104
03/15/2009 09:00,3,15,0,9,0,10.6,43,0,4.6557e+06
03/15/2009 10:00,3,15,0,10,0,13.3,27,0,2.3808e+07
03/15/2009 11:00,3,15,0,11,0,15,25,0,5.54463e+07
03/15/2009 12:00,3,15,0,12,0,16.7,22,0,8.35356e+07
03/15/2009 13:00,3,15,0,13,0,17.8,22,0,9.551e+07
03/15/2009 14:00,3,15,0,14,0,17.2,24,0,9.85318e+07
03/15/2009 15:00,3,15,0,15,0,17.8,24,0,1.00594e+08
03/15/2009 16:00,3,15,0,16,0,16.7,28,0,9.75243e+07
03/15/2009 17:00,3,15,0,17,0,16.1,30,0,9.05275e+07
03/15/2009 18:00,3,15,0,18,0,14.4,35,0,7.74769e+07
03/15/2009 19:00,3,15,0,19,0,12.8,40,0,5.02589e+07
03/15/2009 20:00,3,15,0,20,0,12.8,40,0,3.586e+07
03/15/2009 21:00,3,15,0,21,0,12.8,40,0,3.31758e+07
03/15/2009 22:00,3,15,0,22,0,12.2,43,0,2.71665e+06
03/15/2009 23:00,3,15,0,23,0,11.7,45,0,0
03/16/2009 00:00,3,16,1,0,0,11.7,53,0,0
03/16/2009 01:00,3,16,1,1,0,11.7,55,0,0
03/16/2009 02:00,3,16,1,2,0,11.7,57,0,0
03/16/2009 03:00,3,16,1,3,0,11.1,61,0,0
03/16/2009 04:00,3,16,1,4,0,11.1,66,0,0
03/16/2009 05:00,3,16,1,5,0,11.1,64,0,0
03/16/2009 06:00,3,16,1,6,0,10.6,61,0,0
03/16/2009 07:00,3,16,1,7,0,11.1,59,0,6.6706e+06
03/16/2009 08:00,3,16,1,8,0,10.6,66,0,100425
03/16/2009 09:00,3,16,1,9,0,11.7,57,0,3.55866e+06
03/16/2009 10:00,3,16,1,10,0,12.2,59,0,2.41867e+07
03/16/2009 11:00,3,16,1,11,0,14.4,51,0,5.13569e+07
03/16/2009 12:00,3,16,1,12,0,14.4,56,0,6.34239e+07
03/16/2009 13:00,3,16,1,13,0,16.1,40,0,7.47155e+07
03/16/2009 14:00,3,16,1,14,0,15.6,43,0,7.65269e+07
03/16/2009 15:00,3,16,1,15,0,15,48,0,7.62429e+07
03/16/2009 16:00,3,16,1,16,0,15.6,44,0,8.13423e+07
03/16/2009 17:00,3,16,1,17,0,14.4,48,0,7.72731e+07
03/16/2009 18:00,3,16,1,18,0,13.9,53,0,7.12387e+07
03/16/2009 19:00,3,16,1,19,0,13.3,55,0,4.88622e+07
03/16/2009 20:00,3,16,1,20,0,12.8,62,0,3.30029e+07
03/16/2009 21:00,3,16,1,21,0,12.8,64,0,3.03296e+07
03/16/2009 22:00,3,16,1,22,0,12.2,67,0,0
03/16/2009 23:00,3,16,1,23,0,11.7,77,0,2.40669e+07
03/17/2009 00:00,3,17,2,0,0,11.1,86,0,0
03/17/2009 01:00,3,17,2,1,0,11.7,86,0,0
03/17/2009 02:00,3,17,2,2,0,11.7,90,0,0
03/17/2009 03:00,3,17,2,3,0,12.2,86,0,0
03/17/2009 04:00,3,17,2,4,0,12.8,87,0,0
03/17/2009 05:00,3,17,2,5,0,13.3,87,0,0
03/17/2009 06:00,3,17,2,6,0,13.9,87,0,0
03/17/2009 07:00,3,17,2,7,0,14.4,84,0,6.33988e+06
03/17/2009 08:00,3,17,2,8,0,15,81,0,1.13288e+06
03/17/2009 09:00,3,17,2,9,0,16.7,78,0,9.87882e+06
03/17/2009 10:00,3,17,2,10,0,17.8,73,0,5.12418e+07
03/17/2009 11:00,3,17,2,11,0,17.2,78,0,7.34558e+07
03/17/2009 12:00,3,17,2,12,0,17.8,75,0,9.02064e+07
03/17/2009 13:00,3,17,2,13,0,16.7,87,0,9.14195e+07
03/17/2009 14:00,3,17,2,14,0,16.7,90,0,9.43297e+07
03/17/2009 15:00,3,17,2,15,0,16.7,90,0,9.73098e+07
03/17/2009 16:00,3,17,2,16,0,16.7,93,0,1.01807e+08
03/17/2009 17:00,3,17,2,17,0,16.7,97,0,1.01835e+08
03/17/2009 18:00,3,17,2,18,0,14.4,93,0,8.97173e+07
03/17/2009 19:00,3,17,2,19,0,15,93,0,6.8479e+07
03/17/2009 20:00,3,17,2,20,0,15,93,0,5.31359e+07
03/17/2009 21:00,3,17,2,21,0,13.9,93,0,4.48341e+07
03/17/2009 22:00,3,17,2,22,0,12.8,93,0,0
03/17/2009 23:00,3,17,2,23,0,11.7,90,0,2.75407e+07
03/18/2009 00:00,3,18,3,0,0,10.6,93,0,0
03/18/2009 01:00,3,18,3,1,0,9.4,90,0,0
03/18/2009 02:00,3,18,3,2,0,8.3,86,0,0
03/18/2009 03:00,3,18,3,3,0,7.2,89,0,0
03/18/2009 04:00,3,18,3,4,0,7.2,80,0,0
03/18/2009 05:00,3,18,3,5,0,7.2,80,0,0
03/18/2009 06:00,3,18,3,6,0,6.7,80,0,0
03/18/2009 07:00,3,18,3,7,0,6.1,80,0,5.28171e+06
03/18/2009 08:00,3,18,3,8,0,6.1,74,0,0
03/18/2009 09:00,3,18,3,9,0,6.1,74,0,4.03846e+06
03/18/2009 10:00,3,18,3,10,0,6.1,71,0,5.22923e+06
03/18/2009 11:00,3,18,3,11,0,6.7,68,0,1.02905e+07
03/18/2009 12:00,3,18,3,12,0,7.2,63,0,2.91484e+07
03/18/2009 13:00,3,18,3,13,0,7.8,61,0,4.69877e+07
03/18/2009 14:00,3,18,3,14,0,9.4,54,0,6.14725e+07
03/18/2009 15:00,3,18,3,15,0,10,52,0,6.41809e+07
03/18/2009 16:00,3,18,3,16,0,10,48,0,6.64186e+07
03/18/2009 17:00,3,18,3,17,0,10,48,0,6.61073e+07
03/18/2009 18:00,3,18,3,18,0,10,46,0,5.80314e+07
03/18/2009 19:00,3,18,3,19,0,8.3,52,0,1.57044e+07
03/18/2009 20:00,3,18,3,20,0,6.7,60,0,843591
03/18/2009 21:00,3,18,3,21,0,5.6,65,0,0
03/18/2009 22:00,3,18,3,22,0,5,68,0,0
03/18/2009 23:00,3,18,3,23,0,4.4,68,0,0
03/19/2009 00:00,3,19,4,0,0,2.8,79,0,0
03/19/2009 01:00,3,19,4,1,0,2.8,79,0,0
03/19/2009 02:00,3,19,4,2,0,1.7,82,0,0
03/19/2009 03:00,3,19,4,3,0,1.7,79,0,0
03/19/2009 04:00,3,19,4,4,0,1.1,82,0,0
03/19/2009 05:00,3,19,4,5,0,1.1,79,0,0
03/19/2009 06:00,3,19,4,6,0,0,85,0,0
03/19/2009 07:00,3,19,4,7,0,1.1,79,0,0
03/19/2009 08:00,3,19,4,8,0,4.4,68,0,304888
03/19/2009 09:00,3,19,4,9,0,7.8,52,0,5.4098e+06
03/19/2009 10:00,3,19,4,10,0,10,39,0,660648
03/19/2009 11:00,3,19,4,11,0,11.1,37,0,7.54611e+06
03/19/2009 12:00,3,19,4,12,0,12.2,35,0,1.146e+07
03/19/2009 13:00,3,19,4,13,0,13.3,33,0,2.47082e+07
03/19/2009 14:00,3,19,4,14,0,15,30,0,4.25967e+07
03/19/2009 15:00,3,19,4,15,0,16.7,27,0,5.5253e+07
03/19/2009 16:00,3,19,4,16,0,16.1,29,0,5.47002e+07
03/19/2009 17:00,3,19,4,17,0,16.7,29,0,5.39486e+07
03/19/2009 18:00,3,19,4,18,0,15.6,32,0,2.94526e+07
03/19/2009 19:00,3,19,4,19,0,12.2,45,0,1.7085e+06
03/19/2009 20:00,3,19,4,20,0,10.6,55,0,0
03/19/2009 21:00,3,19,4,21,0,8.9,66,0,0
03/19/2009 22:00,3,19,4,22,0,8.9,66,0,0
03/19/2009 23:00,3,19,4,23,0,7.8,71,0,0
03/20/2009 00:00,3,20,5,0,0,7.8,68,0,0
03/20/2009 01:00,3,20,5,1,0,8.9,61,0,0
03/20/2009 02:00,3,20,5,2,0,7.8,68,0,0
03/20/2009 03:00,3,20,5,3,0,7.2,74,0,0
03/20/2009 04:00,3,20,5,4,0,6.7,80,0,0
03/20/2009 05:00,3,20,5,5,0,6.1,83,0,0
03/20/2009 06:00,3,20,5,6,0,5.6,86,0,736230
03/20/2009 07:00,3,20,5,7,0,6.1,86,0,4.16055e+06
03/20/2009 08:00,3,20,5,8,0,10.6,83,0,305783
03/20/2009 09:00,3,20,5,9,0,13.9,58,0,6.65058e+06
03/20/2009 10:00,3,20,5,10,0,16.7,46,0,3.23097e+07
03/20/2009 11:00,3,20,5,11,0,18.9,34,0,6.65343e+07
03/20/2009 12:00,3,20,5,12,0,19.4,35,0,9.08219e+07
03/20/2009 13:00,3,20,5,13,0,21.1,31,0,1.05195e+08
03/20/2009 14:00,3,20,5,14,0,22.2,27,0,1.14216e+08
03/20/2009 15:00,3,20,5,15,0,22.8,28,0,1.18447e+08
03/20/2009 16:00,3,20,5,16,0,22.8,27,0,1.1919e+08
03/20/2009 17:00,3,20,5,17,0,22.2,30,0,1.12148e+08
03/20/2009 18:00,3,20,5,18,0,21.1,34,0,1.00508e+08
03/20/2009 19:00,3,20,5,19,0,18.3,39,0,7.04549e+07
03/20/2009 20:00,3,20,5,20,0,16.7,41,0,5.07064e+07
03/20/2009 21:00,3,20,5,21,0,16.1,40,0,4.57667e+07
03/20/2009 22:00,3,20,5,22,0,14.4,42,0,2.7289e+06
03/20/2009 23:00,3,20,5,23,0,12.8,53,0,0
03/21/2009 00:00,3,21,6,0,0,12.2,64,0,0
03/21/2009 01:00,3,21,6,1,0,12.2,72,0,0
03/21/2009 02:00,3,21,6,2,0,11.1,77,0,0
03/21/2009 03:00,3,21,6,3,0,11.7,77,0,0
03/21/2009 04:00,3,21,6,4,0,9.4,86,0,0
03/21/2009 05:00,3,21,6,5,0,8.3,89,0,0
03/21/2009 06:00,3,21,6,6,0,7.2,96,0,0
03/21/2009 07:00,3,21,6,7,0,7.8,93,0,6.01842e+06
03/21/2009 08:00,3,21,6,8,0,12.2,83,0,542739
03/21/2009 09:00,3,21,6,9,0,16.1,70,0,9.76416e+06
03/21/2009 10:00,3,21,6,10,0,17.8,63,0,5.44393e+07
03/21/2009 11:00,3,21,6,11,0,19.4,55,0,8.85685e+07
03/21/2009 12:00,3,21,6,12,0,21.1,46,0,1.09325e+08
03/21/2009 13:00,3,21,6,13,0,22.2,41,0,1.21269e+08
03/21/2009 14:00,3,21,6,14,0,23.3,38,0,1.28777e+08
03/21/2009 15:00,3,21,6,15,0,24.4,36,0,1.34091e+08
03/21/2009 16:00,3,21,6,16,0,24.4,39,0,1.35349e+08
03/21/2009 17:00,3,21,6,17,0,24.4,39,0,1.30752e+08
03/21/2009 18:00,3,21,6,18,0,23.9,37,0,1.20266e+08
03/21/2009 19:00,3,21,6,19,0,21.1,49,0,9.07698e+07
03/21/2009 20:00,3,21,6,20,0,18.3,59,0,6.66764e+07
03/21/2009 21:00,3,21,6,21,0,17.2,70,0,6.02195e+07
03/21/2009 22:00,3,21,6,22,0,15.6,78,0,2.3151e+07
03/21/2009 23:00,3,21,6,23,0,15,81,0,0
03/22/2009 00:00,3,22,0,0,0,14.4,84,0,3.08285e+07
03/22/2009 01:00,3,22,0,1,0,15,81,0,0
03/22/2009 02:00,3,22,0,2,0,14.4,84,0,0
03/22/2009 03:00,3,22,0,3,0,13.9,87,0,0
03/22/2009 04:00,3,22,0,4,0,13.3,90,0,0
03/22/2009 05:00,3,22,0,5,0,11.1,93,0,0
03/22/2009 06:00,3,22,0,6,0,11.1,96,0,0
03/22/2009 07:00,3,22,0,7,0,11.1,93,0,1.04186e+07
03/22/2009 08:00,3,22,0,8,0,15,87,0,2.66733e+06
03/22/2009 09:00,3,22,0,9,0,17.2,81,0,2.28591e+07
03/22/2009 10:00,3,22,0,10,0,19.4,66,0,7.53154e+07
03/22/2009 11:00,3,22,0,11,0,20.6,61,0,1.03592e+08
03/22/2009 12:00,3,22,0,12,0,21.7,57,0,1.12812e+08
03/22/2009 13:00,3,22,0,13,0,22.2,55,0,1.23166e+08
03/22/2009 14:00,3,22,0,14,0,22.2,57,0,1.21251e+08
03/22/2009 15:00,3,22,0,15,0,22.8,57,0,1.31118e+08
03/22/2009 16:00,3,22,0,16,0,21.7,59,0,1.27176e+08
