Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
02/17/2009 13:00,2,17,2,13,0,21.7,43,0,1.12677e+08
02/17/2009 14:00,2,17,2,14,0,22.2,41,0,1.18079e+08
02/17/2009 15:00,2,17,2,15,0,23.3,38,0,1.23956e+08
02/17/2009 16:00,2,17,2,16,0,23.9,36,0,1.27333e+08
02/17/2009 17:00,2,17,2,17,0,23.3,38,0,1.19596e+08
02/17/2009 18:00,2,17,2,18,0,21.1,46,0,1.0289e+08
02/17/2009 19:00,2,17,2,19,0,18.3,59,0,7.35643e+07
02/17/2009 20:00,2,17,2,20,0,16.7,65,0,5.41964e+07
02/17/2009 21:00,2,17,2,21,0,16.1,65,0,4.88441e+07
02/17/2009 22:00,2,17,2,22,0,15,70,0,2.16445e+07
02/17/2009 23:00,2,17,2,23,0,13.9,78,0,0
02/18/2009 00:00,2,18,3,0,0,13.3,83,0,2.87352e+07
02/18/2009 01:00,2,18,3,1,0,13.9,83,0,0
02/18/2009 02:00,2,18,3,2,0,14.4,84,0,0
02/18/2009 03:00,2,18,3,3,0,13.3,90,0,0
02/18/2009 04:00,2,18,3,4,0,13.9,90,0,0
02/18/2009 05:00,2,18,3,5,0,13.9,90,0,0
02/18/2009 06:00,2,18,3,6,0,15,90,0,0
02/18/2009 07:00,2,18,3,7,0,14.4,90,0,8.44317e+06
02/18/2009 08:00,2,18,3,8,0,14.4,84,0,654904
02/18/2009 09:00,2,18,3,9,0,15.6,84,0,3.91371e+06
02/18/2009 10:00,2,18,3,10,0,18.3,73,0,4.85173e+07
02/18/2009 11:00,2,18,3,11,0,20.6,66,0,8.61208e+07
02/18/2009 12:00,2,18,3,12,0,22.2,59,0,1.07778e+08
02/18/2009 13:00,2,18,3,13,0,22.8,57,0,1.15541e+08
02/18/2009 14:00,2,18,3,14,0,22.8,57,0,1.20017e+08
02/18/2009 15:00,2,18,3,15,0,23.3,55,0,1.2382e+08
02/18/2009 16:00,2,18,3,16,0,22.2,57,0,1.1966e+08
02/18/2009 17:00,2,18,3,17,0,21.1,64,0,1.18504e+08
02/18/2009 18:00,2,18,3,18,0,20.6,66,0,1.11307e+08
02/18/2009 19:00,2,18,3,19,0,18.9,73,0,7.27337e+07
02/18/2009 20:00,2,18,3,20,0,18.9,76,0,5.07262e+07
02/18/2009 21:00,2,18,3,21,0,16.7,87,0,3.52225e+07
02/18/2009 22:00,2,18,3,22,0,16.1,87,0,1.21933e+07
02/18/2009 23:00,2,18,3,23,0,16.1,90,0,0
02/19/2009 00:00,2,19,4,0,0,16.1,93,0,0
02/19/2009 01:00,2,19,4,1,0,16.1,97,0,0
02/19/2009 02:00,2,19,4,2,0,16.1,100,0,0
02/19/2009 03:00,2,19,4,3,0,16.7,100,0,0
02/19/2009 04:00,2,19,4,4,0,16.7,100,0,0
02/19/2009 05:00,2,19,4,5,0,16.7,100,0,0
02/19/2009 06:00,2,19,4,6,0,16.7,100,0,0
02/19/2009 07:00,2,19,4,7,0,16.7,100,0,0
02/19/2009 08:00,2,19,4,8,0,17.2,97,0,0
02/19/2009 09:00,2,19,4,9,0,17.8,90,0,1.15673e+07
02/19/2009 10:00,2,19,4,10,0,18.9,84,0,6.74886e+06
02/19/2009 11:00,2,19,4,11,0,20.6,76,0,3.97616e+07
02/19/2009 12:00,2,19,4,12,0,22.2,68,0,5.64036e+07
02/19/2009 13:00,2,19,4,13,0,24.4,60,0,9.68722e+07
02/19/2009 14:00,2,19,4,14,0,25.6,54,0,1.06336e+08
02/19/2009 15:00,2,19,4,15,0,26.1,52,0,1.17921e+08
02/19/2009 16:00,2,19,4,16,0,27.8,47,0,1.25359e+08
02/19/2009 17:00,2,19,4,17,0,26.7,51,0,1.14254e+08
02/19/2009 18:00,2,19,4,18,0,23.3,60,0,7.88749e+07
02/19/2009 19:00,2,19,4,19,0,22.2,64,0,5.15307e+07
02/19/2009 20:00,2,19,4,20,0,20.6,73,0,2.10536e+06
02/19/2009 21:00,2,19,4,21,0,20,78,0,0
02/19/2009 22:00,2,19,4,22,0,19.4,81,0,3.83844e+06
02/19/2009 23:00,2,19,4,23,0,17.8,87,0,0
02/20/2009 00:00,2,20,5,0,0,17.2,93,0,0
02/20/2009 01:00,2,20,5,1,0,16.1,97,0,0
02/20/2009 02:00,2,20,5,2,0,15.6,100,0,0
02/20/2009 03:00,2,20,5,3,0,16.1,100,0,0
02/20/2009 04:00,2,20,5,4,0,15.6,100,0,0
02/20/2009 05:00,2,20,5,5,0,15.6,100,0,0
02/20/2009 06:00,2,20,5,6,0,15.6,100,0,0
02/20/2009 07:00,2,20,5,7,0,15.6,100,0,8.61289e+06
02/20/2009 08:00,2,20,5,8,0,16.1,100,0,4.2012e+06
02/20/2009 09:00,2,20,5,9,0,16.7,93,0,1.33404e+07
02/20/2009 10:00,2,20,5,10,0,18.3,87,0,6.76005e+07
02/20/2009 11:00,2,20,5,11,0,19.4,81,0,9.44465e+07
02/20/2009 12:00,2,20,5,12,0,21.1,73,0,1.13458e+08
02/20/2009 13:00,2,20,5,13,0,22.8,66,0,1.22763e+08
02/20/2009 14:00,2,20,5,14,0,23.9,62,0,1.30666e+08
02/20/2009 15:00,2,20,5,15,0,24.4,60,0,1.39611e+08
02/20/2009 16:00,2,20,5,16,0,24.4,58,0,1.45424e+08
02/20/2009 17:00,2,20,5,17,0,24.4,58,0,1.39067e+08
02/20/2009 18:00,2,20,5,18,0,24.4,58,0,1.30063e+08
02/20/2009 19:00,2,20,5,19,0,23.3,60,0,1.04683e+08
02/20/2009 20:00,2,20,5,20,0,22.2,66,0,8.71139e+07
02/20/2009 21:00,2,20,5,21,0,19.4,81,0,7.43205e+07
02/20/2009 22:00,2,20,5,22,0,19.4,81,0,2.61671e+07
02/20/2009 23:00,2,20,5,23,0,19.4,81,0,5.65567e+06
02/21/2009 00:00,2,21,6,0,0,19.4,84,0,3.61697e+07
02/21/2009 01:00,2,21,6,1,0,19.4,84,0,0
02/21/2009 02:00,2,21,6,2,0,20,81,0,4.44562e+06
02/21/2009 03:00,2,21,6,3,0,20,81,0,0
02/21/2009 04:00,2,21,6,4,0,20,84,0,0
02/21/2009 05:00,2,21,6,5,0,20,84,0,4.05196e+06
02/21/2009 06:00,2,21,6,6,0,20,84,0,0
02/21/2009 07:00,2,21,6,7,0,20,84,0,2.66511e+07
02/21/2009 08:00,2,21,6,8,0,20,84,0,2.51748e+07
02/21/2009 09:00,2,21,6,9,0,21.1,79,0,4.89018e+07
02/21/2009 10:00,2,21,6,10,0,22.8,69,0,9.80755e+07
02/21/2009 11:00,2,21,6,11,0,22.8,69,0,1.1722e+08
02/21/2009 12:00,2,21,6,12,0,22.8,69,0,1.28149e+08
02/21/2009 13:00,2,21,6,13,0,22.8,71,0,1.32798e+08
02/21/2009 14:00,2,21,6,14,0,25.6,58,0,1.58043e+08
02/21/2009 15:00,2,21,6,15,0,23.3,71,0,1.4159e+08
02/21/2009 16:00,2,21,6,16,0,23.9,64,0,1.44974e+08
02/21/2009 17:00,2,21,6,17,0,23.3,69,0,1.3874e+08
02/21/2009 18:00,2,21,6,18,0,22.2,73,0,1.27265e+08
02/21/2009 19:00,2,21,6,19,0,22.2,73,0,1.06774e+08
02/21/2009 20:00,2,21,6,20,0,21.7,76,0,9.09918e+07
02/21/2009 21:00,2,21,6,21,0,22.8,71,0,9.31458e+07
02/21/2009 22:00,2,21,6,22,0,21.7,76,0,2.85495e+07
02/21/2009 23:00,2,21,6,23,0,16.1,90,0,0
02/22/2009 00:00,2,22,0,0,0,16.1,93,0,3.76744e+07
02/22/2009 01:00,2,22,0,1,0,15.6,93,0,0
02/22/2009 02:00,2,22,0,2,0,13.9,96,0,0
02/22/2009 03:00,2,22,0,3,0,13.3,93,0,0
02/22/2009 04:00,2,22,0,4,0,13.9,83,0,0
02/22/2009 05:00,2,22,0,5,0,13.3,69,0,0
02/22/2009 06:00,2,22,0,6,0,12.8,62,0,0
02/22/2009 07:00,2,22,0,7,0,12.2,59,0,8.58225e+06
02/22/2009 08:00,2,22,0,8,0,11.7,59,0,163222
02/22/2009 09:00,2,22,0,9,0,12.8,53,0,7.07831e+06
02/22/2009 10:00,2,22,0,10,0,14.4,48,0,4.99156e+07
02/22/2009 11:00,2,22,0,11,0,16.7,40,0,8.10854e+07
02/22/2009 12:00,2,22,0,12,0,18.3,33,0,9.85257e+07
02/22/2009 13:00,2,22,0,13,0,18.9,29,0,1.06766e+08
02/22/2009 14:00,2,22,0,14,0,20,25,0,1.13764e+08
02/22/2009 15:00,2,22,0,15,0,20.6,22,0,1.16761e+08
02/22/2009 16:00,2,22,0,16,0,20,21,0,1.14273e+08
02/22/2009 17:00,2,22,0,17,0,19.4,21,0,1.05773e+08
02/22/2009 18:00,2,22,0,18,0,17.8,24,0,9.09395e+07
02/22/2009 19:00,2,22,0,19,0,14.4,31,0,5.79653e+07
02/22/2009 20:00,2,22,0,20,0,11.7,43,0,3.33745e+07
02/22/2009 21:00,2,22,0,21,0,8.3,66,0,1.57505e+07
02/22/2009 22:00,2,22,0,22,0,7.8,68,0,2.59107e+06
02/22/2009 23:00,2,22,0,23,0,7.2,74,0,0
02/23/2009 00:00,2,23,1,0,0,7.2,60,0,1.67103e+07
02/23/2009 01:00,2,23,1,1,0,8.3,61,0,0
02/23/2009 02:00,2,23,1,2,0,8.3,58,0,0
02/23/2009 03:00,2,23,1,3,0,8.9,56,0,0
02/23/2009 04:00,2,23,1,4,0,8.9,52,0,0
02/23/2009 05:00,2,23,1,5,0,8.3,54,0,0
02/23/2009 06:00,2,23,1,6,0,5.6,65,0,0
02/23/2009 07:00,2,23,1,7,0,7.2,60,0,5.78844e+06
02/23/2009 08:00,2,23,1,8,0,10.6,50,0,477567
02/23/2009 09:00,2,23,1,9,0,13.9,44,0,7.68546e+06
02/23/2009 10:00,2,23,1,10,0,18.3,33,0,4.69767e+07
02/23/2009 11:00,2,23,1,11,0,21.1,28,0,8.73391e+07
02/23/2009 12:00,2,23,1,12,0,22.8,24,0,1.10789e+08
02/23/2009 13:00,2,23,1,13,0,24.4,19,0,1.24997e+08
02/23/2009 14:00,2,23,1,14,0,25,18,0,1.31632e+08
02/23/2009 15:00,2,23,1,15,0,26.1,17,0,1.37789e+08
02/23/2009 16:00,2,23,1,16,0,26.1,17,0,1.38231e+08
02/23/2009 17:00,2,23,1,17,0,25,17,0,1.26828e+08
02/23/2009 18:00,2,23,1,18,0,21.7,24,0,1.04326e+08
02/23/2009 19:00,2,23,1,19,0,18.3,33,0,7.10194e+07
02/23/2009 20:00,2,23,1,20,0,16.7,38,0,5.15418e+07
02/23/2009 21:00,2,23,1,21,0,18.9,37,0,5.57853e+07
02/23/2009 22:00,2,23,1,22,0,15.6,46,0,2.09907e+07
02/23/2009 23:00,2,23,1,23,0,13.3,55,0,0
02/24/2009 00:00,2,24,2,0,0,13.3,53,0,3.62621e+06
02/24/2009 01:00,2,24,2,1,0,13.3,55,0,0
02/24/2009 02:00,2,24,2,2,0,11.1,66,0,0
02/24/2009 03:00,2,24,2,3,0,10.6,74,0,0
02/24/2009 04:00,2,24,2,4,0,9.4,80,0,0
02/24/2009 05:00,2,24,2,5,0,9.4,83,0,0
02/24/2009 06:00,2,24,2,6,0,7.8,89,0,0
02/24/2009 07:00,2,24,2,7,0,7.2,93,0,4.88105e+06
02/24/2009 08:00,2,24,2,8,0,11.7,83,0,380739
02/24/2009 09:00,2,24,2,9,0,15.6,72,0,8.59706e+06
02/24/2009 10:00,2,24,2,10,0,18.9,61,0,5.60843e+07
02/24/2009 11:00,2,24,2,11,0,20.6,51,0,8.65513e+07
02/24/2009 12:00,2,24,2,12,0,22.8,40,0,1.07289e+08
02/24/2009 13:00,2,24,2,13,0,25,27,0,1.19638e+08
02/24/2009 14:00,2,24,2,14,0,26.1,24,0,1.28752e+08
02/24/2009 15:00,2,24,2,15,0,26.7,24,0,1.34511e+08
02/24/2009 16:00,2,24,2,16,0,25,24,0,1.26823e+08
02/24/2009 17:00,2,24,2,17,0,25,24,0,1.21438e+08
02/24/2009 18:00,2,24,2,18,0,23.3,37,0,1.07545e+08
02/24/2009 19:00,2,24,2,19,0,21.7,41,0,8.40069e+07
02/24/2009 20:00,2,24,2,20,0,19.4,55,0,6.32402e+07
02/24/2009 21:00,2,24,2,21,0,18.3,70,0,5.88792e+07
02/24/2009 22:00,2,24,2,22,0,17.8,73,0,2.24639e+07
02/24/2009 23:00,2,24,2,23,0,16.7,81,0,0
02/25/2009 00:00,2,25,3,0,0,16.1,84,0,2.89376e+07
02/25/2009 01:00,2,25,3,1,0,16.7,84,0,0
02/25/2009 02:00,2,25,3,2,0,16.7,81,0,0
02/25/2009 03:00,2,25,3,3,0,17.2,78,0,0
02/25/2009 04:00,2,25,3,4,0,17.8,75,0,0
02/25/2009 05:00,2,25,3,5,0,17.2,78,0,0
02/25/2009 06:00,2,25,3,6,0,17.2,78,0,0
02/25/2009 07:00,2,25,3,7,0,17.2,78,0,1.50147e+07
02/25/2009 08:00,2,25,3,8,0,16.7,81,0,1.90115e+06
02/25/2009 09:00,2,25,3,9,0,16.1,81,0,7.13855e+06
02/25/2009 10:00,2,25,3,10,0,15.6,84,0,3.84179e+07
02/25/2009 11:00,2,25,3,11,0,15.6,90,0,6.70749e+07
02/25/2009 12:00,2,25,3,12,0,16.1,90,0,8.53685e+07
02/25/2009 13:00,2,25,3,13,0,16.1,90,0,9.10951e+07
02/25/2009 14:00,2,25,3,14,0,15.6,90,0,9.3187e+07
02/25/2009 15:00,2,25,3,15,0,15.6,90,0,9.54062e+07
02/25/2009 16:00,2,25,3,16,0,15.6,90,0,9.65393e+07
02/25/2009 17:00,2,25,3,17,0,15,93,0,9.53356e+07
02/25/2009 18:00,2,25,3,18,0,15,90,0,9.0828e+07
02/25/2009 19:00,2,25,3,19,0,15.6,87,0,5.70342e+07
02/25/2009 20:00,2,25,3,20,0,15.6,84,0,3.47344e+07
02/25/2009 21:00,2,25,3,21,0,15.6,84,0,2.84279e+07
02/25/2009 22:00,2,25,3,22,0,15.6,84,0,9.31e+06
02/25/2009 23:00,2,25,3,23,0,15.6,84,0,0
02/26/2009 00:00,2,26,4,0,0,15.6,84,0,0
02/26/2009 01:00,2,26,4,1,0,15.6,90,0,0
02/26/2009 02:00,2,26,4,2,0,15,93,0,0
02/26/2009 03:00,2,26,4,3,0,15.6,93,0,0
02/26/2009 04:00,2,26,4,4,0,15.6,93,0,0
02/26/2009 05:00,2,26,4,5,0,15.6,93,0,0
02/26/2009 06:00,2,26,4,6,0,16.1,90,0,0
02/26/2009 07:00,2,26,4,7,0,16.1,90,0,0
02/26/2009 08:00,2,26,4,8,0,16.7,90,0,0
02/26/2009 09:00,2,26,4,9,0,17.8,90,0,8.38058e+06
02/26/2009 10:00,2,26,4,10,0,18.3,84,0,4.91074e+06
02/26/2009 11:00,2,26,4,11,0,21.1,76,0,3.89434e+07
02/26/2009 12:00,2,26,4,12,0,21.7,71,0,5.08926e+07
02/26/2009 13:00,2,26,4,13,0,21.7,71,0,7.27915e+07
02/26/2009 14:00,2,26,4,14,0,21.7,71,0,8.23573e+07
02/26/2009 15:00,2,26,4,15,0,21.7,68,0,8.43051e+07
02/26/2009 16:00,2,26,4,16,0,21.7,68,0,8.60514e+07
02/26/2009 17:00,2,26,4,17,0,21.1,71,0,8.33643e+07
02/26/2009 18:00,2,26,4,18,0,20,76,0,6.0269e+07
02/26/2009 19:00,2,26,4,19,0,18.9,84,0,3.26905e+07
02/26/2009 20:00,2,26,4,20,0,17.8,87,0,0
02/26/2009 21:00,2,26,4,21,0,17.2,90,0,0
02/26/2009 22:00,2,26,4,22,0,16.1,97,0,0
02/26/2009 23:00,2,26,4,23,0,16.1,97,0,0
02/27/2009 00:00,2,27,5,0,0,16.7,90,0,0
02/27/2009 01:00,2,27,5,1,0,16.7,93,0,0
02/27/2009 02:00,2,27,5,2,0,17.2,90,0,0
02/27/2009 03:00,2,27,5,3,0,16.7,93,0,0
02/27/2009 04:00,2,27,5,4,0,17.2,90,0,0
02/27/2009 05:00,2,27,5,5,0,17.2,90,0,0
02/27/2009 06:00,2,27,5,6,0,17.2,90,0,0
02/27/2009 07:00,2,27,5,7,0,17.2,90,0,8.62129e+06
02/27/2009 08:00,2,27,5,8,0,17.2,93,0,2.50493e+06
02/27/2009 09:00,2,27,5,9,0,18.3,90,0,2.2737e+07
02/27/2009 10:00,2,27,5,10,0,21.7,73,0,8.27773e+07
02/27/2009 11:00,2,27,5,11,0,22.2,71,0,1.12128e+08
02/27/2009 12:00,2,27,5,12,0,23.9,60,0,1.24804e+08
02/27/2009 13:00,2,27,5,13,0,24.4,58,0,1.2985e+08
02/27/2009 14:00,2,27,5,14,0,24.4,60,0,1.31575e+08
02/27/2009 15:00,2,27,5,15,0,24.4,60,0,1.34628e+08
02/27/2009 16:00,2,27,5,16,0,23.3,64,0,1.3938e+08
02/27/2009 17:00,2,27,5,17,0,22.8,66,0,1.33341e+08
02/27/2009 18:00,2,27,5,18,0,21.1,73,0,1.18181e+08
02/27/2009 19:00,2,27,5,19,0,20,78,0,9.22888e+07
02/27/2009 20:00,2,27,5,20,0,18.9,84,0,7.40498e+07
02/27/2009 21:00,2,27,5,21,0,18.3,87,0,6.93951e+07
02/27/2009 22:00,2,27,5,22,0,18.9,84,0,2.57671e+07
02/27/2009 23:00,2,27,5,23,0,18.9,87,0,0
02/28/2009 00:00,2,28,6,0,0,18.9,87,0,3.57196e+07
02/28/2009 01:00,2,28,6,1,0,19.4,84,0,0
02/28/2009 02:00,2,28,6,2,0,18.9,87,0,4.16832e+06
02/28/2009 03:00,2,28,6,3,0,19.4,84,0,0
02/28/2009 04:00,2,28,6,4,0,19.4,84,0,0
02/28/2009 05:00,2,28,6,5,0,19.4,84,0,0
02/28/2009 06:00,2,28,6,6,0,19.4,84,0,0
02/28/2009 07:00,2,28,6,7,0,19.4,84,0,2.45204e+07
02/28/2009 08:00,2,28,6,8,0,20,81,0,2.41295e+07
02/28/2009 09:00,2,28,6,9,0,21.1,76,0,4.83776e+07
02/28/2009 10:00,2,28,6,10,0,22.2,71,0,9.72109e+07
02/28/2009 11:00,2,28,6,11,0,23.3,64,0,1.19432e+08
02/28/2009 12:00,2,28,6,12,0,23.9,60,0,1.30959e+08
02/28/2009 13:00,2,28,6,13,0,23.9,60,0,1.31556e+08
02/28/2009 14:00,2,28,6,14,0,25.6,54,0,1.42858e+08
02/28/2009 15:00,2,28,6,15,0,24.4,58,0,1.37518e+08
02/28/2009 16:00,2,28,6,16,0,25,56,0,1.44772e+08
02/28/2009 17:00,2,28,6,17,0,25.6,54,0,1.50934e+08
02/28/2009 18:00,2,28,6,18,0,23.9,60,0,1.31898e+08
02/28/2009 19:00,2,28,6,19,0,22.8,64,0,1.06053e+08
02/28/2009 20:00,2,28,6,20,0,21.7,71,0,8.85621e+07
02/28/2009 21:00,2,28,6,21,0,21.1,73,0,8.32398e+07
02/28/2009 22:00,2,28,6,22,0,20.6,78,0,3.43462e+07
02/28/2009 23:00,2,28,6,23,0,20.2,81,0,0
03/01/2009 00:00,3,1,0,0,0,19.7,81,0,4.06179e+07
03/01/2009 01:00,3,1,0,1,0,19.2,93,0,0
03/01/2009 02:00,3,1,0,2,0,18.7,93,0,4.36225e+06
03/01/2009 03:00,3,1,0,3,0,18.3,93,0,0
03/01/2009 04:00,3,1,0,4,0,17.8,93,0,0
03/01/2009 05:00,3,1,0,5,0,17.8,93,0,0
03/01/2009 06:00,3,1,0,6,0,17.2,97,0,0
03/01/2009 07:00,3,1,0,7,0,17.2,100,0,2.40536e+07
03/01/2009 08:00,3,1,0,8,0,17.8,97,0,1.36545e+07
03/01/2009 09:00,3,1,0,9,0,18.3,93,0,3.63033e+07
03/01/2009 10:00,3,1,0,10,0,20,84,0,8.91165e+07
03/01/2009 11:00,3,1,0,11,0,21.1,79,0,1.11595e+08
03/01/2009 12:00,3,1,0,12,0,22.8,69,0,1.35097e+08
03/01/2009 13:00,3,1,0,13,0,22.2,66,0,1.27827e+08
03/01/2009 14:00,3,1,0,14,0,22.8,69,0,1.40101e+08
03/01/2009 15:00,3,1,0,15,0,22.2,69,0,1.3979e+08
03/01/2009 16:00,3,1,0,16,0,21.1,76,0,1.366e+08
03/01/2009 17:00,3,1,0,17,0,20,81,0,1.26861e+08
03/01/2009 18:00,3,1,0,18,0,18.9,87,0,1.14747e+08
03/01/2009 19:00,3,1,0,19,0,17.8,93,0,8.86124e+07
03/01/2009 20:00,3,1,0,20,0,17.8,93,0,7.3502e+07
03/01/2009 21:00,3,1,0,21,0,17.8,90,0,7.04309e+07
03/01/2009 22:00,3,1,0,22,0,17.8,90,0,2.59927e+07
03/01/2009 23:00,3,1,0,23,0,18.3,90,0,0
03/02/2009 00:00,3,2,1,0,0,18.3,87,0,3.65249e+07
03/02/2009 01:00,3,2,1,1,0,18.3,87,0,0
03/02/2009 02:00,3,2,1,2,0,18.3,87,0,0
03/02/2009 03:00,3,2,1,3,0,18.3,87,0,4.1069e+06
03/02/2009 04:00,3,2,1,4,0,17.8,90,0,0
03/02/2009 05:00,3,2,1,5,0,17.8,90,0,0
03/02/2009 06:00,3,2,1,6,0,18.3,87,0,0
03/02/2009 07:00,3,2,1,7,0,18.3,87,0,2.2908e+07
03/02/2009 08:00,3,2,1,8,0,18.9,87,0,1.83603e+07
03/02/2009 09:00,3,2,1,9,0,18.9,90,0,3.77464e+07
03/02/2009 10:00,3,2,1,10,0,18.9,90,0,8.25368e+07
03/02/2009 11:00,3,2,1,11,0,18.9,90,0,1.012e+08
03/02/2009 12:00,3,2,1,12,0,18.9,93,0,1.10994e+08
03/02/2009 13:00,3,2,1,13,0,18.9,93,0,1.14804e+08
03/02/2009 14:00,3,2,1,14,0,19.4,93,0,1.1965e+08
03/02/2009 15:00,3,2,1,15,0,18.9,97,0,1.18709e+08
03/02/2009 16:00,3,2,1,16,0,18.3,93,0,1.21583e+08
03/02/2009 17:00,3,2,1,17,0,17.2,97,0,1.15622e+08
03/02/2009 18:00,3,2,1,18,0,17.8,93,0,1.09649e+08
03/02/2009 19:00,3,2,1,19,0,17.8,93,0,8.60992e+07
03/02/2009 20:00,3,2,1,20,0,17.2,97,0,6.75538e+07
03/02/2009 21:00,3,2,1,21,0,17.2,97,0,6.42064e+07
03/02/2009 22:00,3,2,1,22,0,17.2,97,0,3.60984e+06
03/02/2009 23:00,3,2,1,23,0,16.1,97,0,0
03/03/2009 00:00,3,3,2,0,0,15.6,97,0,3.14893e+07
03/03/2009 01:00,3,3,2,1,0,15.6,97,0,0
03/03/2009 02:00,3,3,2,2,0,16.7,97,0,0
03/03/2009 03:00,3,3,2,3,0,16.7,97,0,0
03/03/2009 04:00,3,3,2,4,0,16.1,97,0,0
03/03/2009 05:00,3,3,2,5,0,16.7,93,0,0
03/03/2009 06:00,3,3,2,6,0,14.4,100,0,0
03/03/2009 07:00,3,3,2,7,0,11.1,93,0,1.22673e+07
03/03/2009 08:00,3,3,2,8,0,11.1,90,0,384781
03/03/2009 09:00,3,3,2,9,0,10,80,0,966312
03/03/2009 10:00,3,3,2,10,0,11.1,74,0,2.82588e+07
03/03/2009 11:00,3,3,2,11,0,12.2,67,0,5.38961e+07
03/03/2009 12:00,3,3,2,12,0,13.9,62,0,7.3137e+07
03/03/2009 13:00,3,3,2,13,0,13.3,60,0,7.61513e+07
03/03/2009 14:00,3,3,2,14,0,14.4,56,0,8.04406e+07
03/03/2009 15:00,3,3,2,15,0,14.4,58,0,8.1459e+07
03/03/2009 16:00,3,3,2,16,0,14.4,58,0,8.43237e+07
03/03/2009 17:00,3,3,2,17,0,15,58,0,8.18178e+07
03/03/2009 18:00,3,3,2,18,0,15.6,58,0,7.84613e+07
03/03/2009 19:00,3,3,2,19,0,13.3,64,0,5.00483e+07
03/03/2009 20:00,3,3,2,20,0,12.8,64,0,3.23822e+07
03/03/2009 21:00,3,3,2,21,0,10,71,0,1.67544e+07
03/03/2009 22:00,3,3,2,22,0,8.3,74,0,0
03/03/2009 23:00,3,3,2,23,0,7.8,71,0,1.99128e+07
03/04/2009 00:00,3,4,3,0,0,7.2,74,0,0
03/04/2009 01:00,3,4,3,1,0,6.7,74,0,0
03/04/2009 02:00,3,4,3,2,0,6.1,76,0,0
03/04/2009 03:00,3,4,3,3,0,5.6,76,0,0
03/04/2009 04:00,3,4,3,4,0,5.6,76,0,0
03/04/2009 05:00,3,4,3,5,0,5.6,76,0,0
03/04/2009 06:00,3,4,3,6,0,5.6,76,0,478310
03/04/2009 07:00,3,4,3,7,0,5.6,76,0,4.40982e+06
03/04/2009 08:00,3,4,3,8,0,6.1,74,0,0
03/04/2009 09:00,3,4,3,9,0,6.7,74,0,3.22341e+06
03/04/2009 10:00,3,4,3,10,0,9.4,64,0,7.69478e+06
03/04/2009 11:00,3,4,3,11,0,11.1,57,0,1.853e+07
03/04/2009 12:00,3,4,3,12,0,12.2,55,0,5.0869e+07
03/04/2009 13:00,3,4,3,13,0,15,50,0,6.49193e+07
03/04/2009 14:00,3,4,3,14,0,14.4,51,0,7.0724e+07
03/04/2009 15:00,3,4,3,15,0,15.6,48,0,7.74513e+07
03/04/2009 16:00,3,4,3,16,0,16.7,46,0,8.07991e+07
03/04/2009 17:00,3,4,3,17,0,16.1,48,0,7.87037e+07
03/04/2009 18:00,3,4,3,18,0,14.4,62,0,6.79489e+07
03/04/2009 19:00,3,4,3,19,0,12.2,75,0,2.86824e+07
03/04/2009 20:00,3,4,3,20,0,11.1,80,0,3.23417e+06
03/04/2009 21:00,3,4,3,21,0,10.6,80,0,1.36267e+06
03/04/2009 22:00,3,4,3,22,0,11.1,77,0,144121
03/04/2009 23:00,3,4,3,23,0,10,86,0,0
03/05/2009 00:00,3,5,4,0,0,8.9,93,0,0
03/05/2009 01:00,3,5,4,1,0,8.3,89,0,0
03/05/2009 02:00,3,5,4,2,0,8.3,89,0,0
03/05/2009 03:00,3,5,4,3,0,7.8,89,0,0
03/05/2009 04:00,3,5,4,4,0,7.8,86,0,0
03/05/2009 05:00,3,5,4,5,0,7.2,93,0,0
03/05/2009 06:00,3,5,4,6,0,7.2,89,0,0
03/05/2009 07:00,3,5,4,7,0,6.7,93,0,0
03/05/2009 08:00,3,5,4,8,0,8.9,89,0,1.38365e+06
03/05/2009 09:00,3,5,4,9,0,12.2,77,0,6.88375e+06
03/05/2009 10:00,3,5,4,10,0,15.6,58,0,3.13161e+06
03/05/2009 11:00,3,5,4,11,0,17.8,48,0,1.46745e+07
03/05/2009 12:00,3,5,4,12,0,18.9,45,0,3.12832e+07
03/05/2009 13:00,3,5,4,13,0,20.6,44,0,6.12738e+07
03/05/2009 14:00,3,5,4,14,0,21.7,40,0,7.71217e+07
03/05/2009 15:00,3,5,4,15,0,22.2,38,0,8.15397e+07
03/05/2009 16:00,3,5,4,16,0,22.8,36,0,8.30587e+07
03/05/2009 17:00,3,5,4,17,0,22.8,36,0,8.02553e+07
03/05/2009 18:00,3,5,4,18,0,21.1,47,0,5.4388e+07
03/05/2009 19:00,3,5,4,19,0,18.3,61,0,2.31297e+07
03/05/2009 20:00,3,5,4,20,0,16.7,70,0,0
03/05/2009 21:00,3,5,4,21,0,15.6,75,0,0
03/05/2009 22:00,3,5,4,22,0,13.3,83,0,0
03/05/2009 23:00,3,5,4,23,0,12.2,93,0,0
03/06/2009 00:00,3,6,5,0,0,12.2,90,0,0
03/06/2009 01:00,3,6,5,1,0,11.7,93,0,0
03/06/2009 02:00,3,6,5,2,0,10.6,96,0,0
03/06/2009 03:00,3,6,5,3,0,9.4,96,0,0
03/06/2009 04:00,3,6,5,4,0,10.6,93,0,0
