Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.68366e+06,0,11.9645,11.9645,16.171,11.9645,0.360903,0,2.28922e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.50345e+07,0,11.9077,11.9077,16.171,11.9077,0.448926,0,2.89392e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.13301e+07,0,11.9647,11.9647,16.171,11.9647,0.485785,0,3.08122e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.05544e+06,0,11.9647,11.9647,16.171,11.9647,0.33311,0,2.11284e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.4332e+06,0,11.9647,11.9647,16.171,11.9647,0.216811,0,1.37519e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.37579e+06,0,11.9646,11.9646,16.171,11.9646,0.171276,0,1.08638e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.93247e+06,0,11.9646,11.9646,16.171,11.9646,0.11132,0,7.06093e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.97999e+06,0,11.9646,11.9646,16.171,11.9646,0.154253,0,9.78418e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.39088e+06,0,11.9646,11.9646,16.171,11.9646,0.0901427,0,5.71769e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.29884e+06,0,11.9646,11.9646,16.171,11.9646,0.0860905,0,5.4607e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.79249e+06,0,11.9645,11.9645,16.171,11.9645,0.0654525,0,4.15167e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.1946e+06,0,11.9645,11.9645,16.171,11.9645,0.0432836,0,2.74552e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.9845e+06,0,11.9656,11.9656,16.171,11.9656,0.154388,0,9.79052e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.796e+06,0,11.9644,11.9644,16.171,11.9644,0.232065,0,1.47205e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.59576e+07,0,11.9126,11.9126,16.171,11.9126,0.501919,0,3.23191e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.09776e+07,0,11.9647,11.9647,16.171,11.9647,0.469598,0,2.97858e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.92672e+06,0,11.9647,11.9647,16.171,11.9647,0.328199,0,2.0817e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.9344e+06,0,11.9647,11.9647,16.171,11.9647,0.239255,0,1.51755e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.47097e+06,0,11.9647,11.9647,16.171,11.9647,0.219073,0,1.38953e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.2807e+06,0,11.9647,11.9647,16.171,11.9647,0.167746,0,1.06398e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.60853e+06,0,11.9646,11.9646,16.171,11.9646,0.181581,0,1.15175e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.97893e+06,0,11.9646,11.9646,16.171,11.9646,0.114955,0,7.29145e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.80239e+06,0,11.9645,11.9645,16.171,11.9645,0.107162,0,6.79727e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.47723e+06,0,11.9645,11.9645,16.171,11.9645,0.0936725,0,5.9417e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.66757e+06,0,11.9644,11.9644,16.171,11.9644,0.101376,0,6.4304e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.1248e+06,0,11.965,11.965,16.171,11.965,0.203386,0,1.28993e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.51578e+06,0,11.9643,11.9643,16.171,11.9643,0.263714,0,1.67284e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,11.9643,11.9643,11.9643,11.9643,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.16197e+07,0,11.9047,11.9047,16.171,11.9047,0.365364,0,2.35651e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.9849e+06,0,11.9645,11.9645,16.171,11.9645,0.4222,0,2.67802e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.94857e+06,0,11.9646,11.9646,16.171,11.9646,0.283906,0,1.8008e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.28377e+06,0,11.9646,11.9646,16.171,11.9646,0.210747,0,1.33676e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.23628e+06,0,11.9646,11.9646,16.171,11.9646,0.165618,0,1.05051e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.58628e+06,0,11.9646,11.9646,16.171,11.9646,0.138177,0,8.76453e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.95992e+06,0,11.9645,11.9645,16.171,11.9645,0.15348,0,9.73538e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.81652e+06,0,11.9645,11.9645,16.171,11.9645,0.107495,0,6.81851e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.14408e+06,0,11.9644,11.9644,16.171,11.9644,0.0796756,0,5.05397e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.09468e+06,0,11.9644,11.9644,16.171,11.9644,0.0775785,0,4.92101e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.0391e+06,0,11.9643,11.9643,16.171,11.9643,0.0753177,0,4.77767e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.24166e+06,0,11.9644,11.9644,16.171,11.9644,0.165575,0,1.05027e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.57824e+06,0,11.9642,11.9642,16.171,11.9642,0.222479,0,1.41131e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.07161e+07,0,11.901,11.901,16.171,11.901,0.353478,0,2.28227e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.90818e+06,0,11.9644,11.9644,16.171,11.9644,0.371975,0,2.35949e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.17025e+06,0,11.9645,11.9645,16.171,11.9645,0.249659,0,1.5836e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.59217e+06,0,11.9645,11.9645,16.171,11.9645,0.138848,0,8.80721e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.10707e+06,0,11.9645,11.9645,16.171,11.9645,0.0813162,0,5.15795e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.83816e+06,0,11.9645,11.9645,16.171,11.9645,0.0698937,0,4.43344e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.2857e+06,0,11.9644,11.9644,16.171,11.9644,0.0878252,0,5.57093e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.58247e+06,0,11.9644,11.9644,16.171,11.9644,0.0590581,0,3.7462e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,972637,0,11.9643,11.9643,16.171,11.9643,0.0343598,0,2.17954e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,691883,0,11.9643,11.9643,16.171,11.9643,0.024616,0,1.56148e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,592687,0,11.9643,11.9643,16.171,11.9643,0.0205913,0,1.3062e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.19891e+06,0,11.9653,11.9653,16.171,11.9653,0.0835435,0,5.29816e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.46794e+06,0,11.9646,11.9646,16.171,11.9646,0.134081,0,8.50467e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,11.9642,11.9642,11.9642,11.9642,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226870,0,11.8926,11.8926,16.171,11.8926,0.00504623,0,325565,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,464852,0,11.6986,11.6986,16.171,11.6986,0.0151171,0,1.01958e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,11.6047,11.6047,11.6047,11.6047,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37022.4,0,11.604,11.604,16.171,11.604,0.000155298,0,10696,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,360045,0,11.5671,11.5671,16.171,11.5671,0.0106681,0,740697,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,11.5383,11.5383,11.5383,11.5383,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,11.5383,11.5383,11.5383,11.5383,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,11.5383,11.5383,11.5383,11.5383,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,11.5383,11.5383,11.5383,11.5383,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,11.5383,11.5383,11.5383,11.5383,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115186,0,11.5347,11.5347,16.171,11.5347,0.00188096,0,131516,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.99769e+07,0,11.899,11.899,16.171,11.899,0.621467,0,4.01746e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.74274e+07,0,11.9647,11.9647,16.171,11.9647,0.746434,0,4.73449e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.34214e+07,0,11.9647,11.9647,16.171,11.9647,0.587717,0,3.72776e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.08891e+07,0,11.9647,11.9647,16.171,11.9647,0.464415,0,2.9457e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.27933e+06,0,11.9646,11.9646,16.171,11.9646,0.388575,0,2.46468e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.25218e+06,0,11.9646,11.9646,16.171,11.9646,0.341326,0,2.16498e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.97376e+06,0,11.9646,11.9646,16.171,11.9646,0.328408,0,2.08308e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.11124e+06,0,11.9645,11.9645,16.171,11.9645,0.202889,0,1.28693e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,5.0844e+06,0,11.9645,11.9645,16.171,11.9645,0.201097,0,1.27557e+07,0
