Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
03/11/2009 13:00,3,11,3,13,0,24.4,52,0,1.0323e+08
03/11/2009 14:00,3,11,3,14,0,24.4,52,0,1.04097e+08
03/11/2009 15:00,3,11,3,15,0,24.4,54,0,1.01851e+08
03/11/2009 16:00,3,11,3,16,0,22.8,62,0,9.75339e+07
03/11/2009 17:00,3,11,3,17,0,22.2,66,0,9.461e+07
03/11/2009 18:00,3,11,3,18,0,21.7,71,0,8.79111e+07
03/11/2009 19:00,3,11,3,19,0,21.1,73,0,6.10069e+07
03/11/2009 20:00,3,11,3,20,0,20.6,81,0,4.57039e+07
03/11/2009 21:00,3,11,3,21,0,20,84,0,3.98109e+07
03/11/2009 22:00,3,11,3,22,0,20.6,84,0,2.77436e+07
03/11/2009 23:00,3,11,3,23,0,20,87,0,379156
03/12/2009 00:00,3,12,4,0,0,20.6,84,0,0
03/12/2009 01:00,3,12,4,1,0,20,90,0,4.69841e+06
03/12/2009 02:00,3,12,4,2,0,20.6,81,0,0
03/12/2009 03:00,3,12,4,3,0,20,84,0,0
03/12/2009 04:00,3,12,4,4,0,20,87,0,4.36556e+06
03/12/2009 05:00,3,12,4,5,0,18.9,90,0,0
03/12/2009 06:00,3,12,4,6,0,19.4,87,0,0
03/12/2009 07:00,3,12,4,7,0,17.2,93,0,0
03/12/2009 08:00,3,12,4,8,0,19.4,90,0,0
03/12/2009 09:00,3,12,4,9,0,20.6,81,0,1.46755e+07
03/12/2009 10:00,3,12,4,10,0,21.7,48,0,2.42399e+07
03/12/2009 11:00,3,12,4,11,0,22.2,29,0,4.46148e+07
03/12/2009 12:00,3,12,4,12,0,23.9,26,0,6.05695e+07
03/12/2009 13:00,3,12,4,13,0,25,27,0,7.78219e+07
03/12/2009 14:00,3,12,4,14,0,25.6,24,0,8.71667e+07
03/12/2009 15:00,3,12,4,15,0,25.6,21,0,8.89847e+07
03/12/2009 16:00,3,12,4,16,0,25,18,0,8.1933e+07
03/12/2009 17:00,3,12,4,17,0,23.3,17,0,7.06486e+07
03/12/2009 18:00,3,12,4,18,0,22.2,15,0,5.02277e+07
03/12/2009 19:00,3,12,4,19,0,19.4,20,0,2.32092e+07
03/12/2009 20:00,3,12,4,20,0,17.8,28,0,2.21396e+06
03/12/2009 21:00,3,12,4,21,0,16.7,34,0,0
03/12/2009 22:00,3,12,4,22,0,15,38,0,3.09501e+06
03/12/2009 23:00,3,12,4,23,0,13.9,39,0,0
03/13/2009 00:00,3,13,5,0,0,12.8,42,0,0
03/13/2009 01:00,3,13,5,1,0,12.2,42,0,0
03/13/2009 02:00,3,13,5,2,0,11.1,43,0,0
03/13/2009 03:00,3,13,5,3,0,10,46,0,0
03/13/2009 04:00,3,13,5,4,0,9.4,46,0,0
03/13/2009 05:00,3,13,5,5,0,8.3,50,0,0
03/13/2009 06:00,3,13,5,6,0,8.3,46,0,0
03/13/2009 07:00,3,13,5,7,0,7.8,48,0,4.73862e+06
03/13/2009 08:00,3,13,5,8,0,8.9,44,0,107304
03/13/2009 09:00,3,13,5,9,0,11.7,38,0,5.41627e+06
03/13/2009 10:00,3,13,5,10,0,13.9,34,0,1.65997e+07
03/13/2009 11:00,3,13,5,11,0,15.6,30,0,3.36072e+07
03/13/2009 12:00,3,13,5,12,0,17.2,27,0,5.94503e+07
03/13/2009 13:00,3,13,5,13,0,18.9,23,0,7.31066e+07
03/13/2009 14:00,3,13,5,14,0,20,21,0,8.09054e+07
03/13/2009 15:00,3,13,5,15,0,21.1,20,0,8.57721e+07
03/13/2009 16:00,3,13,5,16,0,20.6,23,0,8.49131e+07
03/13/2009 17:00,3,13,5,17,0,20.6,22,0,7.83797e+07
03/13/2009 18:00,3,13,5,18,0,19.4,22,0,6.47907e+07
03/13/2009 19:00,3,13,5,19,0,16.7,29,0,4.232e+07
03/13/2009 20:00,3,13,5,20,0,15,32,0,2.23002e+07
03/13/2009 21:00,3,13,5,21,0,12.2,38,0,9.26811e+06
03/13/2009 22:00,3,13,5,22,0,10.6,36,0,0
03/13/2009 23:00,3,13,5,23,0,8.9,36,0,0
03/14/2009 00:00,3,14,6,0,0,7.8,37,0,0
03/14/2009 01:00,3,14,6,1,0,6.1,37,0,0
03/14/2009 02:00,3,14,6,2,0,5.6,33,0,0
03/14/2009 03:00,3,14,6,3,0,5,40,0,0
03/14/2009 04:00,3,14,6,4,0,3.9,43,0,0
03/14/2009 05:00,3,14,6,5,0,2.8,42,0,0
03/14/2009 06:00,3,14,6,6,0,2.2,40,0,0
03/14/2009 07:00,3,14,6,7,0,1.7,44,0,2.96128e+06
03/14/2009 08:00,3,14,6,8,0,4.4,39,0,0
03/14/2009 09:00,3,14,6,9,0,5.6,33,0,1.1477e+06
03/14/2009 10:00,3,14,6,10,0,8.3,26,0,8.50704e+06
03/14/2009 11:00,3,14,6,11,0,10,23,0,1.32628e+07
03/14/2009 12:00,3,14,6,12,0,11.1,21,0,2.20446e+07
03/14/2009 13:00,3,14,6,13,0,12.2,20,0,3.9411e+07
03/14/2009 14:00,3,14,6,14,0,13.3,21,0,4.7946e+07
03/14/2009 15:00,3,14,6,15,0,14.4,19,0,5.37949e+07
03/14/2009 16:00,3,14,6,16,0,13.9,19,0,5.28032e+07
03/14/2009 17:00,3,14,6,17,0,13.9,19,0,4.75572e+07
03/14/2009 18:00,3,14,6,18,0,12.8,21,0,3.43753e+07
03/14/2009 19:00,3,14,6,19,0,10,27,0,1.02113e+07
03/14/2009 20:00,3,14,6,20,0,7.8,39,0,4.35566e+06
03/14/2009 21:00,3,14,6,21,0,5.6,53,0,2.69592e+06
03/14/2009 22:00,3,14,6,22,0,5,49,0,0
03/14/2009 23:00,3,14,6,23,0,5.6,43,0,0
03/15/2009 00:00,3,15,0,0,0,3.3,65,0,0
03/15/2009 01:00,3,15,0,1,0,1.7,76,0,0
03/15/2009 02:00,3,15,0,2,0,1.1,76,0,0
03/15/2009 03:00,3,15,0,3,0,1.1,73,0,0
03/15/2009 04:00,3,15,0,4,0,1.1,79,0,0
03/15/2009 05:00,3,15,0,5,0,0,82,0,0
03/15/2009 06:00,3,15,0,6,0,1.1,79,0,0
03/15/2009 07:00,3,15,0,7,0,1.7,70,0,2.93257e+06
03/15/2009 08:00,3,15,0,8,0,7.2,52,0,74624.1
03/15/2009 09:00,3,15,0,9,0,10.6,43,0,1.41933e+06
03/15/2009 10:00,3,15,0,10,0,13.3,27,0,1.21486e+07
03/15/2009 11:00,3,15,0,11,0,15,25,0,2.03609e+07
03/15/2009 12:00,3,15,0,12,0,16.7,22,0,4.4739e+07
03/15/2009 13:00,3,15,0,13,0,17.8,22,0,5.9622e+07
03/15/2009 14:00,3,15,0,14,0,17.2,24,0,6.29003e+07
03/15/2009 15:00,3,15,0,15,0,17.8,24,0,6.52648e+07
03/15/2009 16:00,3,15,0,16,0,16.7,28,0,6.18448e+07
03/15/2009 17:00,3,15,0,17,0,16.1,30,0,5.44065e+07
03/15/2009 18:00,3,15,0,18,0,14.4,35,0,3.98678e+07
03/15/2009 19:00,3,15,0,19,0,12.8,40,0,2.09891e+07
03/15/2009 20:00,3,15,0,20,0,12.8,40,0,8.02128e+06
03/15/2009 21:00,3,15,0,21,0,12.8,40,0,7.43019e+06
03/15/2009 22:00,3,15,0,22,0,12.2,43,0,0
03/15/2009 23:00,3,15,0,23,0,11.7,45,0,2.72353e+06
03/16/2009 00:00,3,16,1,0,0,11.7,53,0,0
03/16/2009 01:00,3,16,1,1,0,11.7,55,0,0
03/16/2009 02:00,3,16,1,2,0,11.7,57,0,0
03/16/2009 03:00,3,16,1,3,0,11.1,61,0,0
03/16/2009 04:00,3,16,1,4,0,11.1,66,0,0
03/16/2009 05:00,3,16,1,5,0,11.1,64,0,0
03/16/2009 06:00,3,16,1,6,0,10.6,61,0,0
03/16/2009 07:00,3,16,1,7,0,11.1,59,0,4.65667e+06
03/16/2009 08:00,3,16,1,8,0,10.6,66,0,90316.7
03/16/2009 09:00,3,16,1,9,0,11.7,57,0,2.89992e+06
03/16/2009 10:00,3,16,1,10,0,12.2,59,0,9.72878e+06
03/16/2009 11:00,3,16,1,11,0,14.4,51,0,1.37318e+07
03/16/2009 12:00,3,16,1,12,0,14.4,56,0,2.50908e+07
03/16/2009 13:00,3,16,1,13,0,16.1,40,0,3.78168e+07
03/16/2009 14:00,3,16,1,14,0,15.6,43,0,4.01121e+07
03/16/2009 15:00,3,16,1,15,0,15,48,0,3.95015e+07
03/16/2009 16:00,3,16,1,16,0,15.6,44,0,4.48958e+07
03/16/2009 17:00,3,16,1,17,0,14.4,48,0,3.98295e+07
03/16/2009 18:00,3,16,1,18,0,13.9,53,0,3.28756e+07
03/16/2009 19:00,3,16,1,19,0,13.3,55,0,1.9689e+07
03/16/2009 20:00,3,16,1,20,0,12.8,62,0,7.46505e+06
03/16/2009 21:00,3,16,1,21,0,12.8,64,0,6.93238e+06
03/16/2009 22:00,3,16,1,22,0,12.2,67,0,0
03/16/2009 23:00,3,16,1,23,0,11.7,77,0,0
03/17/2009 00:00,3,17,2,0,0,11.1,86,0,0
03/17/2009 01:00,3,17,2,1,0,11.7,86,0,0
03/17/2009 02:00,3,17,2,2,0,11.7,90,0,0
03/17/2009 03:00,3,17,2,3,0,12.2,86,0,0
03/17/2009 04:00,3,17,2,4,0,12.8,87,0,0
03/17/2009 05:00,3,17,2,5,0,13.3,87,0,0
03/17/2009 06:00,3,17,2,6,0,13.9,87,0,306919
03/17/2009 07:00,3,17,2,7,0,14.4,84,0,4.04193e+06
03/17/2009 08:00,3,17,2,8,0,15,81,0,839796
03/17/2009 09:00,3,17,2,9,0,16.7,78,0,5.33852e+06
03/17/2009 10:00,3,17,2,10,0,17.8,73,0,2.0656e+07
03/17/2009 11:00,3,17,2,11,0,17.2,78,0,3.37641e+07
03/17/2009 12:00,3,17,2,12,0,17.8,75,0,4.94564e+07
03/17/2009 13:00,3,17,2,13,0,16.7,87,0,4.99607e+07
03/17/2009 14:00,3,17,2,14,0,16.7,90,0,5.28532e+07
03/17/2009 15:00,3,17,2,15,0,16.7,90,0,5.53711e+07
03/17/2009 16:00,3,17,2,16,0,16.7,93,0,5.98998e+07
03/17/2009 17:00,3,17,2,17,0,16.7,97,0,5.93434e+07
03/17/2009 18:00,3,17,2,18,0,14.4,93,0,4.4613e+07
03/17/2009 19:00,3,17,2,19,0,15,93,0,3.44345e+07
03/17/2009 20:00,3,17,2,20,0,15,93,0,2.08842e+07
03/17/2009 21:00,3,17,2,21,0,13.9,93,0,1.34069e+07
03/17/2009 22:00,3,17,2,22,0,12.8,93,0,0
03/17/2009 23:00,3,17,2,23,0,11.7,90,0,0
03/18/2009 00:00,3,18,3,0,0,10.6,93,0,0
03/18/2009 01:00,3,18,3,1,0,9.4,90,0,0
03/18/2009 02:00,3,18,3,2,0,8.3,86,0,0
03/18/2009 03:00,3,18,3,3,0,7.2,89,0,0
03/18/2009 04:00,3,18,3,4,0,7.2,80,0,0
03/18/2009 05:00,3,18,3,5,0,7.2,80,0,0
03/18/2009 06:00,3,18,3,6,0,6.7,80,0,333010
03/18/2009 07:00,3,18,3,7,0,6.1,80,0,3.49949e+06
03/18/2009 08:00,3,18,3,8,0,6.1,74,0,0
03/18/2009 09:00,3,18,3,9,0,6.1,74,0,0
03/18/2009 10:00,3,18,3,10,0,6.1,71,0,1.82936e+06
03/18/2009 11:00,3,18,3,11,0,6.7,68,0,6.10553e+06
03/18/2009 12:00,3,18,3,12,0,7.2,63,0,9.42948e+06
03/18/2009 13:00,3,18,3,13,0,7.8,61,0,1.0617e+07
03/18/2009 14:00,3,18,3,14,0,9.4,54,0,1.752e+07
03/18/2009 15:00,3,18,3,15,0,10,52,0,2.33972e+07
03/18/2009 16:00,3,18,3,16,0,10,48,0,2.60751e+07
03/18/2009 17:00,3,18,3,17,0,10,48,0,2.57139e+07
03/18/2009 18:00,3,18,3,18,0,10,46,0,1.7243e+07
03/18/2009 19:00,3,18,3,19,0,8.3,52,0,3.41335e+06
03/18/2009 20:00,3,18,3,20,0,6.7,60,0,688772
03/18/2009 21:00,3,18,3,21,0,5.6,65,0,1.55251e+06
03/18/2009 22:00,3,18,3,22,0,5,68,0,0
03/18/2009 23:00,3,18,3,23,0,4.4,68,0,0
03/19/2009 00:00,3,19,4,0,0,2.8,79,0,0
03/19/2009 01:00,3,19,4,1,0,2.8,79,0,0
03/19/2009 02:00,3,19,4,2,0,1.7,82,0,0
03/19/2009 03:00,3,19,4,3,0,1.7,79,0,0
03/19/2009 04:00,3,19,4,4,0,1.1,82,0,0
03/19/2009 05:00,3,19,4,5,0,1.1,79,0,0
03/19/2009 06:00,3,19,4,6,0,0,85,0,0
03/19/2009 07:00,3,19,4,7,0,1.1,79,0,0
03/19/2009 08:00,3,19,4,8,0,4.4,68,0,2.92176e+06
03/19/2009 09:00,3,19,4,9,0,7.8,52,0,2.23853e+06
03/19/2009 10:00,3,19,4,10,0,10,39,0,432586
03/19/2009 11:00,3,19,4,11,0,11.1,37,0,3.80692e+06
03/19/2009 12:00,3,19,4,12,0,12.2,35,0,6.98155e+06
03/19/2009 13:00,3,19,4,13,0,13.3,33,0,1.54215e+07
03/19/2009 14:00,3,19,4,14,0,15,30,0,1.77238e+07
03/19/2009 15:00,3,19,4,15,0,16.7,27,0,2.63875e+07
03/19/2009 16:00,3,19,4,16,0,16.1,29,0,2.80738e+07
03/19/2009 17:00,3,19,4,17,0,16.7,29,0,2.80885e+07
03/19/2009 18:00,3,19,4,18,0,15.6,32,0,6.69573e+06
03/19/2009 19:00,3,19,4,19,0,12.2,45,0,1.16084e+06
03/19/2009 20:00,3,19,4,20,0,10.6,55,0,0
03/19/2009 21:00,3,19,4,21,0,8.9,66,0,0
03/19/2009 22:00,3,19,4,22,0,8.9,66,0,0
03/19/2009 23:00,3,19,4,23,0,7.8,71,0,0
03/20/2009 00:00,3,20,5,0,0,7.8,68,0,0
03/20/2009 01:00,3,20,5,1,0,8.9,61,0,0
03/20/2009 02:00,3,20,5,2,0,7.8,68,0,0
03/20/2009 03:00,3,20,5,3,0,7.2,74,0,0
03/20/2009 04:00,3,20,5,4,0,6.7,80,0,0
03/20/2009 05:00,3,20,5,5,0,6.1,83,0,0
03/20/2009 06:00,3,20,5,6,0,5.6,86,0,345423
03/20/2009 07:00,3,20,5,7,0,6.1,86,0,2.5891e+06
03/20/2009 08:00,3,20,5,8,0,10.6,83,0,260199
03/20/2009 09:00,3,20,5,9,0,13.9,58,0,3.55712e+06
03/20/2009 10:00,3,20,5,10,0,16.7,46,0,1.46209e+07
03/20/2009 11:00,3,20,5,11,0,18.9,34,0,3.26707e+07
03/20/2009 12:00,3,20,5,12,0,19.4,35,0,5.56564e+07
03/20/2009 13:00,3,20,5,13,0,21.1,31,0,7.10249e+07
03/20/2009 14:00,3,20,5,14,0,22.2,27,0,8.00568e+07
03/20/2009 15:00,3,20,5,15,0,22.8,28,0,8.40167e+07
03/20/2009 16:00,3,20,5,16,0,22.8,27,0,8.47002e+07
03/20/2009 17:00,3,20,5,17,0,22.2,30,0,7.76339e+07
03/20/2009 18:00,3,20,5,18,0,21.1,34,0,6.55556e+07
03/20/2009 19:00,3,20,5,19,0,18.3,39,0,4.3466e+07
03/20/2009 20:00,3,20,5,20,0,16.7,41,0,2.52766e+07
03/20/2009 21:00,3,20,5,21,0,16.1,40,0,2.07118e+07
03/20/2009 22:00,3,20,5,22,0,14.4,42,0,0
03/20/2009 23:00,3,20,5,23,0,12.8,53,0,2.84099e+06
03/21/2009 00:00,3,21,6,0,0,12.2,64,0,0
03/21/2009 01:00,3,21,6,1,0,12.2,72,0,0
03/21/2009 02:00,3,21,6,2,0,11.1,77,0,0
03/21/2009 03:00,3,21,6,3,0,11.7,77,0,0
03/21/2009 04:00,3,21,6,4,0,9.4,86,0,0
03/21/2009 05:00,3,21,6,5,0,8.3,89,0,0
03/21/2009 06:00,3,21,6,6,0,7.2,96,0,0
03/21/2009 07:00,3,21,6,7,0,7.8,93,0,5.00728e+06
03/21/2009 08:00,3,21,6,8,0,12.2,83,0,369941
03/21/2009 09:00,3,21,6,9,0,16.1,70,0,7.4576e+06
03/21/2009 10:00,3,21,6,10,0,17.8,63,0,2.71466e+07
03/21/2009 11:00,3,21,6,11,0,19.4,55,0,5.14755e+07
03/21/2009 12:00,3,21,6,12,0,21.1,46,0,7.423e+07
03/21/2009 13:00,3,21,6,13,0,22.2,41,0,8.56322e+07
03/21/2009 14:00,3,21,6,14,0,23.3,38,0,9.3406e+07
03/21/2009 15:00,3,21,6,15,0,24.4,36,0,9.85564e+07
03/21/2009 16:00,3,21,6,16,0,24.4,39,0,9.88776e+07
03/21/2009 17:00,3,21,6,17,0,24.4,39,0,9.35965e+07
03/21/2009 18:00,3,21,6,18,0,23.9,37,0,8.31579e+07
03/21/2009 19:00,3,21,6,19,0,21.1,49,0,6.0969e+07
03/21/2009 20:00,3,21,6,20,0,18.3,59,0,3.79762e+07
03/21/2009 21:00,3,21,6,21,0,17.2,70,0,3.19951e+07
03/21/2009 22:00,3,21,6,22,0,15.6,78,0,2.58483e+06
03/21/2009 23:00,3,21,6,23,0,15,81,0,0
03/22/2009 00:00,3,22,0,0,0,14.4,84,0,3.76643e+06
03/22/2009 01:00,3,22,0,1,0,15,81,0,0
03/22/2009 02:00,3,22,0,2,0,14.4,84,0,0
03/22/2009 03:00,3,22,0,3,0,13.9,87,0,0
03/22/2009 04:00,3,22,0,4,0,13.3,90,0,0
03/22/2009 05:00,3,22,0,5,0,11.1,93,0,0
03/22/2009 06:00,3,22,0,6,0,11.1,96,0,0
03/22/2009 07:00,3,22,0,7,0,11.1,93,0,4.94734e+06
03/22/2009 08:00,3,22,0,8,0,15,87,0,2.28477e+06
03/22/2009 09:00,3,22,0,9,0,17.2,81,0,8.65718e+06
03/22/2009 10:00,3,22,0,10,0,19.4,66,0,4.14017e+07
03/22/2009 11:00,3,22,0,11,0,20.6,61,0,6.54764e+07
03/22/2009 12:00,3,22,0,12,0,21.7,57,0,7.4826e+07
03/22/2009 13:00,3,22,0,13,0,22.2,55,0,8.45853e+07
03/22/2009 14:00,3,22,0,14,0,22.2,57,0,8.26289e+07
03/22/2009 15:00,3,22,0,15,0,22.8,57,0,9.17681e+07
03/22/2009 16:00,3,22,0,16,0,21.7,59,0,8.81166e+07
03/22/2009 17:00,3,22,0,17,0,21.1,61,0,8.25712e+07
03/22/2009 18:00,3,22,0,18,0,20.6,63,0,7.496e+07
03/22/2009 19:00,3,22,0,19,0,18.3,73,0,5.50834e+07
03/22/2009 20:00,3,22,0,20,0,17.2,81,0,3.71535e+07
03/22/2009 21:00,3,22,0,21,0,17.2,84,0,3.50144e+07
03/22/2009 22:00,3,22,0,22,0,17.2,84,0,2.67113e+06
03/22/2009 23:00,3,22,0,23,0,17.2,87,0,0
03/23/2009 00:00,3,23,1,0,0,17.2,87,0,3.98562e+06
03/23/2009 01:00,3,23,1,1,0,17.2,90,0,0
03/23/2009 02:00,3,23,1,2,0,17.2,90,0,0
03/23/2009 03:00,3,23,1,3,0,17.2,93,0,0
03/23/2009 04:00,3,23,1,4,0,17.2,93,0,0
03/23/2009 05:00,3,23,1,5,0,17.8,90,0,0
03/23/2009 06:00,3,23,1,6,0,17.8,93,0,0
03/23/2009 07:00,3,23,1,7,0,17.8,93,0,7.97909e+06
03/23/2009 08:00,3,23,1,8,0,18.3,90,0,4.66094e+06
03/23/2009 09:00,3,23,1,9,0,19.4,87,0,2.2932e+07
03/23/2009 10:00,3,23,1,10,0,21.1,76,0,6.14861e+07
03/23/2009 11:00,3,23,1,11,0,21.7,73,0,7.92387e+07
03/23/2009 12:00,3,23,1,12,0,22.8,69,0,9.3901e+07
03/23/2009 13:00,3,23,1,13,0,22.8,69,0,9.6224e+07
03/23/2009 14:00,3,23,1,14,0,23.9,64,0,1.02469e+08
03/23/2009 15:00,3,23,1,15,0,23.3,71,0,1.03774e+08
03/23/2009 16:00,3,23,1,16,0,23.3,74,0,1.0665e+08
03/23/2009 17:00,3,23,1,17,0,22.2,76,0,1.02643e+08
03/23/2009 18:00,3,23,1,18,0,21.7,81,0,9.35033e+07
03/23/2009 19:00,3,23,1,19,0,20,87,0,7.29675e+07
03/23/2009 20:00,3,23,1,20,0,19.4,90,0,5.57417e+07
03/23/2009 21:00,3,23,1,21,0,20,90,0,5.74278e+07
03/23/2009 22:00,3,23,1,22,0,19.4,90,0,4.53725e+06
03/23/2009 23:00,3,23,1,23,0,18.9,97,0,0
03/24/2009 00:00,3,24,2,0,0,18.9,97,0,4.74947e+06
03/24/2009 01:00,3,24,2,1,0,19.4,97,0,0
03/24/2009 02:00,3,24,2,2,0,19.4,97,0,4.60298e+06
03/24/2009 03:00,3,24,2,3,0,19.4,97,0,0
03/24/2009 04:00,3,24,2,4,0,20,97,0,236861
03/24/2009 05:00,3,24,2,5,0,20,97,0,0
03/24/2009 06:00,3,24,2,6,0,20,97,0,4.85637e+06
03/24/2009 07:00,3,24,2,7,0,20.6,97,0,1.94156e+07
03/24/2009 08:00,3,24,2,8,0,20.6,97,0,1.97596e+07
03/24/2009 09:00,3,24,2,9,0,21.1,93,0,4.3306e+07
03/24/2009 10:00,3,24,2,10,0,21.7,93,0,8.02145e+07
03/24/2009 11:00,3,24,2,11,0,23.9,82,0,1.03528e+08
03/24/2009 12:00,3,24,2,12,0,25.6,72,0,1.20567e+08
03/24/2009 13:00,3,24,2,13,0,26.1,62,0,1.22816e+08
03/24/2009 14:00,3,24,2,14,0,26.7,60,0,1.25667e+08
03/24/2009 15:00,3,24,2,15,0,26.1,62,0,1.23181e+08
03/24/2009 16:00,3,24,2,16,0,26.1,65,0,1.26978e+08
03/24/2009 17:00,3,24,2,17,0,24.4,74,0,1.17412e+08
03/24/2009 18:00,3,24,2,18,0,23.9,76,0,1.08349e+08
03/24/2009 19:00,3,24,2,19,0,22.8,82,0,9.20856e+07
03/24/2009 20:00,3,24,2,20,0,22.2,84,0,7.53414e+07
03/24/2009 21:00,3,24,2,21,0,22.2,87,0,7.42449e+07
03/24/2009 22:00,3,24,2,22,0,21.7,90,0,2.25407e+07
03/24/2009 23:00,3,24,2,23,0,21.7,90,0,0
03/25/2009 00:00,3,25,3,0,0,21.1,97,0,1.31908e+07
03/25/2009 01:00,3,25,3,1,0,21.7,93,0,0
03/25/2009 02:00,3,25,3,2,0,21.7,93,0,5.01964e+06
03/25/2009 03:00,3,25,3,3,0,21.7,90,0,0
03/25/2009 04:00,3,25,3,4,0,21.7,93,0,4.9823e+06
03/25/2009 05:00,3,25,3,5,0,21.7,90,0,0
03/25/2009 06:00,3,25,3,6,0,21.1,93,0,4.48616e+06
03/25/2009 07:00,3,25,3,7,0,21.1,93,0,2.46486e+07
03/25/2009 08:00,3,25,3,8,0,22.2,90,0,2.93343e+07
03/25/2009 09:00,3,25,3,9,0,23.9,79,0,5.813e+07
03/25/2009 10:00,3,25,3,10,0,25,74,0,9.44015e+07
03/25/2009 11:00,3,25,3,11,0,26.1,69,0,1.18468e+08
03/25/2009 12:00,3,25,3,12,0,27.8,65,0,1.40791e+08
03/25/2009 13:00,3,25,3,13,0,27.8,59,0,1.56109e+08
03/25/2009 14:00,3,25,3,14,0,26.7,63,0,1.36826e+08
03/25/2009 15:00,3,25,3,15,0,27.2,60,0,1.36661e+08
03/25/2009 16:00,3,25,3,16,0,27.2,63,0,1.44869e+08
03/25/2009 17:00,3,25,3,17,0,27.8,61,0,1.45448e+08
03/25/2009 18:00,3,25,3,18,0,27.2,63,0,1.31238e+08
03/25/2009 19:00,3,25,3,19,0,24.4,71,0,8.85295e+07
03/25/2009 20:00,3,25,3,20,0,24.4,71,0,7.16497e+07
03/25/2009 21:00,3,25,3,21,0,22.8,82,0,6.10594e+07
03/25/2009 22:00,3,25,3,22,0,21.7,87,0,3.98345e+07
03/25/2009 23:00,3,25,3,23,0,20.6,90,0,499089
03/26/2009 00:00,3,26,4,0,0,20,93,0,0
03/26/2009 01:00,3,26,4,1,0,20,93,0,5.36056e+06
03/26/2009 02:00,3,26,4,2,0,20.6,90,0,0
03/26/2009 03:00,3,26,4,3,0,20,97,0,4.91571e+06
03/26/2009 04:00,3,26,4,4,0,20,97,0,0
03/26/2009 05:00,3,26,4,5,0,20,97,0,4.48142e+06
03/26/2009 06:00,3,26,4,6,0,20,97,0,0
03/26/2009 07:00,3,26,4,7,0,20.6,93,0,0
03/26/2009 08:00,3,26,4,8,0,21.1,87,0,4.82959e+06
03/26/2009 09:00,3,26,4,9,0,22.2,84,0,2.53129e+07
03/26/2009 10:00,3,26,4,10,0,23.3,79,0,3.83246e+07
03/26/2009 11:00,3,26,4,11,0,25,71,0,7.03411e+07
03/26/2009 12:00,3,26,4,12,0,26.7,65,0,9.55353e+07
03/26/2009 13:00,3,26,4,13,0,28.3,61,0,1.26803e+08
03/26/2009 14:00,3,26,4,14,0,29.4,55,0,1.36761e+08
03/26/2009 15:00,3,26,4,15,0,28.3,57,0,1.29212e+08
03/26/2009 16:00,3,26,4,16,0,28.9,53,0,1.27792e+08
03/26/2009 17:00,3,26,4,17,0,27.8,53,0,1.14375e+08
03/26/2009 18:00,3,26,4,18,0,27.2,54,0,9.00582e+07
03/26/2009 19:00,3,26,4,19,0,25.6,56,0,6.4461e+07
03/26/2009 20:00,3,26,4,20,0,24.4,71,0,1.01434e+07
03/26/2009 21:00,3,26,4,21,0,23.3,82,0,0
03/26/2009 22:00,3,26,4,22,0,21.1,87,0,1.55518e+07
03/26/2009 23:00,3,26,4,23,0,19.4,93,0,0
03/27/2009 00:00,3,27,5,0,0,19.4,93,0,5.02729e+06
03/27/2009 01:00,3,27,5,1,0,18.9,93,0,0
03/27/2009 02:00,3,27,5,2,0,18.3,93,0,5.03555e+06
03/27/2009 03:00,3,27,5,3,0,17.2,81,0,0
03/27/2009 04:00,3,27,5,4,0,16.1,72,0,3.99248e+06
03/27/2009 05:00,3,27,5,5,0,15,70,0,0
03/27/2009 06:00,3,27,5,6,0,15.6,62,0,0
03/27/2009 07:00,3,27,5,7,0,15.6,56,0,9.5978e+06
03/27/2009 08:00,3,27,5,8,0,17.8,47,0,6.19985e+06
03/27/2009 09:00,3,27,5,9,0,20,47,0,2.56676e+07
03/27/2009 10:00,3,27,5,10,0,22.8,40,0,6.3529e+07
03/27/2009 11:00,3,27,5,11,0,24.4,37,0,8.41036e+07
03/27/2009 12:00,3,27,5,12,0,25.6,36,0,1.03259e+08
03/27/2009 13:00,3,27,5,13,0,26.7,37,0,1.14393e+08
03/27/2009 14:00,3,27,5,14,0,26.1,38,0,1.13444e+08
03/27/2009 15:00,3,27,5,15,0,26.1,44,0,1.12414e+08
03/27/2009 16:00,3,27,5,16,0,25,47,0,1.12219e+08
03/27/2009 17:00,3,27,5,17,0,23.9,56,0,1.06186e+08
03/27/2009 18:00,3,27,5,18,0,22.2,69,0,9.39178e+07
03/27/2009 19:00,3,27,5,19,0,20,78,0,7.37641e+07
03/27/2009 20:00,3,27,5,20,0,19.4,81,0,5.77762e+07
03/27/2009 21:00,3,27,5,21,0,20.6,81,0,6.15901e+07
03/27/2009 22:00,3,27,5,22,0,20,87,0,2.53557e+07
03/27/2009 23:00,3,27,5,23,0,20,84,0,0
03/28/2009 00:00,3,28,6,0,0,20,87,0,9.03256e+06
03/28/2009 01:00,3,28,6,1,0,20,87,0,0
03/28/2009 02:00,3,28,6,2,0,20,87,0,5.53267e+06
03/28/2009 03:00,3,28,6,3,0,20.6,87,0,0
03/28/2009 04:00,3,28,6,4,0,20,90,0,5.35306e+06
03/28/2009 05:00,3,28,6,5,0,20.6,90,0,0
