Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
03/13/2009 14:00,3,13,5,14,0,20,21,0,6.72342e+07
03/13/2009 15:00,3,13,5,15,0,21.1,20,0,7.21139e+07
03/13/2009 16:00,3,13,5,16,0,20.6,23,0,7.11531e+07
03/13/2009 17:00,3,13,5,17,0,20.6,22,0,6.45924e+07
03/13/2009 18:00,3,13,5,18,0,19.4,22,0,5.08855e+07
03/13/2009 19:00,3,13,5,19,0,16.7,29,0,3.23914e+07
03/13/2009 20:00,3,13,5,20,0,15,32,0,1.14053e+07
03/13/2009 21:00,3,13,5,21,0,12.2,38,0,8.87966e+06
03/13/2009 22:00,3,13,5,22,0,10.6,36,0,0
03/13/2009 23:00,3,13,5,23,0,8.9,36,0,0
03/14/2009 00:00,3,14,6,0,0,7.8,37,0,0
03/14/2009 01:00,3,14,6,1,0,6.1,37,0,0
03/14/2009 02:00,3,14,6,2,0,5.6,33,0,0
03/14/2009 03:00,3,14,6,3,0,5,40,0,0
03/14/2009 04:00,3,14,6,4,0,3.9,43,0,0
03/14/2009 05:00,3,14,6,5,0,2.8,42,0,0
03/14/2009 06:00,3,14,6,6,0,2.2,40,0,0
03/14/2009 07:00,3,14,6,7,0,1.7,44,0,2.10244e+06
03/14/2009 08:00,3,14,6,8,0,4.4,39,0,0
03/14/2009 09:00,3,14,6,9,0,5.6,33,0,1.05038e+06
03/14/2009 10:00,3,14,6,10,0,8.3,26,0,6.76477e+06
03/14/2009 11:00,3,14,6,11,0,10,23,0,1.07858e+07
03/14/2009 12:00,3,14,6,12,0,11.1,21,0,1.67121e+07
03/14/2009 13:00,3,14,6,13,0,12.2,20,0,2.2737e+07
03/14/2009 14:00,3,14,6,14,0,13.3,21,0,3.32998e+07
03/14/2009 15:00,3,14,6,15,0,14.4,19,0,3.88813e+07
03/14/2009 16:00,3,14,6,16,0,13.9,19,0,3.76542e+07
03/14/2009 17:00,3,14,6,17,0,13.9,19,0,3.25751e+07
03/14/2009 18:00,3,14,6,18,0,12.8,21,0,1.89914e+07
03/14/2009 19:00,3,14,6,19,0,10,27,0,9.98662e+06
03/14/2009 20:00,3,14,6,20,0,7.8,39,0,3.75185e+06
03/14/2009 21:00,3,14,6,21,0,5.6,53,0,3.06173e+06
03/14/2009 22:00,3,14,6,22,0,5,49,0,0
03/14/2009 23:00,3,14,6,23,0,5.6,43,0,0
03/15/2009 00:00,3,15,0,0,0,3.3,65,0,0
03/15/2009 01:00,3,15,0,1,0,1.7,76,0,0
03/15/2009 02:00,3,15,0,2,0,1.1,76,0,0
03/15/2009 03:00,3,15,0,3,0,1.1,73,0,0
03/15/2009 04:00,3,15,0,4,0,1.1,79,0,0
03/15/2009 05:00,3,15,0,5,0,0,82,0,0
03/15/2009 06:00,3,15,0,6,0,1.1,79,0,0
03/15/2009 07:00,3,15,0,7,0,1.7,70,0,1.8803e+06
03/15/2009 08:00,3,15,0,8,0,7.2,52,0,0
03/15/2009 09:00,3,15,0,9,0,10.6,43,0,1.31593e+06
03/15/2009 10:00,3,15,0,10,0,13.3,27,0,1.03709e+07
03/15/2009 11:00,3,15,0,11,0,15,25,0,1.47576e+07
03/15/2009 12:00,3,15,0,12,0,16.7,22,0,3.06115e+07
03/15/2009 13:00,3,15,0,13,0,17.8,22,0,4.73362e+07
03/15/2009 14:00,3,15,0,14,0,17.2,24,0,4.84093e+07
03/15/2009 15:00,3,15,0,15,0,17.8,24,0,5.08359e+07
03/15/2009 16:00,3,15,0,16,0,16.7,28,0,4.74719e+07
03/15/2009 17:00,3,15,0,17,0,16.1,30,0,3.99112e+07
03/15/2009 18:00,3,15,0,18,0,14.4,35,0,2.4916e+07
03/15/2009 19:00,3,15,0,19,0,12.8,40,0,1.15918e+07
03/15/2009 20:00,3,15,0,20,0,12.8,40,0,7.47904e+06
03/15/2009 21:00,3,15,0,21,0,12.8,40,0,6.9483e+06
03/15/2009 22:00,3,15,0,22,0,12.2,43,0,0
03/15/2009 23:00,3,15,0,23,0,11.7,45,0,0
03/16/2009 00:00,3,16,1,0,0,11.7,53,0,0
03/16/2009 01:00,3,16,1,1,0,11.7,55,0,0
03/16/2009 02:00,3,16,1,2,0,11.7,57,0,0
03/16/2009 03:00,3,16,1,3,0,11.1,61,0,0
03/16/2009 04:00,3,16,1,4,0,11.1,66,0,0
03/16/2009 05:00,3,16,1,5,0,11.1,64,0,0
03/16/2009 06:00,3,16,1,6,0,10.6,61,0,0
03/16/2009 07:00,3,16,1,7,0,11.1,59,0,3.50192e+06
03/16/2009 08:00,3,16,1,8,0,10.6,66,0,480376
03/16/2009 09:00,3,16,1,9,0,11.7,57,0,2.76352e+06
03/16/2009 10:00,3,16,1,10,0,12.2,59,0,8.9274e+06
03/16/2009 11:00,3,16,1,11,0,14.4,51,0,1.03257e+07
03/16/2009 12:00,3,16,1,12,0,14.4,56,0,1.31993e+07
03/16/2009 13:00,3,16,1,13,0,16.1,40,0,2.32475e+07
03/16/2009 14:00,3,16,1,14,0,15.6,43,0,2.56653e+07
03/16/2009 15:00,3,16,1,15,0,15,48,0,2.49842e+07
03/16/2009 16:00,3,16,1,16,0,15.6,44,0,3.05065e+07
03/16/2009 17:00,3,16,1,17,0,14.4,48,0,2.49716e+07
03/16/2009 18:00,3,16,1,18,0,13.9,53,0,1.76347e+07
03/16/2009 19:00,3,16,1,19,0,13.3,55,0,1.11528e+07
03/16/2009 20:00,3,16,1,20,0,12.8,62,0,6.92892e+06
03/16/2009 21:00,3,16,1,21,0,12.8,64,0,6.45826e+06
03/16/2009 22:00,3,16,1,22,0,12.2,67,0,0
03/16/2009 23:00,3,16,1,23,0,11.7,77,0,0
03/17/2009 00:00,3,17,2,0,0,11.1,86,0,0
03/17/2009 01:00,3,17,2,1,0,11.7,86,0,0
03/17/2009 02:00,3,17,2,2,0,11.7,90,0,0
03/17/2009 03:00,3,17,2,3,0,12.2,86,0,0
03/17/2009 04:00,3,17,2,4,0,12.8,87,0,0
03/17/2009 05:00,3,17,2,5,0,13.3,87,0,0
03/17/2009 06:00,3,17,2,6,0,13.9,87,0,126879
03/17/2009 07:00,3,17,2,7,0,14.4,84,0,2.8035e+06
03/17/2009 08:00,3,17,2,8,0,15,81,0,781036
03/17/2009 09:00,3,17,2,9,0,16.7,78,0,5.13039e+06
03/17/2009 10:00,3,17,2,10,0,17.8,73,0,1.36519e+07
03/17/2009 11:00,3,17,2,11,0,17.2,78,0,2.04794e+07
03/17/2009 12:00,3,17,2,12,0,17.8,75,0,3.48855e+07
03/17/2009 13:00,3,17,2,13,0,16.7,87,0,3.46123e+07
03/17/2009 14:00,3,17,2,14,0,16.7,90,0,3.68134e+07
03/17/2009 15:00,3,17,2,15,0,16.7,90,0,3.89351e+07
03/17/2009 16:00,3,17,2,16,0,16.7,93,0,4.2846e+07
03/17/2009 17:00,3,17,2,17,0,16.7,97,0,4.17962e+07
03/17/2009 18:00,3,17,2,18,0,14.4,93,0,2.56142e+07
03/17/2009 19:00,3,17,2,19,0,15,93,0,2.14324e+07
03/17/2009 20:00,3,17,2,20,0,15,93,0,1.13927e+07
03/17/2009 21:00,3,17,2,21,0,13.9,93,0,9.71119e+06
03/17/2009 22:00,3,17,2,22,0,12.8,93,0,0
03/17/2009 23:00,3,17,2,23,0,11.7,90,0,0
03/18/2009 00:00,3,18,3,0,0,10.6,93,0,0
03/18/2009 01:00,3,18,3,1,0,9.4,90,0,0
03/18/2009 02:00,3,18,3,2,0,8.3,86,0,0
03/18/2009 03:00,3,18,3,3,0,7.2,89,0,0
03/18/2009 04:00,3,18,3,4,0,7.2,80,0,0
03/18/2009 05:00,3,18,3,5,0,7.2,80,0,0
03/18/2009 06:00,3,18,3,6,0,6.7,80,0,887233
03/18/2009 07:00,3,18,3,7,0,6.1,80,0,2.66599e+06
03/18/2009 08:00,3,18,3,8,0,6.1,74,0,0
03/18/2009 09:00,3,18,3,9,0,6.1,74,0,0
03/18/2009 10:00,3,18,3,10,0,6.1,71,0,1.82818e+06
03/18/2009 11:00,3,18,3,11,0,6.7,68,0,4.29909e+06
03/18/2009 12:00,3,18,3,12,0,7.2,63,0,8.41954e+06
03/18/2009 13:00,3,18,3,13,0,7.8,61,0,8.45706e+06
03/18/2009 14:00,3,18,3,14,0,9.4,54,0,1.33497e+07
03/18/2009 15:00,3,18,3,15,0,10,52,0,1.27471e+07
03/18/2009 16:00,3,18,3,16,0,10,48,0,1.46037e+07
03/18/2009 17:00,3,18,3,17,0,10,48,0,1.19847e+07
03/18/2009 18:00,3,18,3,18,0,10,46,0,9.96378e+06
03/18/2009 19:00,3,18,3,19,0,8.3,52,0,2.36284e+06
03/18/2009 20:00,3,18,3,20,0,6.7,60,0,861123
03/18/2009 21:00,3,18,3,21,0,5.6,65,0,201279
03/18/2009 22:00,3,18,3,22,0,5,68,0,0
03/18/2009 23:00,3,18,3,23,0,4.4,68,0,0
03/19/2009 00:00,3,19,4,0,0,2.8,79,0,0
03/19/2009 01:00,3,19,4,1,0,2.8,79,0,0
03/19/2009 02:00,3,19,4,2,0,1.7,82,0,0
03/19/2009 03:00,3,19,4,3,0,1.7,79,0,0
03/19/2009 04:00,3,19,4,4,0,1.1,82,0,0
03/19/2009 05:00,3,19,4,5,0,1.1,79,0,0
03/19/2009 06:00,3,19,4,6,0,0,85,0,0
03/19/2009 07:00,3,19,4,7,0,1.1,79,0,0
03/19/2009 08:00,3,19,4,8,0,4.4,68,0,2.14545e+06
03/19/2009 09:00,3,19,4,9,0,7.8,52,0,1.16067e+06
03/19/2009 10:00,3,19,4,10,0,10,39,0,419071
03/19/2009 11:00,3,19,4,11,0,11.1,37,0,3.73866e+06
03/19/2009 12:00,3,19,4,12,0,12.2,35,0,6.12994e+06
03/19/2009 13:00,3,19,4,13,0,13.3,33,0,1.32169e+07
03/19/2009 14:00,3,19,4,14,0,15,30,0,1.58293e+07
03/19/2009 15:00,3,19,4,15,0,16.7,27,0,1.75704e+07
03/19/2009 16:00,3,19,4,16,0,16.1,29,0,1.96409e+07
03/19/2009 17:00,3,19,4,17,0,16.7,29,0,1.84994e+07
03/19/2009 18:00,3,19,4,18,0,15.6,32,0,5.6404e+06
03/19/2009 19:00,3,19,4,19,0,12.2,45,0,1.15575e+06
03/19/2009 20:00,3,19,4,20,0,10.6,55,0,0
03/19/2009 21:00,3,19,4,21,0,8.9,66,0,0
03/19/2009 22:00,3,19,4,22,0,8.9,66,0,0
03/19/2009 23:00,3,19,4,23,0,7.8,71,0,0
03/20/2009 00:00,3,20,5,0,0,7.8,68,0,0
03/20/2009 01:00,3,20,5,1,0,8.9,61,0,0
03/20/2009 02:00,3,20,5,2,0,7.8,68,0,0
03/20/2009 03:00,3,20,5,3,0,7.2,74,0,0
03/20/2009 04:00,3,20,5,4,0,6.7,80,0,0
03/20/2009 05:00,3,20,5,5,0,6.1,83,0,0
03/20/2009 06:00,3,20,5,6,0,5.6,86,0,330576
03/20/2009 07:00,3,20,5,7,0,6.1,86,0,1.56717e+06
03/20/2009 08:00,3,20,5,8,0,10.6,83,0,298795
03/20/2009 09:00,3,20,5,9,0,13.9,58,0,2.11139e+06
03/20/2009 10:00,3,20,5,10,0,16.7,46,0,1.25593e+07
03/20/2009 11:00,3,20,5,11,0,18.9,34,0,2.30594e+07
03/20/2009 12:00,3,20,5,12,0,19.4,35,0,4.51525e+07
03/20/2009 13:00,3,20,5,13,0,21.1,31,0,5.7917e+07
03/20/2009 14:00,3,20,5,14,0,22.2,27,0,6.65733e+07
03/20/2009 15:00,3,20,5,15,0,22.8,28,0,7.02739e+07
03/20/2009 16:00,3,20,5,16,0,22.8,27,0,7.10035e+07
03/20/2009 17:00,3,20,5,17,0,22.2,30,0,6.38887e+07
03/20/2009 18:00,3,20,5,18,0,21.1,34,0,5.17762e+07
03/20/2009 19:00,3,20,5,19,0,18.3,39,0,3.36227e+07
03/20/2009 20:00,3,20,5,20,0,16.7,41,0,1.52296e+07
03/20/2009 21:00,3,20,5,21,0,16.1,40,0,1.09692e+07
03/20/2009 22:00,3,20,5,22,0,14.4,42,0,0
03/20/2009 23:00,3,20,5,23,0,12.8,53,0,2.72149e+06
03/21/2009 00:00,3,21,6,0,0,12.2,64,0,0
03/21/2009 01:00,3,21,6,1,0,12.2,72,0,0
03/21/2009 02:00,3,21,6,2,0,11.1,77,0,0
03/21/2009 03:00,3,21,6,3,0,11.7,77,0,0
03/21/2009 04:00,3,21,6,4,0,9.4,86,0,0
03/21/2009 05:00,3,21,6,5,0,8.3,89,0,0
03/21/2009 06:00,3,21,6,6,0,7.2,96,0,0
03/21/2009 07:00,3,21,6,7,0,7.8,93,0,3.56249e+06
03/21/2009 08:00,3,21,6,8,0,12.2,83,0,634484
03/21/2009 09:00,3,21,6,9,0,16.1,70,0,7.0479e+06
03/21/2009 10:00,3,21,6,10,0,17.8,63,0,1.89092e+07
03/21/2009 11:00,3,21,6,11,0,19.4,55,0,4.12988e+07
03/21/2009 12:00,3,21,6,12,0,21.1,46,0,6.05553e+07
03/21/2009 13:00,3,21,6,13,0,22.2,41,0,7.20154e+07
03/21/2009 14:00,3,21,6,14,0,23.3,38,0,7.93132e+07
03/21/2009 15:00,3,21,6,15,0,24.4,36,0,8.4283e+07
03/21/2009 16:00,3,21,6,16,0,24.4,39,0,8.45193e+07
03/21/2009 17:00,3,21,6,17,0,24.4,39,0,7.92924e+07
03/21/2009 18:00,3,21,6,18,0,23.9,37,0,6.88681e+07
03/21/2009 19:00,3,21,6,19,0,21.1,49,0,5.08528e+07
03/21/2009 20:00,3,21,6,20,0,18.3,59,0,2.79687e+07
03/21/2009 21:00,3,21,6,21,0,17.2,70,0,2.1617e+07
03/21/2009 22:00,3,21,6,22,0,15.6,78,0,365844
03/21/2009 23:00,3,21,6,23,0,15,81,0,0
03/22/2009 00:00,3,22,0,0,0,14.4,84,0,3.8251e+06
03/22/2009 01:00,3,22,0,1,0,15,81,0,0
03/22/2009 02:00,3,22,0,2,0,14.4,84,0,0
03/22/2009 03:00,3,22,0,3,0,13.9,87,0,0
03/22/2009 04:00,3,22,0,4,0,13.3,90,0,0
03/22/2009 05:00,3,22,0,5,0,11.1,93,0,0
03/22/2009 06:00,3,22,0,6,0,11.1,96,0,0
03/22/2009 07:00,3,22,0,7,0,11.1,93,0,4.29978e+06
03/22/2009 08:00,3,22,0,8,0,15,87,0,2.3503e+06
03/22/2009 09:00,3,22,0,9,0,17.2,81,0,8.2134e+06
03/22/2009 10:00,3,22,0,10,0,19.4,66,0,3.09821e+07
03/22/2009 11:00,3,22,0,11,0,20.6,61,0,4.9458e+07
03/22/2009 12:00,3,22,0,12,0,21.7,57,0,5.93948e+07
03/22/2009 13:00,3,22,0,13,0,22.2,55,0,6.85745e+07
03/22/2009 14:00,3,22,0,14,0,22.2,57,0,6.65556e+07
03/22/2009 15:00,3,22,0,15,0,22.8,57,0,7.51643e+07
03/22/2009 16:00,3,22,0,16,0,21.7,59,0,7.14954e+07
03/22/2009 17:00,3,22,0,17,0,21.1,61,0,6.59809e+07
03/22/2009 18:00,3,22,0,18,0,20.6,63,0,5.84816e+07
03/22/2009 19:00,3,22,0,19,0,18.3,73,0,4.29749e+07
03/22/2009 20:00,3,22,0,20,0,17.2,81,0,2.51363e+07
03/22/2009 21:00,3,22,0,21,0,17.2,84,0,2.32273e+07
03/22/2009 22:00,3,22,0,22,0,17.2,84,0,385057
03/22/2009 23:00,3,22,0,23,0,17.2,87,0,0
03/23/2009 00:00,3,23,1,0,0,17.2,87,0,4.0467e+06
03/23/2009 01:00,3,23,1,1,0,17.2,90,0,0
03/23/2009 02:00,3,23,1,2,0,17.2,90,0,0
03/23/2009 03:00,3,23,1,3,0,17.2,93,0,3.55343e+06
03/23/2009 04:00,3,23,1,4,0,17.2,93,0,0
03/23/2009 05:00,3,23,1,5,0,17.8,90,0,0
03/23/2009 06:00,3,23,1,6,0,17.8,93,0,0
03/23/2009 07:00,3,23,1,7,0,17.8,93,0,6.95517e+06
03/23/2009 08:00,3,23,1,8,0,18.3,90,0,4.69907e+06
03/23/2009 09:00,3,23,1,9,0,19.4,87,0,1.32962e+07
03/23/2009 10:00,3,23,1,10,0,21.1,76,0,5.12951e+07
03/23/2009 11:00,3,23,1,11,0,21.7,73,0,6.21805e+07
03/23/2009 12:00,3,23,1,12,0,22.8,69,0,7.71714e+07
03/23/2009 13:00,3,23,1,13,0,22.8,69,0,7.94492e+07
03/23/2009 14:00,3,23,1,14,0,23.9,64,0,8.55025e+07
03/23/2009 15:00,3,23,1,15,0,23.3,71,0,8.66615e+07
03/23/2009 16:00,3,23,1,16,0,23.3,74,0,8.95276e+07
03/23/2009 17:00,3,23,1,17,0,22.2,76,0,8.53334e+07
03/23/2009 18:00,3,23,1,18,0,21.7,81,0,7.60039e+07
03/23/2009 19:00,3,23,1,19,0,20,87,0,6.04204e+07
03/23/2009 20:00,3,23,1,20,0,19.4,90,0,4.29935e+07
03/23/2009 21:00,3,23,1,21,0,20,90,0,4.48409e+07
03/23/2009 22:00,3,23,1,22,0,19.4,90,0,2.47333e+06
03/23/2009 23:00,3,23,1,23,0,18.9,97,0,0
03/24/2009 00:00,3,24,2,0,0,18.9,97,0,4.98827e+06
03/24/2009 01:00,3,24,2,1,0,19.4,97,0,0
03/24/2009 02:00,3,24,2,2,0,19.4,97,0,4.5735e+06
03/24/2009 03:00,3,24,2,3,0,19.4,97,0,0
03/24/2009 04:00,3,24,2,4,0,20,97,0,4.39818e+06
03/24/2009 05:00,3,24,2,5,0,20,97,0,0
03/24/2009 06:00,3,24,2,6,0,20,97,0,4.52348e+06
03/24/2009 07:00,3,24,2,7,0,20.6,97,0,1.07574e+07
03/24/2009 08:00,3,24,2,8,0,20.6,97,0,1.13148e+07
03/24/2009 09:00,3,24,2,9,0,21.1,93,0,3.48597e+07
03/24/2009 10:00,3,24,2,10,0,21.7,93,0,6.79884e+07
03/24/2009 11:00,3,24,2,11,0,23.9,82,0,8.73458e+07
03/24/2009 12:00,3,24,2,12,0,25.6,72,0,1.0365e+08
03/24/2009 13:00,3,24,2,13,0,26.1,62,0,1.05241e+08
03/24/2009 14:00,3,24,2,14,0,26.7,60,0,1.07783e+08
03/24/2009 15:00,3,24,2,15,0,26.1,62,0,1.05428e+08
03/24/2009 16:00,3,24,2,16,0,26.1,65,0,1.08568e+08
03/24/2009 17:00,3,24,2,17,0,24.4,74,0,1.00001e+08
03/24/2009 18:00,3,24,2,18,0,23.9,76,0,9.09005e+07
03/24/2009 19:00,3,24,2,19,0,22.8,82,0,7.94293e+07
03/24/2009 20:00,3,24,2,20,0,22.2,84,0,6.29918e+07
03/24/2009 21:00,3,24,2,21,0,22.2,87,0,6.19773e+07
03/24/2009 22:00,3,24,2,22,0,21.7,90,0,4.29267e+06
03/24/2009 23:00,3,24,2,23,0,21.7,90,0,0
03/25/2009 00:00,3,25,3,0,0,21.1,97,0,1.2998e+07
03/25/2009 01:00,3,25,3,1,0,21.7,93,0,0
03/25/2009 02:00,3,25,3,2,0,21.7,93,0,4.92845e+06
03/25/2009 03:00,3,25,3,3,0,21.7,90,0,0
03/25/2009 04:00,3,25,3,4,0,21.7,93,0,4.99759e+06
03/25/2009 05:00,3,25,3,5,0,21.7,90,0,0
03/25/2009 06:00,3,25,3,6,0,21.1,93,0,4.43792e+06
03/25/2009 07:00,3,25,3,7,0,21.1,93,0,1.56846e+07
03/25/2009 08:00,3,25,3,8,0,22.2,90,0,2.19537e+07
03/25/2009 09:00,3,25,3,9,0,23.9,79,0,5.18369e+07
03/25/2009 10:00,3,25,3,10,0,25,74,0,8.29964e+07
03/25/2009 11:00,3,25,3,11,0,26.1,69,0,1.03526e+08
03/25/2009 12:00,3,25,3,12,0,27.8,65,0,1.21624e+08
03/25/2009 13:00,3,25,3,13,0,27.8,59,0,1.36415e+08
03/25/2009 14:00,3,25,3,14,0,26.7,63,0,1.17422e+08
03/25/2009 15:00,3,25,3,15,0,27.2,60,0,1.16932e+08
03/25/2009 16:00,3,25,3,16,0,27.2,63,0,1.25247e+08
03/25/2009 17:00,3,25,3,17,0,27.8,61,0,1.25426e+08
03/25/2009 18:00,3,25,3,18,0,27.2,63,0,1.12144e+08
03/25/2009 19:00,3,25,3,19,0,24.4,71,0,7.48362e+07
03/25/2009 20:00,3,25,3,20,0,24.4,71,0,6.10386e+07
03/25/2009 21:00,3,25,3,21,0,22.8,82,0,5.10557e+07
03/25/2009 22:00,3,25,3,22,0,21.7,87,0,3.14335e+07
03/25/2009 23:00,3,25,3,23,0,20.6,90,0,478403
03/26/2009 00:00,3,26,4,0,0,20,93,0,0
03/26/2009 01:00,3,26,4,1,0,20,93,0,5.21973e+06
03/26/2009 02:00,3,26,4,2,0,20.6,90,0,0
03/26/2009 03:00,3,26,4,3,0,20,97,0,5.02509e+06
03/26/2009 04:00,3,26,4,4,0,20,97,0,0
03/26/2009 05:00,3,26,4,5,0,20,97,0,4.44852e+06
03/26/2009 06:00,3,26,4,6,0,20,97,0,0
03/26/2009 07:00,3,26,4,7,0,20.6,93,0,0
03/26/2009 08:00,3,26,4,8,0,21.1,87,0,4.81754e+06
03/26/2009 09:00,3,26,4,9,0,22.2,84,0,1.85307e+07
03/26/2009 10:00,3,26,4,10,0,23.3,79,0,3.24995e+07
03/26/2009 11:00,3,26,4,11,0,25,71,0,6.34545e+07
03/26/2009 12:00,3,26,4,12,0,26.7,65,0,8.54125e+07
03/26/2009 13:00,3,26,4,13,0,28.3,61,0,1.14645e+08
03/26/2009 14:00,3,26,4,14,0,29.4,55,0,1.23061e+08
03/26/2009 15:00,3,26,4,15,0,28.3,57,0,1.15762e+08
03/26/2009 16:00,3,26,4,16,0,28.9,53,0,1.14007e+08
03/26/2009 17:00,3,26,4,17,0,27.8,53,0,1.01033e+08
03/26/2009 18:00,3,26,4,18,0,27.2,54,0,7.89822e+07
03/26/2009 19:00,3,26,4,19,0,25.6,56,0,5.55368e+07
03/26/2009 20:00,3,26,4,20,0,24.4,71,0,9.55666e+06
03/26/2009 21:00,3,26,4,21,0,23.3,82,0,0
03/26/2009 22:00,3,26,4,22,0,21.1,87,0,1.46978e+07
03/26/2009 23:00,3,26,4,23,0,19.4,93,0,0
03/27/2009 00:00,3,27,5,0,0,19.4,93,0,4.89654e+06
03/27/2009 01:00,3,27,5,1,0,18.9,93,0,0
03/27/2009 02:00,3,27,5,2,0,18.3,93,0,5.12252e+06
03/27/2009 03:00,3,27,5,3,0,17.2,81,0,0
03/27/2009 04:00,3,27,5,4,0,16.1,72,0,4.12751e+06
03/27/2009 05:00,3,27,5,5,0,15,70,0,0
03/27/2009 06:00,3,27,5,6,0,15.6,62,0,0
03/27/2009 07:00,3,27,5,7,0,15.6,56,0,8.74711e+06
03/27/2009 08:00,3,27,5,8,0,17.8,47,0,6.29126e+06
03/27/2009 09:00,3,27,5,9,0,20,47,0,1.95451e+07
03/27/2009 10:00,3,27,5,10,0,22.8,40,0,5.77954e+07
03/27/2009 11:00,3,27,5,11,0,24.4,37,0,7.09237e+07
03/27/2009 12:00,3,27,5,12,0,25.6,36,0,8.9691e+07
03/27/2009 13:00,3,27,5,13,0,26.7,37,0,1.00368e+08
03/27/2009 14:00,3,27,5,14,0,26.1,38,0,9.93285e+07
03/27/2009 15:00,3,27,5,15,0,26.1,44,0,9.81285e+07
03/27/2009 16:00,3,27,5,16,0,25,47,0,9.62542e+07
03/27/2009 17:00,3,27,5,17,0,23.9,56,0,8.89312e+07
03/27/2009 18:00,3,27,5,18,0,22.2,69,0,7.70289e+07
03/27/2009 19:00,3,27,5,19,0,20,78,0,6.13143e+07
03/27/2009 20:00,3,27,5,20,0,19.4,81,0,4.59643e+07
03/27/2009 21:00,3,27,5,21,0,20.6,81,0,4.98376e+07
03/27/2009 22:00,3,27,5,22,0,20,87,0,5.7807e+06
03/27/2009 23:00,3,27,5,23,0,20,84,0,0
03/28/2009 00:00,3,28,6,0,0,20,87,0,6.01059e+06
03/28/2009 01:00,3,28,6,1,0,20,87,0,0
03/28/2009 02:00,3,28,6,2,0,20,87,0,5.56387e+06
03/28/2009 03:00,3,28,6,3,0,20.6,87,0,0
03/28/2009 04:00,3,28,6,4,0,20,90,0,5.38063e+06
03/28/2009 05:00,3,28,6,5,0,20.6,90,0,0
03/28/2009 06:00,3,28,6,6,0,20.6,87,0,5.19853e+06
03/28/2009 07:00,3,28,6,7,0,20.6,87,0,1.85922e+07
03/28/2009 08:00,3,28,6,8,0,21.1,84,0,1.95967e+07
03/28/2009 09:00,3,28,6,9,0,21.7,81,0,3.97291e+07
03/28/2009 10:00,3,28,6,10,0,22.8,76,0,6.99413e+07
03/28/2009 11:00,3,28,6,11,0,24.4,67,0,8.51164e+07
03/28/2009 12:00,3,28,6,12,0,23.9,69,0,9.09284e+07
03/28/2009 13:00,3,28,6,13,0,24.4,67,0,9.73943e+07
03/28/2009 14:00,3,28,6,14,0,25,67,0,1.03044e+08
03/28/2009 15:00,3,28,6,15,0,25.6,62,0,1.08124e+08
03/28/2009 16:00,3,28,6,16,0,25,64,0,1.06094e+08
03/28/2009 17:00,3,28,6,17,0,25,64,0,1.0237e+08
03/28/2009 18:00,3,28,6,18,0,23.9,71,0,9.01634e+07
03/28/2009 19:00,3,28,6,19,0,22.8,82,0,7.99199e+07
03/28/2009 20:00,3,28,6,20,0,22.8,82,0,6.6875e+07
03/28/2009 21:00,3,28,6,21,0,22.8,82,0,6.57103e+07
03/28/2009 22:00,3,28,6,22,0,22.8,82,0,9.5888e+06
03/28/2009 23:00,3,28,6,23,0,22.2,84,0,0
03/29/2009 00:00,3,29,0,0,0,22.2,87,0,1.36009e+07
03/29/2009 01:00,3,29,0,1,0,21.7,90,0,0
03/29/2009 02:00,3,29,0,2,0,22.2,84,0,6.14563e+06
03/29/2009 03:00,3,29,0,3,0,22.2,82,0,0
03/29/2009 04:00,3,29,0,4,0,21.7,87,0,5.7537e+06
03/29/2009 05:00,3,29,0,5,0,21.7,84,0,0
03/29/2009 06:00,3,29,0,6,0,21.7,84,0,5.43846e+06
03/29/2009 07:00,3,29,0,7,0,21.7,84,0,2.29155e+07
03/29/2009 08:00,3,29,0,8,0,22.2,82,0,2.81912e+07
03/29/2009 09:00,3,29,0,9,0,22.8,79,0,4.83419e+07
03/29/2009 10:00,3,29,0,10,0,23.9,74,0,7.91072e+07
03/29/2009 11:00,3,29,0,11,0,25,69,0,9.41836e+07
03/29/2009 12:00,3,29,0,12,0,27.2,58,0,1.13558e+08
03/29/2009 13:00,3,29,0,13,0,26.1,60,0,1.03792e+08
03/29/2009 14:00,3,29,0,14,0,25,74,0,1.02051e+08
03/29/2009 15:00,3,29,0,15,0,13.9,93,0,5.06535e+07
03/29/2009 16:00,3,29,0,16,0,12.2,86,0,4.40404e+07
03/29/2009 17:00,3,29,0,17,0,11.1,90,0,3.12419e+07
03/29/2009 18:00,3,29,0,18,0,11.1,86,0,2.201e+07
03/29/2009 19:00,3,29,0,19,0,10.6,86,0,1.61322e+07
03/29/2009 20:00,3,29,0,20,0,11.1,80,0,1.13893e+07
03/29/2009 21:00,3,29,0,21,0,10.6,86,0,9.79976e+06
03/29/2009 22:00,3,29,0,22,0,10.6,80,0,0
03/29/2009 23:00,3,29,0,23,0,10,80,0,0
03/30/2009 00:00,3,30,1,0,0,10,80,0,0
03/30/2009 01:00,3,30,1,1,0,10,77,0,0
03/30/2009 02:00,3,30,1,2,0,9.4,77,0,0
03/30/2009 03:00,3,30,1,3,0,9.4,77,0,0
03/30/2009 04:00,3,30,1,4,0,9.4,74,0,0
03/30/2009 05:00,3,30,1,5,0,8.9,77,0,0
03/30/2009 06:00,3,30,1,6,0,8.9,77,0,0
