Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
04/21/2009 22:00,4,21,2,22,0,21.7,87,0,3.8376e+07
04/21/2009 23:00,4,21,2,23,0,21.1,90,0,0
04/22/2009 00:00,4,22,3,0,0,21.7,87,0,5.45971e+07
04/22/2009 01:00,4,22,3,1,0,21.7,87,0,0
04/22/2009 02:00,4,22,3,2,0,21.7,84,0,4.62303e+07
04/22/2009 03:00,4,22,3,3,0,21.1,87,0,0
04/22/2009 04:00,4,22,3,4,0,20,90,0,4.78364e+06
04/22/2009 05:00,4,22,3,5,0,20,93,0,0
04/22/2009 06:00,4,22,3,6,0,19.4,97,0,0
04/22/2009 07:00,4,22,3,7,0,20.6,93,0,3.47995e+07
04/22/2009 08:00,4,22,3,8,0,22.8,87,0,4.17238e+07
04/22/2009 09:00,4,22,3,9,0,24.4,74,0,6.94091e+07
04/22/2009 10:00,4,22,3,10,0,26.1,62,0,1.12331e+08
04/22/2009 11:00,4,22,3,11,0,27.8,57,0,1.50707e+08
04/22/2009 12:00,4,22,3,12,0,28.3,51,0,1.6856e+08
04/22/2009 13:00,4,22,3,13,0,28.9,49,0,1.8252e+08
04/22/2009 14:00,4,22,3,14,0,28.3,55,0,1.77253e+08
04/22/2009 15:00,4,22,3,15,0,27.2,65,0,1.73508e+08
04/22/2009 16:00,4,22,3,16,0,27.8,57,0,1.74996e+08
04/22/2009 17:00,4,22,3,17,0,27.2,58,0,1.70723e+08
04/22/2009 18:00,4,22,3,18,0,26.1,62,0,1.55782e+08
04/22/2009 19:00,4,22,3,19,0,24.4,69,0,1.11458e+08
04/22/2009 20:00,4,22,3,20,0,23.3,76,0,8.6343e+07
04/22/2009 21:00,4,22,3,21,0,22.8,82,0,7.86677e+07
04/22/2009 22:00,4,22,3,22,0,22.8,84,0,6.06404e+07
04/22/2009 23:00,4,22,3,23,0,22.2,87,0,7.22284e+06
04/23/2009 00:00,4,23,4,0,0,21.7,90,0,0
04/23/2009 01:00,4,23,4,1,0,21.7,87,0,5.01069e+07
04/23/2009 02:00,4,23,4,2,0,20.6,93,0,0
04/23/2009 03:00,4,23,4,3,0,21.1,90,0,5.04117e+06
04/23/2009 04:00,4,23,4,4,0,20.6,90,0,0
04/23/2009 05:00,4,23,4,5,0,20.6,93,0,0
04/23/2009 06:00,4,23,4,6,0,20.6,90,0,4.48035e+06
04/23/2009 07:00,4,23,4,7,0,21.7,87,0,0
04/23/2009 08:00,4,23,4,8,0,22.8,84,0,5.09506e+06
04/23/2009 09:00,4,23,4,9,0,24.4,69,0,4.1472e+07
04/23/2009 10:00,4,23,4,10,0,25.6,62,0,6.18942e+07
04/23/2009 11:00,4,23,4,11,0,26.7,60,0,9.53959e+07
04/23/2009 12:00,4,23,4,12,0,27.2,54,0,1.02397e+08
04/23/2009 13:00,4,23,4,13,0,26.7,60,0,1.21708e+08
04/23/2009 14:00,4,23,4,14,0,27.8,59,0,1.35237e+08
04/23/2009 15:00,4,23,4,15,0,26.7,56,0,1.27962e+08
04/23/2009 16:00,4,23,4,16,0,26.7,60,0,1.28273e+08
04/23/2009 17:00,4,23,4,17,0,26.1,60,0,1.23157e+08
04/23/2009 18:00,4,23,4,18,0,24.4,64,0,9.50583e+07
04/23/2009 19:00,4,23,4,19,0,23.3,69,0,6.77761e+07
04/23/2009 20:00,4,23,4,20,0,22.2,76,0,6.90646e+06
04/23/2009 21:00,4,23,4,21,0,22.2,76,0,0
04/23/2009 22:00,4,23,4,22,0,21.7,79,0,4.53832e+07
04/23/2009 23:00,4,23,4,23,0,21.1,84,0,0
04/24/2009 00:00,4,24,5,0,0,21.1,84,0,4.66511e+06
04/24/2009 01:00,4,24,5,1,0,20.6,87,0,0
04/24/2009 02:00,4,24,5,2,0,20.6,90,0,4.53356e+06
04/24/2009 03:00,4,24,5,3,0,21.1,90,0,0
04/24/2009 04:00,4,24,5,4,0,21.1,90,0,0
04/24/2009 05:00,4,24,5,5,0,21.7,87,0,4.72832e+06
04/24/2009 06:00,4,24,5,6,0,22.2,84,0,0
04/24/2009 07:00,4,24,5,7,0,22.2,84,0,3.09023e+07
04/24/2009 08:00,4,24,5,8,0,23.3,82,0,4.60729e+07
04/24/2009 09:00,4,24,5,9,0,23.9,76,0,6.92972e+07
04/24/2009 10:00,4,24,5,10,0,26.1,65,0,1.21941e+08
04/24/2009 11:00,4,24,5,11,0,23.9,82,0,1.33519e+08
04/24/2009 12:00,4,24,5,12,0,26.1,69,0,1.58427e+08
04/24/2009 13:00,4,24,5,13,0,26.1,67,0,1.66442e+08
04/24/2009 14:00,4,24,5,14,0,26.1,62,0,1.62846e+08
04/24/2009 15:00,4,24,5,15,0,26.1,62,0,1.6518e+08
04/24/2009 16:00,4,24,5,16,0,25.6,67,0,1.6169e+08
04/24/2009 17:00,4,24,5,17,0,24.4,74,0,1.52746e+08
04/24/2009 18:00,4,24,5,18,0,23.9,76,0,1.42782e+08
04/24/2009 19:00,4,24,5,19,0,23.3,82,0,1.18649e+08
04/24/2009 20:00,4,24,5,20,0,23.3,82,0,1.0413e+08
04/24/2009 21:00,4,24,5,21,0,22.8,84,0,1.00328e+08
04/24/2009 22:00,4,24,5,22,0,23.3,82,0,4.00826e+07
04/24/2009 23:00,4,24,5,23,0,23.3,82,0,0
04/25/2009 00:00,4,25,6,0,0,23.3,82,0,5.67233e+07
04/25/2009 01:00,4,25,6,1,0,22.8,84,0,0
04/25/2009 02:00,4,25,6,2,0,22.8,84,0,4.89657e+07
04/25/2009 03:00,4,25,6,3,0,22.8,84,0,0
04/25/2009 04:00,4,25,6,4,0,22.8,87,0,5.88936e+06
04/25/2009 05:00,4,25,6,5,0,22.2,90,0,0
04/25/2009 06:00,4,25,6,6,0,22.8,84,0,5.5484e+06
04/25/2009 07:00,4,25,6,7,0,22.8,84,0,4.24831e+07
04/25/2009 08:00,4,25,6,8,0,23.3,82,0,5.24242e+07
04/25/2009 09:00,4,25,6,9,0,25,74,0,8.41279e+07
04/25/2009 10:00,4,25,6,10,0,25.6,72,0,1.3055e+08
04/25/2009 11:00,4,25,6,11,0,24.4,79,0,1.38313e+08
04/25/2009 12:00,4,25,6,12,0,26.1,69,0,1.57637e+08
04/25/2009 13:00,4,25,6,13,0,25.6,74,0,1.61381e+08
04/25/2009 14:00,4,25,6,14,0,26.7,67,0,1.68808e+08
04/25/2009 15:00,4,25,6,15,0,26.1,72,0,1.75347e+08
04/25/2009 16:00,4,25,6,16,0,26.1,69,0,1.76534e+08
04/25/2009 17:00,4,25,6,17,0,26.1,69,0,1.70169e+08
04/25/2009 18:00,4,25,6,18,0,24.4,79,0,1.51417e+08
04/25/2009 19:00,4,25,6,19,0,23.9,82,0,1.24823e+08
04/25/2009 20:00,4,25,6,20,0,23.9,82,0,1.10065e+08
04/25/2009 21:00,4,25,6,21,0,23.9,82,0,1.07745e+08
04/25/2009 22:00,4,25,6,22,0,23.9,82,0,4.80005e+07
04/25/2009 23:00,4,25,6,23,0,23.9,79,0,0
04/26/2009 00:00,4,26,0,0,0,23.9,79,0,5.74758e+07
04/26/2009 01:00,4,26,0,1,0,23.9,79,0,0
04/26/2009 02:00,4,26,0,2,0,23.3,82,0,5.27308e+07
04/26/2009 03:00,4,26,0,3,0,23.3,79,0,0
04/26/2009 04:00,4,26,0,4,0,23.3,79,0,9.68061e+06
04/26/2009 05:00,4,26,0,5,0,23.3,79,0,7.47029e+06
04/26/2009 06:00,4,26,0,6,0,23.3,79,0,5.73754e+06
04/26/2009 07:00,4,26,0,7,0,23.3,76,0,4.33597e+07
04/26/2009 08:00,4,26,0,8,0,24.4,74,0,5.80849e+07
04/26/2009 09:00,4,26,0,9,0,25.6,67,0,8.59062e+07
04/26/2009 10:00,4,26,0,10,0,26.1,65,0,1.30995e+08
04/26/2009 11:00,4,26,0,11,0,26.1,67,0,1.55197e+08
04/26/2009 12:00,4,26,0,12,0,25.6,72,0,1.57817e+08
04/26/2009 13:00,4,26,0,13,0,24.4,85,0,1.57498e+08
04/26/2009 14:00,4,26,0,14,0,17.2,97,0,1.17441e+08
04/26/2009 15:00,4,26,0,15,0,17.2,90,0,1.14968e+08
04/26/2009 16:00,4,26,0,16,0,17.2,93,0,1.15616e+08
04/26/2009 17:00,4,26,0,17,0,16.7,97,0,1.11239e+08
04/26/2009 18:00,4,26,0,18,0,17.2,97,0,1.06782e+08
04/26/2009 19:00,4,26,0,19,0,17.2,97,0,8.44971e+07
04/26/2009 20:00,4,26,0,20,0,17.2,93,0,6.91626e+07
04/26/2009 21:00,4,26,0,21,0,17.2,93,0,6.57276e+07
04/26/2009 22:00,4,26,0,22,0,17.8,90,0,2.91701e+07
04/26/2009 23:00,4,26,0,23,0,16.7,97,0,0
04/27/2009 00:00,4,27,1,0,0,16.7,97,0,4.01783e+07
04/27/2009 01:00,4,27,1,1,0,16.7,97,0,0
04/27/2009 02:00,4,27,1,2,0,17.2,93,0,0
04/27/2009 03:00,4,27,1,3,0,17.8,93,0,0
04/27/2009 04:00,4,27,1,4,0,17.8,97,0,0
04/27/2009 05:00,4,27,1,5,0,17.8,93,0,0
04/27/2009 06:00,4,27,1,6,0,18.3,97,0,0
04/27/2009 07:00,4,27,1,7,0,18.9,93,0,2.43726e+07
04/27/2009 08:00,4,27,1,8,0,20.6,87,0,2.87429e+07
04/27/2009 09:00,4,27,1,9,0,21.7,87,0,5.4163e+07
04/27/2009 10:00,4,27,1,10,0,23.3,79,0,1.0551e+08
04/27/2009 11:00,4,27,1,11,0,24.4,76,0,1.31254e+08
04/27/2009 12:00,4,27,1,12,0,26.1,67,0,1.59873e+08
04/27/2009 13:00,4,27,1,13,0,27.2,58,0,1.67759e+08
04/27/2009 14:00,4,27,1,14,0,28.9,51,0,1.77544e+08
04/27/2009 15:00,4,27,1,15,0,28.3,51,0,1.76246e+08
04/27/2009 16:00,4,27,1,16,0,28.3,55,0,1.77593e+08
04/27/2009 17:00,4,27,1,17,0,27.8,57,0,1.6852e+08
04/27/2009 18:00,4,27,1,18,0,27.2,63,0,1.58147e+08
04/27/2009 19:00,4,27,1,19,0,25.6,69,0,1.26956e+08
04/27/2009 20:00,4,27,1,20,0,23.3,87,0,1.06488e+08
04/27/2009 21:00,4,27,1,21,0,20,81,0,8.5588e+07
04/27/2009 22:00,4,27,1,22,0,18.9,90,0,3.67073e+07
04/27/2009 23:00,4,27,1,23,0,18.3,90,0,0
04/28/2009 00:00,4,28,2,0,0,17.2,81,0,4.40538e+07
04/28/2009 01:00,4,28,2,1,0,15,87,0,0
04/28/2009 02:00,4,28,2,2,0,14.4,87,0,3.97394e+06
04/28/2009 03:00,4,28,2,3,0,13.3,93,0,0
04/28/2009 04:00,4,28,2,4,0,12.8,97,0,0
04/28/2009 05:00,4,28,2,5,0,12.8,93,0,0
04/28/2009 06:00,4,28,2,6,0,12.8,93,0,0
04/28/2009 07:00,4,28,2,7,0,14.4,90,0,1.42929e+07
04/28/2009 08:00,4,28,2,8,0,16.7,81,0,5.2222e+06
04/28/2009 09:00,4,28,2,9,0,20,59,0,4.09354e+07
04/28/2009 10:00,4,28,2,10,0,22.2,48,0,9.1872e+07
04/28/2009 11:00,4,28,2,11,0,24.4,40,0,1.15947e+08
04/28/2009 12:00,4,28,2,12,0,26.1,38,0,1.33562e+08
04/28/2009 13:00,4,28,2,13,0,27.2,32,0,1.43244e+08
04/28/2009 14:00,4,28,2,14,0,28.3,30,0,1.50992e+08
04/28/2009 15:00,4,28,2,15,0,28.3,32,0,1.51032e+08
04/28/2009 16:00,4,28,2,16,0,27.8,41,0,1.52316e+08
04/28/2009 17:00,4,28,2,17,0,27.2,47,0,1.47747e+08
04/28/2009 18:00,4,28,2,18,0,26.7,54,0,1.41432e+08
04/28/2009 19:00,4,28,2,19,0,25,71,0,1.18827e+08
04/28/2009 20:00,4,28,2,20,0,23.3,82,0,1.00856e+08
04/28/2009 21:00,4,28,2,21,0,23.3,82,0,1.00229e+08
04/28/2009 22:00,4,28,2,22,0,23.3,85,0,4.61835e+07
04/28/2009 23:00,4,28,2,23,0,23.3,85,0,0
04/29/2009 00:00,4,29,3,0,0,23.3,85,0,5.52761e+07
04/29/2009 01:00,4,29,3,1,0,23.3,85,0,0
04/29/2009 02:00,4,29,3,2,0,22.8,84,0,4.02585e+07
04/29/2009 03:00,4,29,3,3,0,22.2,87,0,0
04/29/2009 04:00,4,29,3,4,0,22.2,87,0,5.14081e+06
04/29/2009 05:00,4,29,3,5,0,21.7,90,0,0
04/29/2009 06:00,4,29,3,6,0,22.2,90,0,4.74766e+06
04/29/2009 07:00,4,29,3,7,0,22.8,84,0,3.83513e+07
04/29/2009 08:00,4,29,3,8,0,23.9,82,0,4.97117e+07
04/29/2009 09:00,4,29,3,9,0,25.6,74,0,8.07275e+07
04/29/2009 10:00,4,29,3,10,0,28.3,61,0,1.32761e+08
04/29/2009 11:00,4,29,3,11,0,29.4,59,0,1.80042e+08
04/29/2009 12:00,4,29,3,12,0,31.1,52,0,2.11474e+08
04/29/2009 13:00,4,29,3,13,0,31.7,50,0,2.24234e+08
04/29/2009 14:00,4,29,3,14,0,31.1,55,0,2.2581e+08
04/29/2009 15:00,4,29,3,15,0,30.6,57,0,2.22631e+08
04/29/2009 16:00,4,29,3,16,0,30,57,0,2.11759e+08
04/29/2009 17:00,4,29,3,17,0,29.4,59,0,2.02476e+08
04/29/2009 18:00,4,29,3,18,0,27.8,67,0,1.82668e+08
04/29/2009 19:00,4,29,3,19,0,26.1,74,0,1.30169e+08
04/29/2009 20:00,4,29,3,20,0,25.6,77,0,1.07712e+08
04/29/2009 21:00,4,29,3,21,0,25.6,77,0,1.02357e+08
04/29/2009 22:00,4,29,3,22,0,25,79,0,8.06954e+07
04/29/2009 23:00,4,29,3,23,0,24.4,82,0,3.53498e+07
04/30/2009 00:00,4,30,4,0,0,24.4,76,0,0
04/30/2009 01:00,4,30,4,1,0,24.4,76,0,5.82615e+07
04/30/2009 02:00,4,30,4,2,0,23.9,79,0,0
04/30/2009 03:00,4,30,4,3,0,23.3,87,0,5.2225e+07
04/30/2009 04:00,4,30,4,4,0,23.9,82,0,0
04/30/2009 05:00,4,30,4,5,0,23.3,85,0,1.01086e+07
04/30/2009 06:00,4,30,4,6,0,22.8,90,0,0
04/30/2009 07:00,4,30,4,7,0,23.9,82,0,5.90125e+06
04/30/2009 08:00,4,30,4,8,0,25,79,0,0
04/30/2009 09:00,4,30,4,9,0,26.7,69,0,5.32006e+07
04/30/2009 10:00,4,30,4,10,0,27.8,65,0,8.61238e+07
04/30/2009 11:00,4,30,4,11,0,28.3,61,0,1.15389e+08
04/30/2009 12:00,4,30,4,12,0,28.9,57,0,1.30573e+08
04/30/2009 13:00,4,30,4,13,0,30,57,0,1.58448e+08
04/30/2009 14:00,4,30,4,14,0,30.6,55,0,1.70528e+08
04/30/2009 15:00,4,30,4,15,0,29.4,65,0,1.66912e+08
04/30/2009 16:00,4,30,4,16,0,28.9,70,0,1.63261e+08
04/30/2009 17:00,4,30,4,17,0,27.8,74,0,1.55025e+08
04/30/2009 18:00,4,30,4,18,0,26.7,79,0,1.25927e+08
04/30/2009 19:00,4,30,4,19,0,26.1,85,0,1.00653e+08
04/30/2009 20:00,4,30,4,20,0,25.6,88,0,3.83422e+07
04/30/2009 21:00,4,30,4,21,0,25.6,88,0,0
04/30/2009 22:00,4,30,4,22,0,24.6,91,0,6.05536e+07
04/30/2009 23:00,4,30,4,23,0,23.7,85,0,0
05/01/2009 00:00,5,1,5,0,0,22.7,85,0,5.38744e+07
05/01/2009 01:00,5,1,5,1,0,21.8,85,0,0
05/01/2009 02:00,5,1,5,2,0,20.8,90,0,1.7966e+07
05/01/2009 03:00,5,1,5,3,0,19.9,87,0,0
05/01/2009 04:00,5,1,5,4,0,18.9,87,0,5.25381e+06
05/01/2009 05:00,5,1,5,5,0,18.9,90,0,0
05/01/2009 06:00,5,1,5,6,0,18.9,90,0,4.66061e+06
05/01/2009 07:00,5,1,5,7,0,19.4,90,0,3.65824e+07
05/01/2009 08:00,5,1,5,8,0,20,87,0,3.29463e+07
05/01/2009 09:00,5,1,5,9,0,20,87,0,5.46554e+07
05/01/2009 10:00,5,1,5,10,0,21.1,84,0,1.02271e+08
05/01/2009 11:00,5,1,5,11,0,21.7,84,0,1.19627e+08
05/01/2009 12:00,5,1,5,12,0,19.4,90,0,1.17332e+08
05/01/2009 13:00,5,1,5,13,0,19.4,90,0,1.19758e+08
05/01/2009 14:00,5,1,5,14,0,19.4,90,0,1.24609e+08
05/01/2009 15:00,5,1,5,15,0,20.6,87,0,1.30657e+08
05/01/2009 16:00,5,1,5,16,0,21.7,81,0,1.36185e+08
05/01/2009 17:00,5,1,5,17,0,21.7,81,0,1.33065e+08
05/01/2009 18:00,5,1,5,18,0,21.7,79,0,1.2685e+08
05/01/2009 19:00,5,1,5,19,0,21.1,84,0,1.04503e+08
05/01/2009 20:00,5,1,5,20,0,20.6,87,0,8.72778e+07
05/01/2009 21:00,5,1,5,21,0,20,90,0,8.17581e+07
05/01/2009 22:00,5,1,5,22,0,19.4,93,0,3.55296e+07
05/01/2009 23:00,5,1,5,23,0,20,90,0,0
05/02/2009 00:00,5,2,6,0,0,20,90,0,4.85725e+07
05/02/2009 01:00,5,2,6,1,0,20,90,0,0
05/02/2009 02:00,5,2,6,2,0,19.4,93,0,4.78396e+06
05/02/2009 03:00,5,2,6,3,0,19.4,93,0,0
05/02/2009 04:00,5,2,6,4,0,19.4,93,0,4.31943e+06
05/02/2009 05:00,5,2,6,5,0,19.4,93,0,0
05/02/2009 06:00,5,2,6,6,0,19.4,93,0,0
05/02/2009 07:00,5,2,6,7,0,20,90,0,3.26637e+07
05/02/2009 08:00,5,2,6,8,0,20.6,90,0,3.25798e+07
05/02/2009 09:00,5,2,6,9,0,21.1,87,0,5.63187e+07
05/02/2009 10:00,5,2,6,10,0,22.2,84,0,1.05786e+08
05/02/2009 11:00,5,2,6,11,0,22.2,82,0,1.20766e+08
05/02/2009 12:00,5,2,6,12,0,22.2,82,0,1.3119e+08
05/02/2009 13:00,5,2,6,13,0,21.7,81,0,1.2777e+08
05/02/2009 14:00,5,2,6,14,0,21.1,84,0,1.31128e+08
05/02/2009 15:00,5,2,6,15,0,20.6,84,0,1.29928e+08
05/02/2009 16:00,5,2,6,16,0,20.6,87,0,1.29674e+08
05/02/2009 17:00,5,2,6,17,0,20.6,84,0,1.25195e+08
05/02/2009 18:00,5,2,6,18,0,20,87,0,1.17891e+08
05/02/2009 19:00,5,2,6,19,0,20,81,0,9.6478e+07
05/02/2009 20:00,5,2,6,20,0,20,81,0,8.08924e+07
05/02/2009 21:00,5,2,6,21,0,20,84,0,7.84145e+07
05/02/2009 22:00,5,2,6,22,0,19.4,87,0,3.02432e+07
05/02/2009 23:00,5,2,6,23,0,18.9,84,0,0
05/03/2009 00:00,5,3,0,0,0,18.3,78,0,3.61708e+07
05/03/2009 01:00,5,3,0,1,0,17.2,78,0,0
05/03/2009 02:00,5,3,0,2,0,16.7,78,0,3.7955e+06
05/03/2009 03:00,5,3,0,3,0,16.1,81,0,0
05/03/2009 04:00,5,3,0,4,0,16.1,78,0,0
05/03/2009 05:00,5,3,0,5,0,15.6,81,0,0
05/03/2009 06:00,5,3,0,6,0,15,81,0,0
05/03/2009 07:00,5,3,0,7,0,16.7,70,0,1.7221e+07
05/03/2009 08:00,5,3,0,8,0,17.8,63,0,1.26008e+07
05/03/2009 09:00,5,3,0,9,0,20,53,0,3.86379e+07
05/03/2009 10:00,5,3,0,10,0,21.7,53,0,8.50415e+07
05/03/2009 11:00,5,3,0,11,0,23.9,45,0,1.11657e+08
05/03/2009 12:00,5,3,0,12,0,24.4,45,0,1.24606e+08
05/03/2009 13:00,5,3,0,13,0,25.6,42,0,1.34251e+08
05/03/2009 14:00,5,3,0,14,0,26.1,41,0,1.3981e+08
05/03/2009 15:00,5,3,0,15,0,26.7,39,0,1.43054e+08
05/03/2009 16:00,5,3,0,16,0,26.7,37,0,1.43916e+08
05/03/2009 17:00,5,3,0,17,0,26.7,38,0,1.39344e+08
05/03/2009 18:00,5,3,0,18,0,26.1,42,0,1.29787e+08
05/03/2009 19:00,5,3,0,19,0,23.3,54,0,1.01958e+08
05/03/2009 20:00,5,3,0,20,0,21.7,61,0,8.18797e+07
05/03/2009 21:00,5,3,0,21,0,21.1,64,0,7.64345e+07
05/03/2009 22:00,5,3,0,22,0,18.9,76,0,2.82998e+07
05/03/2009 23:00,5,3,0,23,0,18.3,78,0,0
05/04/2009 00:00,5,4,1,0,0,17.2,84,0,3.9395e+07
05/04/2009 01:00,5,4,1,1,0,16.1,90,0,0
05/04/2009 02:00,5,4,1,2,0,16.1,87,0,3.75348e+06
05/04/2009 03:00,5,4,1,3,0,16.1,90,0,0
05/04/2009 04:00,5,4,1,4,0,15,90,0,0
05/04/2009 05:00,5,4,1,5,0,14.4,87,0,0
05/04/2009 06:00,5,4,1,6,0,14.4,84,0,0
05/04/2009 07:00,5,4,1,7,0,16.1,75,0,1.62123e+07
05/04/2009 08:00,5,4,1,8,0,18.9,65,0,1.70902e+07
05/04/2009 09:00,5,4,1,9,0,21.1,61,0,4.54211e+07
05/04/2009 10:00,5,4,1,10,0,23.9,54,0,9.70438e+07
05/04/2009 11:00,5,4,1,11,0,25.6,54,0,1.25963e+08
05/04/2009 12:00,5,4,1,12,0,26.7,47,0,1.43855e+08
05/04/2009 13:00,5,4,1,13,0,26.7,54,0,1.54358e+08
05/04/2009 14:00,5,4,1,14,0,27.8,49,0,1.63983e+08
05/04/2009 15:00,5,4,1,15,0,27.2,51,0,1.61967e+08
05/04/2009 16:00,5,4,1,16,0,26.7,56,0,1.62753e+08
05/04/2009 17:00,5,4,1,17,0,26.1,58,0,1.55853e+08
05/04/2009 18:00,5,4,1,18,0,25,64,0,1.42615e+08
05/04/2009 19:00,5,4,1,19,0,23.3,69,0,1.12961e+08
05/04/2009 20:00,5,4,1,20,0,22.2,73,0,9.32184e+07
05/04/2009 21:00,5,4,1,21,0,21.7,79,0,8.86866e+07
05/04/2009 22:00,5,4,1,22,0,21.1,81,0,3.62906e+07
05/04/2009 23:00,5,4,1,23,0,21.1,81,0,0
05/05/2009 00:00,5,5,2,0,0,21.1,81,0,4.91011e+07
05/05/2009 01:00,5,5,2,1,0,21.7,81,0,0
05/05/2009 02:00,5,5,2,2,0,22.2,79,0,5.36581e+06
05/05/2009 03:00,5,5,2,3,0,22.2,82,0,0
05/05/2009 04:00,5,5,2,4,0,22.2,82,0,3.3637e+07
05/05/2009 05:00,5,5,2,5,0,21.7,84,0,0
05/05/2009 06:00,5,5,2,6,0,22.2,87,0,383259
05/05/2009 07:00,5,5,2,7,0,22.2,84,0,3.82798e+07
05/05/2009 08:00,5,5,2,8,0,23.9,79,0,5.41732e+07
05/05/2009 09:00,5,5,2,9,0,25,74,0,8.16565e+07
05/05/2009 10:00,5,5,2,10,0,27.2,63,0,1.35952e+08
05/05/2009 11:00,5,5,2,11,0,28.3,55,0,1.59502e+08
05/05/2009 12:00,5,5,2,12,0,28.9,53,0,1.78831e+08
05/05/2009 13:00,5,5,2,13,0,28.9,53,0,1.86189e+08
05/05/2009 14:00,5,5,2,14,0,28.9,55,0,1.92523e+08
05/05/2009 15:00,5,5,2,15,0,28.3,55,0,1.7931e+08
05/05/2009 16:00,5,5,2,16,0,27.2,63,0,1.77151e+08
05/05/2009 17:00,5,5,2,17,0,26.7,63,0,1.6933e+08
05/05/2009 18:00,5,5,2,18,0,25.6,67,0,1.54226e+08
05/05/2009 19:00,5,5,2,19,0,25,71,0,1.27282e+08
05/05/2009 20:00,5,5,2,20,0,24.4,74,0,1.1035e+08
05/05/2009 21:00,5,5,2,21,0,23.9,79,0,1.06773e+08
05/05/2009 22:00,5,5,2,22,0,23.3,79,0,4.7847e+07
05/05/2009 23:00,5,5,2,23,0,23.3,82,0,0
05/06/2009 00:00,5,6,3,0,0,22.8,84,0,5.65867e+07
05/06/2009 01:00,5,6,3,1,0,22.2,87,0,0
05/06/2009 02:00,5,6,3,2,0,22.2,87,0,4.73268e+07
05/06/2009 03:00,5,6,3,3,0,22.2,90,0,0
05/06/2009 04:00,5,6,3,4,0,22.2,90,0,5.07042e+06
05/06/2009 05:00,5,6,3,5,0,21.7,90,0,0
05/06/2009 06:00,5,6,3,6,0,21.7,90,0,281718
05/06/2009 07:00,5,6,3,7,0,22.2,90,0,3.96444e+07
05/06/2009 08:00,5,6,3,8,0,23.3,87,0,4.88744e+07
05/06/2009 09:00,5,6,3,9,0,26.1,72,0,8.46214e+07
05/06/2009 10:00,5,6,3,10,0,27.2,65,0,1.25635e+08
05/06/2009 11:00,5,6,3,11,0,28.3,63,0,1.69586e+08
05/06/2009 12:00,5,6,3,12,0,29.4,59,0,1.98819e+08
05/06/2009 13:00,5,6,3,13,0,29.4,57,0,2.03651e+08
05/06/2009 14:00,5,6,3,14,0,30,55,0,2.06352e+08
05/06/2009 15:00,5,6,3,15,0,30,57,0,2.06332e+08
05/06/2009 16:00,5,6,3,16,0,28.9,61,0,1.97105e+08
05/06/2009 17:00,5,6,3,17,0,27.8,69,0,1.91337e+08
05/06/2009 18:00,5,6,3,18,0,27.8,63,0,1.80211e+08
05/06/2009 19:00,5,6,3,19,0,26.1,69,0,1.27455e+08
05/06/2009 20:00,5,6,3,20,0,25,76,0,1.01294e+08
05/06/2009 21:00,5,6,3,21,0,24.4,85,0,9.38503e+07
05/06/2009 22:00,5,6,3,22,0,24.4,85,0,7.63752e+07
05/06/2009 23:00,5,6,3,23,0,23.9,87,0,3.02002e+07
05/07/2009 00:00,5,7,4,0,0,23.9,87,0,0
05/07/2009 01:00,5,7,4,1,0,23.9,87,0,5.8401e+07
05/07/2009 02:00,5,7,4,2,0,24.4,82,0,0
05/07/2009 03:00,5,7,4,3,0,25,79,0,5.28116e+07
05/07/2009 04:00,5,7,4,4,0,25,79,0,0
05/07/2009 05:00,5,7,4,5,0,25,79,0,1.86989e+07
05/07/2009 06:00,5,7,4,6,0,25,79,0,0
05/07/2009 07:00,5,7,4,7,0,25,76,0,1.08442e+07
05/07/2009 08:00,5,7,4,8,0,26.1,74,0,0
05/07/2009 09:00,5,7,4,9,0,26.7,72,0,6.15618e+07
05/07/2009 10:00,5,7,4,10,0,28.3,63,0,9.172e+07
05/07/2009 11:00,5,7,4,11,0,28.3,63,0,1.18009e+08
05/07/2009 12:00,5,7,4,12,0,30,57,0,1.37735e+08
05/07/2009 13:00,5,7,4,13,0,30,51,0,1.53622e+08
05/07/2009 14:00,5,7,4,14,0,30.6,50,0,1.58306e+08
05/07/2009 15:00,5,7,4,15,0,29.4,55,0,1.52307e+08
05/07/2009 16:00,5,7,4,16,0,27.8,69,0,1.48115e+08
05/07/2009 17:00,5,7,4,17,0,27.2,69,0,1.42353e+08
05/07/2009 18:00,5,7,4,18,0,26.1,74,0,1.16566e+08
05/07/2009 19:00,5,7,4,19,0,25.6,79,0,9.25805e+07
05/07/2009 20:00,5,7,4,20,0,25,79,0,3.6379e+07
05/07/2009 21:00,5,7,4,21,0,25,79,0,0
05/07/2009 22:00,5,7,4,22,0,25,82,0,5.85344e+07
05/07/2009 23:00,5,7,4,23,0,25,82,0,0
05/08/2009 00:00,5,8,5,0,0,25,82,0,5.48402e+07
05/08/2009 01:00,5,8,5,1,0,24.4,88,0,0
05/08/2009 02:00,5,8,5,2,0,24.4,85,0,3.95121e+07
05/08/2009 03:00,5,8,5,3,0,25,82,0,0
05/08/2009 04:00,5,8,5,4,0,25,82,0,2.06422e+07
05/08/2009 05:00,5,8,5,5,0,25,79,0,0
